1,1,10122244,847260723.4824872
2,10122245,12481809,1008379964.4390202
3,12481810,30023325,1609420663.5554814
4,30023326,31722573,1799700808.491176
5,31722574,44129294,2109667625.714551
6,44129295,57467388,2627345482.6052136
7,57467389,62666339,2826897018.535477
8,62666340,79149935,3061654322.9725866
9,79149936,98902961,3669369021.753368
10,98902962,107147711,3856778315.019222
11,107147712,111698738,4118119241.91636
12,111698739,216495053,4468447749.027171
13,216495054,551720328,4275422175.29548
14,551720329,807666376,4284395082.5508914
15,807666377,1110832046,4222270300.0189376
16,1110832047,1366693441,4149206971.501142
17,1366693442,1547176622,4100576568.935143
18,1547176623,1760275630,3777157604.3941326
19,1760275631,1971163024,3886048260.0283504
20,1971163025,2239405862,3880505248.847
21,2239405863,2498880817,3870184070.593292
22,2498880818,3001864789,3715084024.4045873
23,3001864790,3265842302,3616793699.222072
24,3265842303,3806363968,3670310988.558365
25,3806363969,3809368519,3474029397.8589163
26,3809368520,3814408703,3051895549.046263
27,3814408704,3817651319,2666665844.859754
28,3817651320,3821637013,2355138286.949501
29,3821637014,3823966896,2060527226.6547885
30,3823966897,3836509965,1891574574.9121127
31,3836509966,3846377596,1798170630.594167
32,3846377597,3866234111,1574774861.311246
33,3866234112,3866672030,1030102063.3396508
34,3866672031,3866912018,763406623.6551148
35,3866912019,3867119786,514090373.6588405
36,3867119787,3867281549,272146093.53453505
37,3867281550,3873725210,124296342.16804776
38,3873725211,3877634255,318798334.65361404
39,3877634256,3880042644,622665919.1818995
40,3880042645,3882915767,816149490.225313
41,3882915768,3888010165,1129366594.9955404
42,3888010166,3888284943,900211514.7734652
43,3888284944,3888592860,654983290.6094598
44,3888592861,3888951346,294357294.3841886
45,3888951347,3892178032,121624381.21914455
46,3892178033,3895294425,259963358.2693826
47,3895294426,3899875539,609425005.1075389
48,3899875540,3900245897,399996475.97803074
49,3900245898,3902796777,120742150.35925804
50,3902796778,3905246932,281742845.8121958
51,3905246933,3909180837,540014772.2487158
52,3909180838,3912162625,910000763.97014
53,3912162626,3912425548,706986228.3138578
54,3912425549,3912849102,360534428.1394467
55,3912849103,3916158728,120322257.02310412
56,3916158729,3919146497,361333427.0115827
57,3919146498,3922357068,579707169.954325
58,3922357069,3925527251,895261260.7448088
59,3925527252,3925814387,655000368.8612642
60,3925814388,3926129590,371118282.798254
61,3926129591,3928874265,124498952.07463478
62,3928874266,3933081066,278031034.2821662
63,3933081067,3938170139,542523363.8402493
64,3938170140,3940018058,636729590.9920527
65,3940018059,3940329665,366503888.7085664
66,3940329666,3942099512,136507131.17432445
67,3942099513,3947563479,287814230.6915241
68,3947563480,3953056677,811468774.4007719
69,3953056678,3957295934,1261897254.6927752
70,3957295935,3960775217,1526325933.3377483
71,3960775218,3964636418,1817878830.652849
