1,1,10205960,849486434.1796284
2,10205961,13031357,1017569236.7074214
3,13031358,28424579,1461084995.7923262
4,28424580,31092081,1723445502.555138
5,31092082,43588440,1921772744.763074
6,43588441,55237717,2200038259.7859144
7,55237718,64373677,2563977572.8723173
8,64373678,79412846,2451999529.430837
9,79412847,93712744,3630426331.936343
10,93712745,101140193,3959595452.3739486
11,101140194,110139097,4157945962.167965
12,110139098,215168429,4162665522.111206
13,215168430,552642402,4075538901.9398303
14,552642403,833997752,4046507553.989991
15,833997753,1046162614,3993966268.619961
16,1046162615,1207926418,3247445680.321704
17,1207926419,1208653857,3320936387.7918377
18,1208653858,1395563130,3372013338.8294544
19,1395563131,1601460331,3415866807.387125
20,1601460332,1767786336,3827783254.908238
21,1767786337,1935944083,3805191460.297498
22,1935944084,2207044248,3750796924.3276215
23,2207044249,2495157438,3716436392.692237
24,2495157439,2789266300,3668922674.5201
25,2789266301,3234771130,3626698243.8058414
26,3234771131,3806279965,3616012805.7353287
27,3806279966,3810581948,3479157016.2257576
28,3810581949,3818149841,3210264610.328292
29,3818149842,3828818343,2777601392.316001
30,3828818344,3843097442,2458291981.375432
31,3843097443,3851468301,2166484436.8932376
32,3851468302,3866252239,1898953740.967164
33,3866252240,3866662367,1577108804.3356354
34,3866662368,3866904635,1311859632.5870173
35,3866904636,3867237062,1019239467.8507524
36,3867237063,3867483560,811686918.3884935
37,3867483561,3867874321,426227213.6179795
38,3867874322,3874237956,167740812.5997575
39,3874237957,3877907019,402456835.14888114
40,3877907020,3880931534,736880690.9421896
41,3880931535,3884747442,938622953.3723664
42,3884747443,3888390816,1321975403.071546
43,3888390817,3888708333,1065147684.6930412
44,3888708334,3889016461,789484267.0868315
45,3889016462,3889411165,460180933.6820614
46,3889411166,3892939927,159655198.72685567
47,3892939928,3897114217,413480128.5872492
48,3897114218,3900315381,789834988.3463141
49,3900315382,3900663621,544119936.0074325
50,3900663622,3903515883,201910133.560922
51,3903515884,3907777703,459126120.5994427
52,3907777704,3910538213,742929233.1067578
53,3910538214,3912797641,910365352.7866062
54,3912797642,3913152250,528471658.1052483
55,3913152251,3913419469,291720625.633247
56,3913419470,3915800630,169922252.68972033
57,3915800631,3919679428,357528608.5857981
58,3919679429,3922832941,640335113.506783
59,3922832942,3926199440,862645699.9857285
60,3926199441,3926643173,416741536.8730093
61,3926643174,3929070507,167958806.03982237
62,3929070508,3934247696,324929138.43291086
63,3934247697,3940368234,665747262.8103935
64,3940368235,3940664620,558827193.0538038
65,3940664621,3944876022,191196520.79259345
66,3944876023,3948291354,494563545.8002638
67,3948291355,3951065281,792629282.6603276
68,3951065282,3953852049,1019928733.6094636
69,3953852050,3957601556,1272888957.738444
70,3957601557,3960894928,1758481943.4387395
71,3960894929,3964671461,1797572432.959051
