3295782, 3295782, 63012, 225, 14
10837922, 14133704, 66811, 2106, 8
19385404, 33519108, 19335, 1156, 3
19024581, 52543689, 20779, 1557, 3
19288879, 71832568, 21464, 1567, 3
19620222, 91452790, 19076, 1213, 3
19535125, 110987915, 17948, 1327, 3
18795406, 129783321, 24749, 1860, 3
19113957, 148897278, 18691, 1063, 3
19899174, 168796452, 19503, 902, 3
19271688, 188068140, 19634, 511, 3
19723108, 207791248, 18689, 1677, 3
19573454, 227364702, 19025, 1489, 3
19624460, 246989162, 19504, 896, 3
18704395, 265693557, 24720, 1203, 3
19336120, 285029677, 20950, 1320, 3
18972416, 304002093, 21119, 1377, 3
19462554, 323464647, 21963, 1601, 3
19771275, 343235922, 21639, 1837, 3
19639440, 362875362, 20546, 1486, 3
19793279, 382668641, 20963, 1240, 3
19584768, 402253409, 21270, 1282, 3
19765361, 422018770, 20906, 825, 3
19661354, 441680124, 21002, 1323, 3
19671151, 461351275, 21043, 1332, 3
19629278, 480980553, 22198, 1744, 3
12222447, 493203000, 28914, 213, 19
3099389, 496302389, 6702, 8, 5
11787, 496314176, 293, 0, 1
6119, 496320295, 27, 0, 1
5652, 496325947, 15, 0, 1
5657, 496331604, 18, 0, 1
11817, 496343421, 39, 0, 1
6112, 496349533, 26, 0, 1
5649, 496355182, 29, 0, 1
5657, 496360839, 14, 0, 1
11810, 496372649, 39, 0, 1
7039, 496379688, 106, 1, 1
5658, 496385346, 12, 0, 1
5621, 496390967, 21, 0, 1
11792, 496402759, 45, 0, 1
6138, 496408897, 14, 0, 1
5626, 496414523, 20, 0, 1
5651, 496420174, 15, 0, 1
11822, 496431996, 37, 0, 1
6138, 496438134, 16, 0, 1
5658, 496443792, 11, 0, 1
5658, 496449450, 9, 0, 1
11786, 496461236, 35, 0, 1
6138, 496467374, 17, 0, 1
5645, 496473019, 18, 0, 1
5658, 496478677, 12, 0, 1
11822, 496490499, 39, 0, 1
6136, 496496635, 27, 0, 1
5678, 496502313, 34, 0, 1
5656, 496507969, 28, 0, 1
11805, 496519774, 49, 0, 1
6145, 496525919, 20, 0, 1
5658, 496531577, 11, 0, 1
5648, 496537225, 67, 3, 1
11781, 496549006, 63, 0, 1
6121, 496555127, 23, 0, 1
5658, 496560785, 10, 0, 1
5658, 496566443, 13, 0, 1
13199, 496579642, 120, 0, 1
6138, 496585780, 19, 0, 1
5626, 496591406, 18, 0, 1
5658, 496597064, 7, 0, 1
11812, 496608876, 39, 0, 1
6146, 496615022, 31, 0, 1
5658, 496620680, 18, 0, 1
5658, 496626338, 19, 0, 1
11798, 496638136, 51, 0, 1
6138, 496644274, 16, 0, 1
5658, 496649932, 10, 0, 1
5652, 496655584, 11, 0, 1
11847, 496667431, 31, 0, 1
6128, 496673559, 28, 0, 1
5658, 496679217, 11, 0, 1
5632, 496684849, 19, 0, 1
11812, 496696661, 28, 0, 1
6132, 496702793, 19, 0, 1
5640, 496708433, 28, 0, 1
5651, 496714084, 19, 0, 1
11805, 496725889, 38, 0, 1
6108, 496731997, 25, 0, 1
5663, 496737660, 16, 0, 1
5658, 496743318, 13, 0, 1
11800, 496755118, 33, 0, 1
6147, 496761265, 24, 0, 1
5658, 496766923, 14, 0, 1
5658, 496772581, 10, 0, 1
11794, 496784375, 26, 0, 1
6125, 496790500, 25, 0, 1
5658, 496796158, 11, 0, 1
5658, 496801816, 10, 0, 1
11825, 496813641, 25, 0, 1
6138, 496819779, 18, 0, 1
5640, 496825419, 17, 0, 1
5646, 496831065, 21, 0, 1
