1940838, 1940838, 43500, 1508, 4
6540595, 8481433, 82739, 12900, 13
19246614, 27728047, 19901, 5258, 11
13370310, 41098357, 15950, 4060, 19
18778309, 59876666, 19926, 5109, 11
19399874, 79276540, 17652, 5244, 11
18307468, 97584008, 23301, 7152, 2
19005393, 116589401, 18789, 5201, 11
19327630, 135917031, 18079, 5265, 11
19451366, 155368397, 19977, 5653, 11
19503550, 174871947, 17683, 5271, 11
19404294, 194276241, 18555, 5278, 11
19380139, 213656380, 18798, 5345, 11
18944722, 232601102, 19416, 5186, 11
19146244, 251747346, 18432, 5180, 11
18462522, 270209868, 24394, 5092, 11
19448730, 289658598, 19186, 5324, 11
19512020, 309170618, 18593, 5232, 11
19563004, 328733622, 18693, 5297, 11
19640014, 348373636, 19559, 5294, 11
19480428, 367854064, 18788, 5288, 11
19622411, 387476475, 18939, 5365, 11
19519764, 406996239, 18977, 5264, 11
19594926, 426591165, 18895, 5202, 11
19619327, 446210492, 18916, 5295, 11
19548420, 465758912, 18822, 5261, 11
18911345, 484670257, 24506, 5367, 11
10725246, 495395503, 23406, 325, 12
1902726, 497298229, 5307, 723, 5
6114, 497304343, 38, 0, 1
5645, 497309988, 29, 0, 1
11819, 497321807, 34, 0, 1
5658, 497327465, 11, 0, 1
6120, 497333585, 27, 0, 1
5625, 497339210, 21, 0, 1
11812, 497351022, 37, 0, 1
5658, 497356680, 17, 0, 1
6129, 497362809, 31, 0, 1
5658, 497368467, 12, 0, 1
11808, 497380275, 30, 0, 1
5657, 497385932, 17, 0, 1
6138, 497392070, 24, 0, 1
5658, 497397728, 13, 0, 1
11820, 497409548, 36, 0, 1
5648, 497415196, 23, 0, 1
6137, 497421333, 25, 0, 1
5658, 497426991, 13, 1, 1
11841, 497438832, 49, 0, 1
5678, 497444510, 30, 0, 1
6119, 497450629, 20, 0, 1
5630, 497456259, 22, 0, 1
11800, 497468059, 24, 0, 1
5645, 497473704, 29, 0, 1
6119, 497479823, 21, 0, 1
5655, 497485478, 19, 0, 1
11821, 497497299, 44, 0, 1
5658, 497502957, 11, 0, 1
6133, 497509090, 22, 0, 1
5658, 497514748, 13, 0, 1
11799, 497526547, 31, 0, 1
5658, 497532205, 11, 0, 1
6145, 497538350, 19, 0, 1
5668, 497544018, 34, 0, 1
11793, 497555811, 35, 0, 1
5658, 497561469, 11, 0, 1
6132, 497567601, 21, 0, 1
5626, 497573227, 23, 0, 1
11811, 497585038, 34, 0, 1
5658, 497590696, 12, 0, 1
6135, 497596831, 26, 0, 1
5656, 497602487, 25, 0, 1
11798, 497614285, 33, 0, 1
7021, 497621306, 94, 9, 1
6151, 497627457, 20, 0, 1
6116, 497633573, 17, 1, 1
11784, 497645357, 31, 0, 1
5657, 497651014, 21, 0, 1
6106, 497657120, 24, 0, 1
6110, 497663230, 26, 0, 1
11800, 497675030, 40, 0, 1
5652, 497680682, 17, 0, 1
6138, 497686820, 16, 0, 1
5658, 497692478, 11, 0, 1
11812, 497704290, 27, 0, 1
5658, 497709948, 9, 0, 1
6134, 497716082, 30, 1, 1
5658, 497721740, 10, 1, 1
11819, 497733559, 27, 1, 1
5658, 497739217, 17, 2, 1
6138, 497745355, 15, 0, 1
5666, 497751021, 29, 0, 1
11806, 497762827, 22, 0, 1
5662, 497768489, 28, 0, 1
6151, 497774640, 14, 0, 1
5658, 497780298, 17, 2, 1
11818, 497792116, 22, 1, 1
