1,1,25150590,2073850121.958639
2,25150591,29821801,2582601026.101918
3,29821802,34318244,2987730077.7637773
4,34318245,40496928,3576926140.9170136
5,40496929,86651098,5025408062.076386
6,86651099,90443657,5742216267.4845495
7,90443658,99078926,5903877818.216597
8,99078927,107054697,6386724564.4155855
9,107054698,166991127,6957026556.006963
10,166991128,515902270,7029530009.579545
11,515902271,1675708561,6062612236.738074
12,1675708562,1677788560,6612733831.386703
13,1677788561,1680250889,5964110493.708186
14,1680250890,1685005083,4704480925.537727
15,1685005084,1688367104,3914880870.758559
16,1688367105,1689929990,3387428046.24675
