1,1,10277902,844767953.1776028
2,10277903,14700455,1025984741.01769
3,14700456,20636301,1859075671.4067352
4,20636302,28489583,1325687969.7383606
5,28489584,30691738,1744994565.0113685
6,30691739,60962030,2069425266.9299164
7,60962031,83199174,2423245329.8942323
8,83199175,91154571,2634703417.294777
9,91154572,108695795,3342914635.102328
10,108695796,120744850,3901330369.5226026
11,120744851,237733084,4337235253.291677
12,237733085,509790787,4262177167.7218585
13,509790788,612337497,4199540928.8143625
14,612337498,817689163,4045181608.702356
15,817689164,921376237,4088132056.202811
16,921376238,1089007136,3995271748.38821
17,1089007137,1234454697,3885906208.504158
18,1234454698,1427700017,3841016269.526993
19,1427700018,1560766153,3776428464.000765
20,1560766154,1665186143,3710879875.410283
21,1665186144,1769605902,3590072878.829648
22,1769605903,1864974442,3475835693.2555985
23,1864974443,1959375209,3441364272.9233823
24,1959375210,2060424994,3328841815.096169
25,2060424995,2237299217,3244027431.922296
26,2237299218,2393164933,3160449477.3759203
27,2393164934,2498208733,3148177747.6587944
28,2498208734,2847464861,2984088759.58328
29,2847464862,3084113332,2924046379.435388
30,3084113333,3264632848,2911926351.7721386
31,3264632849,3546209336,2818731101.1401963
32,3546209337,3805081587,2773780536.555988
33,3805081588,3809222010,2632086390.633748
34,3809222011,3812083340,2318084527.187924
35,3812083341,3815172486,2014454716.555736
36,3815172487,3817423957,1677987963.7762876
37,3817423958,3839391193,1328971111.8083155
38,3839391194,3866602204,1183317509.392135
39,3866602205,3866903757,849320274.220089
40,3866903758,3867202676,524526239.5805852
41,3867202677,3867437818,207163615.4715605
42,3867437819,3873802721,88030446.09094657
43,3873802722,3876637106,218004714.2308449
44,3876637107,3879796586,504951227.0136057
45,3879796587,3888522096,765400042.893789
46,3888522097,3888865247,502231380.9513652
47,3888865248,3889129737,258705951.55044365
48,3889129738,3893111525,87292769.47555746
49,3893111526,3896628916,267525553.05038545
50,3896628917,3900267642,548025155.2934412
51,3900267643,3900569210,288784361.12695307
52,3900569211,3903939383,85129577.73095159
53,3903939384,3907760044,312384584.64286226
54,3907760045,3912609777,656620939.4932195
55,3912609778,3912831374,499407564.503189
56,3912831375,3913139423,242621217.7701741
57,3913139424,3915841257,83879837.16470821
58,3915841258,3919251217,234963416.5789082
59,3919251218,3922388045,476791912.144568
60,3922388046,3926011382,707224169.8674233
61,3926011383,3926341643,420283527.2968282
62,3926341644,3926565330,185309920.33145207
63,3926565331,3929615335,87896596.15583289
64,3929615336,3936903033,225711842.9941984
65,3936903034,3940428070,515406398.5802426
66,3940428071,3940766689,202396217.72219303
67,3940766690,3943160518,98652574.8832259
68,3943160519,3946212280,193597885.360424
69,3946212281,3955219525,827548597.0125974
70,3955219526,3958723863,1240836356.5722933
71,3958723864,3965399701,1687429119.2084367
