1,1,24097021,2122602698.9600155
2,24097022,30466193,2566294931.8485065
3,30466194,34726569,3102049790.292177
4,34726570,39617110,3519577146.839825
5,39617111,88498533,4672374421.65015
6,88498534,102101511,5987571958.422359
7,102101512,129657190,6553020839.50338
8,129657191,443714584,6880724460.040839
9,443714585,489836976,7308272670.705842
10,489836977,1675365428,6781111126.753755
11,1675365429,1677345517,6777619295.052171
12,1677345518,1678945715,6348573525.502055
13,1678945716,1682471794,5382753433.94791
14,1682471795,1684874680,4761866225.542912
15,1684874681,1687153297,4172213017.481451
16,1687153298,1689942820,3406290439.507745
