1,1,25144703,2096862105.2044408
2,25144704,29942773,2588056195.5751424
3,29942774,33871008,3034350810.6347003
4,33871009,38188047,3374238514.086708
5,38188048,63151222,5598456834.834056
6,63151223,86193478,5009852285.039324
7,86193479,88174212,5782062302.074582
8,88174213,89166595,5437944329.556993
9,89166596,102762243,5926083125.141593
10,102762244,133154000,6532771745.689008
11,133154001,517407517,6989126609.347338
12,517407518,1676362752,6006258965.241612
13,1676362753,1678977985,6378437696.658355
14,1678977986,1681926955,5561464279.781528
15,1681926956,1685889273,4525186082.144735
16,1685889274,1689344973,3627211346.155162
