1,1,25105235,2032881273.0842743
2,25105236,30668524,2559167879.6499176
3,30668525,35767784,3059259720.6465025
4,35767785,43188268,3880985558.451749
5,43188269,85365787,5035750029.840978
6,85365788,89871923,5580978917.310702
7,89871924,100340790,5918837354.159663
8,100340791,146567659,6422815627.926609
9,146567660,455626422,6105203039.183081
10,455626423,485222960,6913557101.092685
11,485222961,1676967742,6312950378.109333
12,1676967743,1678909593,5858538775.609005
13,1678909594,1683284540,5091689298.801237
14,1683284541,1686305231,4363990595.677407
15,1686305232,1688429448,3850185431.349051
16,1688429449,1689936856,3332076069.279972
