1380375, 1380375, 30431, 500, 5
6143558, 7523933, 87969, 9406, 15
18802603, 26326536, 22564, 5013, 11
19109397, 45435933, 23422, 4789, 11
18922235, 64358168, 17818, 4405, 11
19569708, 83927876, 17870, 4848, 11
19389941, 103317817, 18019, 5004, 11
18843476, 122161293, 24201, 6437, 2
19035344, 141196637, 18743, 4869, 11
19692176, 160888813, 18481, 5056, 11
19422784, 180311597, 19164, 4722, 11
19460717, 199772314, 21277, 3919, 7
19488234, 219260548, 18981, 5108, 11
19387549, 238648097, 18760, 4559, 11
18322613, 256970710, 24509, 4758, 11
19433892, 276404602, 19737, 4355, 11
19499064, 295903666, 19313, 5193, 11
19625773, 315529439, 18485, 4956, 11
19597840, 335127279, 19086, 5037, 11
19560478, 354687757, 19575, 4958, 11
19530009, 374217766, 19126, 4883, 11
19633402, 393851168, 19149, 5033, 11
19609215, 413460383, 18991, 5112, 11
19557797, 433018180, 19379, 4451, 11
19578727, 452596907, 18779, 5256, 11
19612343, 472209250, 18971, 5256, 11
17457888, 489667138, 31907, 3160, 7
6625660, 496292798, 12642, 290, 6
6138, 496298936, 328, 4, 1
5658, 496304594, 26, 0, 1
6138, 496310732, 19, 0, 1
11779, 496322511, 52, 0, 1
5658, 496328169, 12, 0, 1
5658, 496333827, 14, 0, 1
6147, 496339974, 22, 0, 1
11795, 496351769, 38, 0, 1
5639, 496357408, 19, 0, 1
5639, 496363047, 23, 0, 1
6155, 496369202, 30, 0, 1
11747, 496380949, 44, 0, 1
5658, 496386607, 12, 0, 1
5650, 496392257, 24, 0, 1
6129, 496398386, 29, 0, 1
11790, 496410176, 40, 0, 1
5626, 496415802, 23, 0, 1
5658, 496421460, 11, 0, 1
6160, 496427620, 14, 0, 1
11760, 496439380, 39, 0, 1
5658, 496445038, 11, 0, 1
5632, 496450670, 19, 0, 1
6173, 496456843, 18, 0, 1
11780, 496468623, 37, 0, 1
5651, 496474274, 19, 0, 1
5658, 496479932, 12, 0, 1
6133, 496486065, 30, 0, 1
11773, 496497838, 54, 0, 1
5633, 496503471, 21, 0, 1
5658, 496509129, 10, 0, 1
6125, 496515254, 26, 0, 1
11781, 496527035, 48, 0, 1
5658, 496532693, 11, 0, 1
5658, 496538351, 9, 0, 1
6154, 496544505, 16, 0, 1
11801, 496556306, 39, 0, 1
5652, 496561958, 18, 0, 1
5655, 496567613, 29, 0, 1
6160, 496573773, 18, 0, 1
11790, 496585563, 30, 0, 1
5658, 496591221, 28, 0, 1
5659, 496596880, 33, 0, 1
6173, 496603053, 17, 0, 1
11783, 496614836, 36, 0, 1
5628, 496620464, 18, 0, 1
7035, 496627499, 90, 3, 1
6136, 496633635, 27, 1, 1
11812, 496645447, 42, 0, 1
5651, 496651098, 20, 0, 1
5658, 496656756, 9, 0, 1
6117, 496662873, 23, 0, 1
11787, 496674660, 38, 0, 1
5658, 496680318, 13, 0, 1
5658, 496685976, 11, 0, 1
6136, 496692112, 22, 0, 1
11778, 496703890, 28, 0, 1
5649, 496709539, 27, 0, 1
5658, 496715197, 8, 0, 1
6127, 496721324, 26, 0, 1
11796, 496733120, 20, 0, 1
