2474178, 2474178, 51838, 2289, 4
8813876, 11288054, 75296, 12266, 13
19436416, 30724470, 18679, 5364, 11
18958590, 49683060, 20692, 5107, 11
12632239, 62315299, 12710, 3687, 12
13410292, 75725591, 13291, 3453, 19
19429211, 95154802, 18302, 5295, 11
18742415, 113897217, 24320, 7138, 2
18859922, 132757139, 19410, 5124, 11
19062733, 151819872, 19012, 5216, 11
19815630, 171635502, 19594, 5434, 11
19350204, 190985706, 21250, 5523, 11
19512063, 210497769, 19287, 5367, 11
19473568, 229971337, 19465, 5361, 11
19458843, 249430180, 19761, 5301, 11
18374188, 267804368, 25199, 5124, 11
19317844, 287122212, 19001, 5308, 11
18921681, 306043893, 18656, 5054, 11
19504530, 325548423, 19656, 5305, 11
19650209, 345198632, 19275, 5378, 11
19545717, 364744349, 18422, 5328, 11
19656713, 384401062, 18929, 5304, 11
19513142, 403914204, 19297, 5266, 11
19645745, 423559949, 18909, 5237, 11
19572095, 443132044, 19150, 5350, 11
19543348, 462675392, 18881, 5281, 11
19550398, 482225790, 19424, 5296, 11
12760704, 494986494, 29082, 1479, 19
3380659, 498367153, 7412, 645, 5
6111, 498373264, 36, 0, 1
11300, 498384564, 34, 0, 1
6159, 498390723, 30, 0, 1
5658, 498396381, 10, 0, 1
6138, 498402519, 26, 0, 1
11321, 498413840, 37, 0, 1
6148, 498419988, 21, 0, 1
5670, 498425658, 29, 0, 1
6138, 498431796, 12, 0, 1
11302, 498443098, 41, 0, 1
6173, 498449271, 16, 0, 1
5663, 498454934, 24, 0, 1
6138, 498461072, 16, 0, 1
11306, 498472378, 49, 0, 1
6151, 498478529, 25, 0, 1
5652, 498484181, 18, 0, 1
6138, 498490319, 16, 0, 1
11291, 498501610, 47, 0, 1
6173, 498507783, 16, 0, 1
5658, 498513441, 11, 1, 1
6138, 498519579, 23, 0, 1
11318, 498530897, 36, 0, 1
6163, 498537060, 26, 0, 1
5655, 498542715, 33, 0, 1
6151, 498548866, 20, 0, 1
11318, 498560184, 50, 0, 1
6154, 498566338, 18, 0, 1
5654, 498571992, 27, 0, 1
7515, 498579507, 98, 5, 1
11316, 498590823, 20, 0, 1
6149, 498596972, 27, 2, 1
5658, 498602630, 13, 0, 1
6138, 498608768, 18, 0, 1
11316, 498620084, 21, 0, 1
6153, 498626237, 19, 0, 1
5656, 498631893, 20, 0, 1
6146, 498638039, 15, 0, 1
11316, 498649355, 34, 1, 1
6154, 498655509, 19, 0, 1
