1,1,24067239,2044741671.5552924
2,24067240,29774529,2520212084.669009
3,29774530,35157715,3058502132.724142
4,35157716,41560372,3645643234.692364
5,41560373,55619508,4646827000.558231
6,55619509,85844532,4968314036.6605
7,85844533,105376715,6015062644.699752
8,105376716,172292222,6494544189.550309
9,172292223,516113468,6513864703.239155
10,516113469,1675480560,6033273931.2415
11,1675480561,1677231329,6724423011.255873
12,1677231330,1680994670,5712604363.048747
13,1680994671,1684030612,4996860952.90967
14,1684030613,1685798180,4518121284.286451
15,1685798181,1689271964,3678554313.626506
16,1689271965,1690055184,3185788317.5796075
