1,1,24047368,2103702761.9580436
2,24047369,29839174,2523232872.822916
3,29839175,34167949,2983473660.1219983
4,34167950,39874677,3444309190.927883
5,39874678,62532940,5558914331.655897
6,62532941,88110368,5069448990.693641
7,88110369,101927192,5848597253.77804
8,101927193,150110206,6462843537.436303
9,150110207,251662162,7084585232.543851
10,251662163,490544674,6281384182.627456
11,490544675,1676309066,6115897374.018303
12,1676309067,1678487301,6442141653.547355
13,1678487302,1681931394,5543703383.740396
14,1681931395,1684779142,4790551110.660842
15,1684779143,1688190202,3929787739.1667047
16,1688190203,1689929817,3343125259.655032
