2174033, 2174033, 46862, 1868, 4
7511529, 9685562, 78553, 11606, 13
19458605, 29144167, 18727, 5212, 11
18720848, 47865015, 23262, 5444, 11
19354288, 67219303, 18536, 5145, 11
19526888, 86746191, 19903, 5238, 11
18595201, 105341392, 23952, 7080, 2
18800676, 124142068, 18623, 5083, 11
19389058, 143531126, 18462, 5245, 11
19549602, 163080728, 21910, 5317, 11
19538823, 182619551, 18962, 5173, 11
19433972, 202053523, 19078, 5284, 11
19512137, 221565660, 19031, 5284, 11
19077557, 240643217, 20407, 5191, 11
18652849, 259296066, 24337, 4983, 11
18970273, 278266339, 18181, 5014, 11
19392046, 297658385, 18952, 5252, 11
19667361, 317325746, 19260, 5245, 11
19664874, 336990620, 19076, 5278, 11
19622839, 356613459, 18648, 5316, 11
19544831, 376158290, 18903, 5247, 11
19622235, 395780525, 19093, 5228, 11
19649483, 415430008, 18566, 5275, 11
19608410, 435038418, 18365, 5246, 11
19618984, 454657402, 18579, 5164, 11
19600521, 474257923, 19374, 5314, 11
16196686, 490454609, 31305, 2748, 7
5852214, 496306823, 11394, 459, 6
6124, 496312947, 378, 5, 1
11778, 496324725, 45, 0, 1
5652, 496330377, 22, 0, 1
6127, 496336504, 21, 0, 1
5658, 496342162, 17, 0, 1
11800, 496353962, 41, 0, 1
5651, 496359613, 17, 0, 1
6126, 496365739, 16, 0, 1
5646, 496371385, 17, 0, 1
11831, 496383216, 32, 0, 1
5625, 496388841, 24, 0, 1
6126, 496394967, 18, 0, 1
5658, 496400625, 11, 0, 1
11798, 496412423, 36, 0, 1
5645, 496418068, 14, 0, 1
6165, 496424233, 17, 0, 1
5646, 496429879, 17, 0, 1
11799, 496441678, 34, 0, 1
5651, 496447329, 13, 0, 1
6119, 496453448, 20, 0, 1
5658, 496459106, 12, 0, 1
11830, 496470936, 31, 0, 1
5658, 496476594, 10, 0, 1
6132, 496482726, 17, 0, 1
5645, 496488371, 21, 0, 1
11804, 496500175, 33, 0, 1
5658, 496505833, 11, 0, 1
6142, 496511975, 21, 0, 1
5658, 496517633, 10, 0, 1
13177, 496530810, 123, 17, 1
5652, 496536462, 14, 0, 1
6132, 496542594, 20, 0, 1
5629, 496548223, 17, 0, 1
11796, 496560019, 36, 0, 1
5658, 496565677, 13, 0, 1
6139, 496571816, 20, 0, 1
5658, 496577474, 8, 0, 1
11818, 496589292, 24, 0, 1
5658, 496594950, 12, 0, 1
6138, 496601088, 16, 0, 1
5646, 496606734, 17, 0, 1
11823, 496618557, 42, 0, 1
5658, 496624215, 10, 0, 1
6114, 496630329, 22, 0, 1
6121, 496636450, 21, 0, 1
11770, 496648220, 40, 0, 1
5640, 496653860, 18, 0, 1
6151, 496660011, 14, 0, 1
6111, 496666122, 26, 0, 1
11789, 496677911, 40, 0, 1
5658, 496683569, 17, 0, 1
6126, 496689695, 17, 0, 1
5652, 496695347, 14, 0, 1
11824, 496707171, 27, 1, 1
5658, 496712829, 12, 0, 1
6138, 496718967, 15, 0, 1
5658, 496724625, 11, 0, 1
11824, 496736449, 27, 0, 1
5658, 496742107, 13, 0, 1
6130, 496748237, 22, 0, 1
5657, 496753894, 14, 0, 1
11812, 496765706, 32, 0, 1
5652, 496771358, 14, 0, 1
6138, 496777496, 15, 0, 1
5658, 496783154, 12, 0, 1
11792, 496794946, 33, 0, 1
5658, 496800604, 12, 0, 1
6164, 496806768, 20, 0, 1
5658, 496812426, 11, 0, 1
11818, 496824244, 38, 0, 1
5633, 496829877, 15, 0, 1
6138, 496836015, 13, 0, 1
5658, 496841673, 11, 0, 1
21438, 496863111, 368, 28, 1
6304, 496869415, 45, 0, 1
6652, 496876067, 30, 0, 1
6602, 496882669, 19, 0, 1
12436, 496895105, 34, 0, 1
6103, 496901208, 21, 0, 1
6129, 496907337, 17, 0, 1
13589, 496920926, 76, 3, 1
6116, 496927042, 17, 0, 1
6097, 496933139, 27, 0, 1
6109, 496939248, 26, 0, 1
12232, 496951480, 30, 0, 1
6129, 496957609, 16, 0, 1
6116, 496963725, 18, 0, 1
6116, 496969841, 19, 0, 1
12232, 496982073, 34, 0, 1
5628, 496987701, 17, 0, 1
6114, 496993815, 21, 0, 1
6116, 496999931, 16, 0, 1
12191, 497012122, 38, 0, 1
6110, 497018232, 19, 0, 1
6104, 497024336, 20, 0, 1
6116, 497030452, 17, 0, 1
11774, 497042226, 28, 0, 1
6138, 497048364, 18, 0, 1
6105, 497054469, 24, 0, 1
6085, 497060554, 25, 0, 1
11286, 497071840, 26, 0, 1
6141, 497077981, 24, 0, 1
5652, 497083633, 17, 0, 1
6138, 497089771, 18, 0, 1
11308, 497101079, 45, 0, 1
6164, 497107243, 24, 0, 1
5658, 497112901, 15, 0, 1
6138, 497119039, 16, 0, 1
11267, 497130306, 29, 0, 1
6130, 497136436, 19, 0, 1
5651, 497142087, 20, 0, 1
6151, 497148238, 18, 0, 1
11292, 497159530, 22, 0, 1
6160, 497165690, 18, 0, 1
5658, 497171348, 19, 0, 1
6108, 497177456, 23, 0, 1
11291, 497188747, 28, 0, 1
6186, 497194933, 18, 0, 1
5652, 497200585, 21, 0, 1
6131, 497206716, 27, 0, 1
11283, 497217999, 38, 0, 1
6152, 497224151, 26, 0, 1
5657, 497229808, 14, 0, 1
6119, 497235927, 24, 0, 1
11304, 497247231, 25, 0, 1
6167, 497253398, 21, 0, 1
5657, 497259055, 22, 0, 1
6138, 497265193, 19, 0, 1
11302, 497276495, 28, 0, 1
6160, 497282655, 15, 0, 1
5652, 497288307, 15, 0, 1
7522, 497295829, 46, 0, 1
11304, 497307133, 25, 0, 1
6158, 497313291, 29, 0, 1
5656, 497318947, 21, 0, 1
6138, 497325085, 17, 0, 1
11314, 497336399, 41, 0, 1
6167, 497342566, 18, 0, 1
5658, 497348224, 13, 0, 1
6138, 497354362, 14, 0, 1
11304, 497365666, 38, 0, 1
6154, 497371820, 20, 0, 1
5627, 497377447, 17, 0, 1
6145, 497383592, 21, 0, 1
11303, 497394895, 27, 0, 1
6140, 497401035, 29, 0, 1
5658, 497406693, 17, 1, 1
6126, 497412819, 22, 0, 1
11291, 497424110, 33, 0, 1
6161, 497430271, 24, 0, 1
5646, 497435917, 14, 0, 1
6138, 497442055, 16, 0, 1
11310, 497453365, 20, 0, 1
6147, 497459512, 23, 0, 1
5658, 497465170, 13, 0, 1
6138, 497471308, 19, 0, 1
11278, 497482586, 30, 0, 1
6165, 497488751, 25, 0, 1
5652, 497494403, 11, 0, 1
6108, 497500511, 22, 0, 1
11296, 497511807, 35, 0, 1
