1,1,26456082,1565506753.7169917
2,26456083,60127623,2714438695.380962
3,60127624,90002334,2701894001.043473
4,90002335,101507290,3588249594.6150017
5,101507291,155129900,2922788940.992417
6,155129901,177419239,3018484851.918879
7,177419240,226011147,2897997927.1305494
8,226011148,253788559,2980617856.47998
9,253788560,299326326,3001175888.591706
10,299326327,330381185,2867202591.698674
11,330381186,368617563,3039510438.0447564
12,368617564,405004323,3042589667.1927176
13,405004324,439017056,2865819639.2952805
14,439017057,475717750,2962734779.155107
15,475717751,1680927868,2771913397.8475184
16,1680927869,1690608454,2136431574.712164
