3141707, 3141707, 62692, 4638, 14
9211744, 12353451, 68097, 13521, 13
18947250, 31300701, 22551, 6056, 2
19250220, 50550921, 21857, 5262, 11
19241208, 69792129, 19172, 5321, 11
19518839, 89310968, 19599, 5393, 11
18250538, 107561506, 25582, 7326, 2
19509747, 127071253, 20047, 5358, 11
19046076, 146117329, 20063, 5294, 11
19682043, 165799372, 20202, 5465, 11
19239966, 185039338, 23047, 5917, 11
19483011, 204522349, 19980, 5429, 11
19604532, 224126881, 20251, 5545, 11
19406307, 243533188, 21229, 5444, 11
18200429, 261733617, 25721, 5371, 2
19463586, 281197203, 19159, 5586, 11
18857907, 300055110, 18887, 5151, 11
19616380, 319671490, 18999, 5472, 11
19582788, 339254278, 19553, 5372, 11
19587207, 358841485, 18907, 5488, 11
19560604, 378402089, 18878, 5428, 11
19531196, 397933285, 19094, 5357, 11
19641333, 417574618, 19327, 5401, 11
19596167, 437170785, 18783, 5334, 11
19593941, 456764726, 18727, 5408, 11
19613756, 476378482, 18853, 5337, 11
14867985, 491246467, 30350, 3095, 19
5110875, 496357342, 10133, 801, 6
6116, 496363458, 52, 12, 1
5652, 496369110, 20, 0, 1
11766, 496380876, 50, 5, 1
5658, 496386534, 11, 0, 1
6157, 496392691, 31, 0, 1
5658, 496398349, 14, 0, 1
11800, 496410149, 44, 1, 1
5658, 496415807, 17, 0, 1
6160, 496421967, 19, 0, 1
5652, 496427619, 17, 0, 1
11796, 496439415, 37, 2, 1
5652, 496445067, 17, 0, 1
6148, 496451215, 18, 0, 1
5685, 496456900, 33, 0, 1
11791, 496468691, 61, 1, 1
5662, 496474353, 20, 0, 1
6155, 496480508, 21, 0, 1
5664, 496486172, 28, 0, 1
11793, 496497965, 45, 3, 1
5652, 496503617, 12, 0, 1
6159, 496509776, 23, 0, 1
5643, 496515419, 25, 0, 1
11789, 496527208, 35, 0, 1
5658, 496532866, 13, 0, 1
6173, 496539039, 16, 0, 1
5632, 496544671, 23, 0, 1
11758, 496556429, 46, 2, 1
5649, 496562078, 31, 1, 1
6160, 496568238, 20, 0, 1
5652, 496573890, 16, 0, 1
11809, 496585699, 45, 0, 1
5658, 496591357, 10, 0, 1
6140, 496597497, 23, 0, 1
5652, 496603149, 16, 0, 1
11777, 496614926, 34, 0, 1
5646, 496620572, 21, 0, 1
6173, 496626745, 16, 0, 1
5646, 496632391, 18, 0, 1
11790, 496644181, 32, 1, 1
5658, 496649839, 13, 0, 1
6160, 496655999, 19, 0, 1
5645, 496661644, 20, 0, 1
11798, 496673442, 39, 0, 1
5653, 496679095, 27, 0, 1
6160, 496685255, 16, 0, 1
5658, 496690913, 19, 7, 1
13604, 496704517, 133, 65, 1
5657, 496710174, 23, 7, 1
6158, 496716332, 30, 3, 1
5677, 496722009, 36, 0, 1
12256, 496734265, 62, 1, 1
5668, 496739933, 22, 0, 1
6126, 496746059, 23, 0, 1
5660, 496751719, 27, 0, 1
11796, 496763515, 32, 1, 1
5652, 496769167, 14, 0, 1
6167, 496775334, 31, 0, 1
5656, 496780990, 30, 0, 1
11764, 496792754, 46, 0, 1
5652, 496798406, 13, 0, 1
6148, 496804554, 29, 0, 1
5658, 496810212, 26, 0, 1
11789, 496822001, 59, 2, 1
5658, 496827659, 9, 0, 1
6160, 496833819, 17, 0, 1
5651, 496839470, 31, 0, 1
11789, 496851259, 41, 2, 1
5658, 496856917, 13, 0, 1
6167, 496863084, 22, 0, 1
5659, 496868743, 39, 0, 1
11796, 496880539, 45, 19, 1
5652, 496886191, 13, 0, 1
6160, 496892351, 21, 0, 1
5646, 496897997, 16, 3, 1
12249, 496910246, 39, 0, 1
6348, 496916594, 83, 13, 1
6630, 496923224, 36, 6, 1
5649, 496928873, 16, 1, 1
13234, 496942107, 47, 0, 1
6573, 496948680, 30, 0, 1
6123, 496954803, 32, 0, 1
6123, 496960926, 34, 0, 1
12225, 496973151, 50, 0, 1
6093, 496979244, 31, 0, 1
6116, 496985360, 18, 0, 1
6119, 496991479, 35, 0, 1
12233, 497003712, 38, 0, 1
6116, 497009828, 21, 4, 1
6097, 497015925, 23, 0, 1
6092, 497022017, 24, 0, 1
12219, 497034236, 39, 0, 1
6098, 497040334, 21, 0, 1
6107, 497046441, 36, 0, 1
6103, 497052544, 28, 0, 1
12230, 497064774, 48, 0, 1
6098, 497070872, 24, 0, 1
6103, 497076975, 22, 0, 1
6115, 497083090, 27, 0, 1
13603, 497096693, 64, 12, 1
6141, 497102834, 20, 0, 1
6116, 497108950, 16, 0, 1
6110, 497115060, 26, 0, 1
12226, 497127286, 37, 0, 1
5628, 497132914, 23, 0, 1
6132, 497139046, 26, 0, 1
5658, 497144704, 17, 0, 1
11813, 497156517, 48, 1, 1
5658, 497162175, 13, 0, 1
6153, 497168328, 21, 0, 1
5659, 497173987, 33, 0, 1
11784, 497185771, 35, 0, 1
5654, 497191425, 28, 0, 1
6173, 497197598, 20, 0, 1
5646, 497203244, 22, 0, 1
11784, 497215028, 42, 0, 1
5651, 497220679, 14, 0, 1
6118, 497226797, 26, 0, 1
5652, 497232449, 16, 0, 1
11779, 497244228, 46, 0, 1
5652, 497249880, 14, 0, 1
6157, 497256037, 23, 0, 1
5658, 497261695, 15, 0, 1
11765, 497273460, 39, 0, 1
5657, 497279117, 28, 0, 1
6122, 497285239, 26, 0, 1
5640, 497290879, 17, 0, 1
11818, 497302697, 49, 0, 1
5658, 497308355, 12, 0, 1
6150, 497314505, 29, 0, 1
5658, 497320163, 13, 0, 1
11777, 497331940, 28, 0, 1
5658, 497337598, 11, 0, 1
6149, 497343747, 28, 0, 1
5633, 497349380, 22, 0, 1
11784, 497361164, 33, 1, 1
5658, 497366822, 12, 0, 1
6160, 497372982, 14, 0, 1
5652, 497378634, 17, 0, 1
11761, 497390395, 34, 0, 1
5650, 497396045, 25, 0, 1
6160, 497402205, 18, 0, 1
5652, 497407857, 16, 0, 1
11790, 497419647, 23, 0, 1
5658, 497425305, 11, 0, 1
6142, 497431447, 27, 0, 1
5658, 497437105, 14, 0, 1
11766, 497448871, 32, 0, 1
5658, 497454529, 11, 0, 1
6136, 497460665, 22, 0, 1
7035, 497467700, 31, 0, 1
11796, 497479496, 22, 0, 1
5652, 497485148, 12, 0, 1
6180, 497491328, 23, 0, 1
