4358958, 4358958, 85262, 236, 16
14780246, 19139204, 52936, 1527, 8
19736573, 38875777, 17808, 1014, 3
18238431, 57114208, 23069, 677, 3
19634229, 76748437, 17779, 1028, 3
19644798, 96393235, 18815, 910, 3
19066566, 115459801, 23685, 1374, 3
19045972, 134505773, 18990, 694, 3
19459585, 153965358, 17821, 357, 3
19773661, 173739019, 20658, 989, 3
19664890, 193403909, 19196, 974, 3
19643583, 213047492, 18779, 1121, 3
19589774, 232637266, 18468, 1239, 3
19290321, 251927587, 19925, 827, 3
18618015, 270545602, 23865, 531, 3
19149877, 289695479, 19142, 1252, 3
19684520, 309379999, 18758, 860, 3
19809874, 329189873, 19153, 1168, 3
19797387, 348987260, 19141, 1289, 3
19751206, 368738466, 18450, 858, 3
19834321, 388572787, 19164, 913, 3
19783999, 408356786, 19288, 877, 3
19854471, 428211257, 18928, 444, 3
19831357, 448042614, 18495, 597, 3
19800672, 467843286, 18390, 1336, 3
17714917, 485558203, 29205, 880, 3
10253505, 495811708, 17477, 6, 12
653735, 496465443, 3346, 7, 1
5632, 496471075, 33, 0, 1
12702, 496483777, 144, 0, 1
5658, 496489435, 16, 0, 1
6138, 496495573, 17, 0, 1
5632, 496501205, 24, 0, 1
11805, 496513010, 29, 0, 1
5654, 496518664, 26, 0, 1
6115, 496524779, 26, 0, 1
5655, 496530434, 23, 0, 1
11815, 496542249, 46, 0, 1
7029, 496549278, 94, 0, 1
6138, 496555416, 16, 0, 1
5652, 496561068, 14, 0, 1
11825, 496572893, 32, 0, 1
5644, 496578537, 19, 0, 1
6138, 496584675, 17, 0, 1
5652, 496590327, 23, 0, 1
11812, 496602139, 29, 0, 1
5639, 496607778, 23, 0, 1
6107, 496613885, 27, 0, 1
5658, 496619543, 12, 0, 1
11809, 496631352, 37, 0, 1
5658, 496637010, 10, 0, 1
6145, 496643155, 19, 0, 1
5628, 496648783, 18, 0, 1
11769, 496660552, 43, 0, 1
5639, 496666191, 28, 0, 1
6109, 496672300, 26, 0, 1
