1,1,25491338,2040125497.3876169
2,25491339,31814797,2561448845.1935515
3,31814798,39538503,3205548243.2995167
4,39538504,85864604,4810798348.133469
5,85864605,89404009,5708334354.23186
6,89404010,103632980,5890407453.92572
7,103632981,159746388,6066721303.482612
8,159746389,207553849,6180173935.068956
9,207553850,235352112,6578438796.012371
10,235352113,460451948,6264395492.368535
11,460451949,486466479,7371245232.758691
12,486466480,1676314530,6180100728.309438
13,1676314531,1679144617,6146870861.208696
14,1679144618,1683484692,4911746081.156729
15,1683484693,1687981398,3936508072.847553
16,1687981399,1690027075,3264550805.628731
