1,1,10115493,853079882.3658245
2,10115494,13320140,1007220724.7370648
3,13320141,20712373,1868201364.920642
4,20712374,28595448,1282339025.2780836
5,28595449,31337510,1764510304.8957715
6,31337511,49351970,2034011023.8566136
7,49351971,64255926,2309563348.2334576
8,64255927,79872252,2859669986.694138
9,79872253,87854231,3115611116.5046864
10,87854232,94611291,3416279277.9946856
11,94611292,104813551,3608249146.871172
12,104813552,118602615,4085047224.286901
13,118602616,197917876,4317159731.013326
14,197917877,513304144,4229090151.673912
15,513304145,776928454,3967396699.834936
16,776928455,1016884967,4074634627.971336
17,1016884968,1170913144,3998502895.1192575
18,1170913145,1382947301,3833662588.4722304
19,1382947302,1585716251,3870908533.633029
20,1585716252,1814136864,3033649615.923764
21,1814136865,2083935841,3193236965.5897245
22,2083935842,2424785804,3641812580.6956406
23,2424785805,2577586389,3651257357.929818
24,2577586390,3136007383,3569336662.924617
25,3136007384,3805992245,3344557708.857973
26,3805992246,3809219830,3359415664.013393
27,3809219831,3813184483,3018842280.4167237
28,3813184484,3817490911,2693710545.6512094
29,3817490912,3822529356,2280440239.493103
30,3822529357,3840671598,1875905986.2331283
31,3840671599,3866298016,1680672303.6701355
32,3866298017,3866588554,1331347168.5815718
33,3866588555,3866964969,872405593.8259863
34,3866964970,3867273440,472669760.0729893
35,3867273441,3867506847,167427491.75556254
36,3867506848,3873138259,121188380.83886848
37,3873138260,3876284448,269858090.760924
38,3876284449,3879489111,537515096.1937279
39,3879489112,3883143184,738953949.5217042
40,3883143185,3888285720,1027762181.1144408
41,3888285721,3888731255,653569783.8372214
42,3888731256,3889051942,330377562.5892857
43,3889051943,3893133904,118889786.61357164
44,3893133905,3895366493,331256387.73193
45,3895366494,3897816407,577250913.0534762
46,3897816408,3900000041,748649813.9463067
47,3900000042,3900289551,483652884.6978664
48,3900289552,3900543821,261615984.95042047
49,3900543822,3903062911,119122822.25960603
50,3903062912,3905836848,298361869.1654491
51,3905836849,3908925110,534702048.3104116
52,3908925111,3912368785,814033947.5477229
53,3912368786,3912603022,668225046.0983807
54,3912603023,3912976840,350466262.0602648
55,3912976841,3916376616,115562576.83939075
56,3916376617,3919448135,314466302.032128
57,3919448136,3922731428,606990588.0896811
58,3922731429,3925746494,877690794.7186131
59,3925746495,3925989330,644019344.618343
60,3925989331,3926318967,344578519.00247467
61,3926318968,3929704423,123813894.84189232
62,3929704424,3933513454,292168818.58652484
63,3933513455,3940186543,573347063.4951891
64,3940186544,3940782039,146794400.08048496
65,3940782040,3943005915,136490162.16783932
66,3943005916,3946016316,312787824.2915959
67,3946016317,3951700760,730596921.7830329
68,3951700761,3955474600,1024757931.2842813
69,3955474601,3959361888,1443297537.5441594
70,3959361889,3961325867,1707000294.4586606
71,3961325868,3964866877,1818154842.0991304
