1,1,26523915,2087244481.8637764
2,26523916,32315680,2728089589.2087083
3,32315681,41950747,3258146293.229219
4,41950748,54979478,4663419315.740746
5,54979479,60417464,5528379759.877628
6,60417465,83123632,4895923639.963771
7,83123633,90240764,5449464030.153972
8,90240765,102676003,5912181041.341679
9,102676004,131332773,6500093738.603907
10,131332774,515200100,6217889234.506491
11,515200101,1675993761,6948022816.345939
12,1675993762,1678607156,6391999300.655064
13,1678607157,1682082543,5490838199.749124
14,1682082544,1685228907,4764521348.783292
15,1685228908,1687353481,4136494824.130492
16,1687353482,1689929759,3370482238.8922043
