2, 1, 1765685, 353136.800
18, 1765686, 5424148, 731692.400
2, 5424149, 7854305, 486031.200
17, 7854306, 15931513, 1615441.400
4, 15931514, 23809299, 1575557.000
26, 23809300, 36864347, 1305504.700
28, 36864348, 44242614, 1475653.200
3, 44242615, 108302163, 2562381.920
1, 108302164, 121074582, 2554483.600
4, 121074583, 133562765, 2497636.400
24, 133562766, 145288105, 2345067.800
21, 145288106, 174092497, 1920292.733
28, 174092498, 216707542, 1420501.467
22, 216707543, 334659521, 907322.908
2, 334659522, 356981061, 744051.300
22, 356981062, 360841407, 772069.000
2, 360841408, 1647917968, 300718.822
25, 1647917969, 1651816571, 779720.400
2, 1651816572, 1653378418, 312369.200
25, 1653378419, 1660468149, 1417946.000
2, 1660468150, 1660972195, 100809.000
6, 1660972196, 1660978629, 1286.600
2, 1660978630, 1661036827, 11639.400
6, 1661036828, 1661043466, 1327.600
