1,1,26746890,2110514728.5338664
2,26746891,33239003,2736020304.199256
3,33239004,43913918,3337400911.997609
4,43913919,62722111,5471522466.903798
5,62722112,86402010,4944374971.329095
6,86402011,89512386,5625415546.766398
7,89512387,94409686,5872325974.069844
8,94409687,106301709,6321138750.193849
9,106301710,154475897,6906216915.032196
10,154475898,516861427,6989969613.25422
11,516861428,1675904771,6964190024.818286
12,1675904772,1678983584,6318137846.305232
13,1678983585,1681373043,5597641499.530992
14,1681373044,1685528854,4569199599.793998
15,1685528855,1688693401,3790081831.949072
16,1688693402,1689929521,3388414436.203422
