1,1,24008808,1975070236.3139224
2,24008809,28232618,2440217063.587856
3,28232619,32012148,2811350283.831527
4,32012149,40168872,3220182259.081449
5,40168873,79737808,4950002733.670226
6,79737809,91933102,5485288101.015827
7,91933103,102230005,6228084175.614697
8,102230006,161575378,6454720810.507882
9,161575379,466760829,6995500184.121447
10,466760830,492465893,7387619674.094208
11,492465894,1675906895,7073783052.85357
12,1675906896,1678943052,6366401305.121433
13,1678943053,1683507643,5098977840.211291
14,1683507644,1686468015,4402091658.160078
15,1686468016,1689095751,3714511810.5082726
16,1689095752,1689929448,3348651388.7347217
