1862575, 1862575, 42378, 95, 4
7869343, 9731918, 84905, 2349, 16
19388206, 29120124, 19948, 888, 3
19187832, 48307956, 24120, 1543, 3
19125299, 67433255, 18017, 1011, 3
19525014, 86958269, 17649, 914, 3
19560390, 106518659, 18302, 931, 3
18905660, 125424319, 24779, 1943, 3
19180292, 144604611, 19026, 1070, 3
19633185, 164237796, 18526, 741, 3
19345408, 183583204, 18600, 293, 3
19422830, 203006034, 19454, 1063, 3
19607978, 222614012, 20915, 2278, 7
19471759, 242085771, 19222, 454, 3
19109188, 261194959, 23905, 1508, 3
19327946, 280522905, 20648, 668, 3
18953145, 299476050, 18489, 1754, 3
19511880, 318987930, 18726, 1157, 3
19348260, 338336190, 19933, 1195, 3
19731261, 358067451, 19735, 1931, 3
19704239, 377771690, 18771, 1263, 3
19736810, 397508500, 18694, 1364, 3
19746641, 417255141, 18728, 1409, 3
19739314, 436994455, 19527, 863, 3
19647805, 456642260, 19564, 1527, 3
19702098, 476344358, 19076, 2539, 7
14938664, 491283022, 30092, 739, 19
5101912, 496384934, 10726, 48, 6
5658, 496390592, 18, 0, 1
5651, 496396243, 11, 0, 1
6174, 496402417, 20, 0, 1
11775, 496414192, 44, 0, 1
5658, 496419850, 14, 0, 1
5652, 496425502, 17, 0, 1
6141, 496431643, 25, 0, 1
11783, 496443426, 34, 0, 1
5658, 496449084, 12, 0, 1
5663, 496454747, 12, 0, 1
6160, 496460907, 14, 0, 1
13154, 496474061, 117, 0, 1
5658, 496479719, 12, 0, 1
5658, 496485377, 11, 0, 1
6143, 496491520, 20, 0, 1
11766, 496503286, 30, 0, 1
5658, 496508944, 11, 0, 1
5646, 496514590, 12, 0, 1
6160, 496520750, 14, 0, 1
20853, 496541603, 334, 4, 1
5652, 496547255, 33, 0, 1
5658, 496552913, 13, 0, 1
6160, 496559073, 20, 0, 1
11796, 496570869, 22, 0, 1
5658, 496576527, 16, 0, 1
5651, 496582178, 15, 0, 1
6155, 496588333, 16, 0, 1
11790, 496600123, 25, 0, 1
5639, 496605762, 18, 0, 1
5628, 496611390, 15, 0, 1
6160, 496617550, 16, 0, 1
11795, 496629345, 31, 0, 1
5628, 496634973, 18, 0, 1
5658, 496640631, 9, 0, 1
6173, 496646804, 14, 0, 1
11771, 496658575, 29, 0, 1
5658, 496664233, 11, 0, 1
5658, 496669891, 10, 0, 1
6154, 496676045, 17, 0, 1
11822, 496687867, 29, 0, 1
5657, 496693524, 11, 0, 1
5658, 496699182, 8, 0, 1
6160, 496705342, 15, 0, 1
11796, 496717138, 20, 0, 1
6110, 496723248, 18, 0, 1
5634, 496728882, 16, 0, 1
6115, 496734997, 19, 0, 1
11789, 496746786, 28, 0, 1
5633, 496752419, 16, 0, 1
5652, 496758071, 16, 0, 1
6160, 496764231, 15, 0, 1
11809, 496776040, 23, 0, 1
5658, 496781698, 10, 0, 1
5658, 496787356, 10, 0, 1
11818, 496799174, 26, 0, 1
6138, 496805312, 16, 0, 1
5658, 496810970, 9, 0, 1
5641, 496816611, 16, 0, 1
11818, 496828429, 31, 0, 1
6120, 496834549, 18, 0, 1
5646, 496840195, 14, 0, 1
5658, 496845853, 12, 0, 1
13122, 496858975, 68, 0, 1
6145, 496865120, 17, 0, 1
5658, 496870778, 15, 0, 1
5658, 496876436, 10, 0, 1
11825, 496888261, 23, 0, 1
6133, 496894394, 17, 0, 1
5658, 496900052, 10, 0, 1
5658, 496905710, 10, 0, 1
12527, 496918237, 80, 1, 1
6637, 496924874, 32, 0, 1
6367, 496931241, 25, 0, 1
6333, 496937574, 15, 0, 1
12252, 496949826, 43, 0, 1
6131, 496955957, 18, 0, 1
6098, 496962055, 21, 0, 1
6129, 496968184, 16, 0, 1
12194, 496980378, 39, 0, 1
6116, 496986494, 18, 0, 1
6116, 496992610, 15, 0, 1
6116, 496998726, 17, 0, 1
12232, 497010958, 30, 0, 1
6105, 497017063, 27, 0, 1
6104, 497023167, 18, 0, 1
6097, 497029264, 24, 0, 1
12201, 497041465, 39, 0, 1
6098, 497047563, 16, 0, 1
6116, 497053679, 16, 0, 1
6092, 497059771, 25, 0, 1
12270, 497072041, 31, 0, 1
6074, 497078115, 21, 0, 1
6098, 497084213, 21, 0, 1
5658, 497089871, 8, 0, 1
11770, 497101641, 43, 0, 1
6138, 497107779, 17, 0, 1
5658, 497113437, 13, 0, 1
5658, 497119095, 12, 0, 1
11831, 497130926, 24, 0, 1
6138, 497137064, 16, 0, 1
5658, 497142722, 10, 0, 1
5658, 497148380, 8, 0, 1
11817, 497160197, 24, 0, 1
6151, 497166348, 18, 0, 1
5658, 497172006, 10, 0, 1
5658, 497177664, 10, 0, 1
11781, 497189445, 38, 0, 1
6132, 497195577, 18, 0, 1
5658, 497201235, 9, 0, 1
5658, 497206893, 10, 0, 1
11795, 497218688, 39, 0, 1
6138, 497224826, 19, 0, 1
5651, 497230477, 18, 0, 1
5658, 497236135, 11, 0, 1
13158, 497249293, 51, 0, 1
6151, 497255444, 17, 0, 1
5658, 497261102, 10, 0, 1
5657, 497266759, 14, 0, 1
11818, 497278577, 24, 0, 1
6138, 497284715, 18, 0, 1
5658, 497290373, 11, 0, 1
5658, 497296031, 10, 0, 1
11831, 497307862, 20, 0, 1
6132, 497313994, 19, 0, 1
5658, 497319652, 13, 0, 1
5658, 497325310, 8, 0, 1
11818, 497337128, 20, 0, 1
6138, 497343266, 17, 0, 1
5658, 497348924, 13, 0, 1
5658, 497354582, 12, 0, 1
11825, 497366407, 24, 0, 1
6138, 497372545, 18, 0, 1
5658, 497378203, 13, 0, 1
5657, 497383860, 17, 0, 1
11818, 497395678, 21, 0, 1
6151, 497401829, 15, 0, 1
5658, 497407487, 10, 0, 1
5658, 497413145, 12, 0, 1
11818, 497424963, 16, 0, 1
6132, 497431095, 18, 0, 1
5646, 497436741, 14, 0, 1
5652, 497442393, 14, 0, 1
11838, 497454231, 20, 0, 1
6138, 497460369, 13, 0, 1
5658, 497466027, 9, 0, 1
5658, 497471685, 9, 0, 1
11811, 497483496, 26, 0, 1
6151, 497489647, 17, 0, 1
5652, 497495299, 11, 0, 1
5658, 497500957, 11, 0, 1
11811, 497512768, 37, 0, 1
6138, 497518906, 16, 0, 1
5658, 497524564, 12, 0, 1
5646, 497530210, 12, 0, 1
12541, 497542751, 36, 0, 1
6618, 497549369, 23, 0, 1
6373, 497555742, 11, 0, 1
6333, 497562075, 19, 0, 1
12269, 497574344, 31, 0, 1
6138, 497580482, 17, 0, 1
5652, 497586134, 17, 0, 1
5652, 497591786, 16, 0, 1
11831, 497603617, 21, 0, 1
6145, 497609762, 15, 0, 1
5658, 497615420, 16, 0, 1
