4112311, 4112311, 76783, 564, 14
13201691, 17314002, 58540, 5393, 8
19821362, 37135364, 17404, 2806, 7
18846267, 55981631, 23773, 2218, 7
19433481, 75415112, 18907, 1438, 3
19561308, 94976420, 20235, 2389, 7
19586983, 114563403, 18943, 2406, 7
18780015, 133343418, 24772, 3649, 7
19463281, 152806699, 19126, 2003, 3
19439437, 172246136, 19675, 2677, 7
19580188, 191826324, 20366, 1049, 3
19608111, 211434435, 19801, 3263, 7
19672206, 231106641, 19344, 2660, 7
19610654, 250717295, 19771, 1689, 3
18746986, 269464281, 24178, 2917, 7
19081755, 288546036, 20167, 1863, 3
19351895, 307897931, 19916, 2495, 7
19547663, 327445594, 19932, 2696, 7
19759222, 347204816, 19278, 3691, 7
19610548, 366815364, 18878, 2800, 7
19722338, 386537702, 19325, 2031, 3
19624561, 406162263, 19548, 3669, 7
19757563, 425919826, 18579, 1754, 3
19703493, 445623319, 18898, 2947, 7
19646566, 465269885, 18978, 3951, 7
18642187, 483912072, 28149, 3849, 7
10853014, 494765086, 19475, 57, 12
1570776, 496335862, 4827, 85, 5
5646, 496341508, 28, 0, 1
11782, 496353290, 31, 0, 1
5658, 496358948, 14, 0, 1
6138, 496365086, 18, 0, 1
5621, 496370707, 21, 0, 1
11810, 496382517, 47, 0, 1
5658, 496388175, 11, 0, 1
6147, 496394322, 40, 0, 1
5658, 496399980, 11, 0, 1
11770, 496411750, 35, 0, 1
5650, 496417400, 18, 0, 1
6138, 496423538, 16, 0, 1
5646, 496429184, 14, 0, 1
11829, 496441013, 44, 0, 1
5652, 496446665, 14, 0, 1
6138, 496452803, 17, 0, 1
5627, 496458430, 20, 0, 1
11809, 496470239, 48, 0, 1
5658, 496475897, 19, 0, 1
6143, 496482040, 24, 0, 1
5638, 496487678, 27, 0, 1
11792, 496499470, 51, 0, 1
6374, 496505844, 43, 0, 1
6597, 496512441, 37, 0, 1
6347, 496518788, 31, 0, 1
12982, 496531770, 41, 0, 1
5640, 496537410, 24, 0, 1
6138, 496543548, 23, 0, 1
5638, 496549186, 23, 0, 1
11782, 496560968, 38, 0, 1
5640, 496566608, 14, 0, 1
6130, 496572738, 26, 0, 1
5658, 496578396, 10, 0, 1
11775, 496590171, 42, 0, 1
5657, 496595828, 23, 0, 1
6121, 496601949, 29, 0, 1
5645, 496607594, 17, 0, 1
11800, 496619394, 31, 0, 1
5652, 496625046, 14, 0, 1
6138, 496631184, 15, 0, 1
5649, 496636833, 24, 0, 1
11792, 496648625, 37, 0, 1
5658, 496654283, 13, 0, 1
6138, 496660421, 17, 0, 1
6110, 496666531, 20, 0, 1
11754, 496678285, 29, 0, 1
5651, 496683936, 13, 0, 1
6138, 496690074, 17, 0, 1
5652, 496695726, 21, 0, 1
13195, 496708921, 79, 0, 1
5652, 496714573, 31, 0, 1
6118, 496720691, 26, 0, 1
5658, 496726349, 12, 0, 1
11794, 496738143, 34, 0, 1
5644, 496743787, 29, 0, 1
6138, 496749925, 17, 0, 1
5626, 496755551, 19, 0, 1
11811, 496767362, 26, 0, 1
5652, 496773014, 19, 0, 1
6113, 496779127, 21, 0, 1
5625, 496784752, 19, 0, 1
11786, 496796538, 30, 0, 1
5658, 496802196, 11, 0, 1
6127, 496808323, 21, 0, 1
5658, 496813981, 13, 0, 1
