1,1,28917004,719887191.3959768
2,28917005,73238110,1284797392.9835114
3,73238111,75721516,2151432870.6920514
4,75721517,135846418,1390541602.2430782
5,135846419,142658852,1572907207.7841752
6,142658853,157838060,1500233531.8169606
7,157838061,159308264,6958803026.017191
8,159308265,197050005,1409301444.6797562
9,197050006,209176297,1522233420.4783
10,209176298,210590147,6207958940.772397
11,210590148,275266612,1432608085.7261891
12,275266613,275900029,5343403002.521699
13,275900030,277243893,1619168874.9558554
14,277243894,278413201,6293453567.372841
15,278413202,1681458236,1343193430.3631787
16,1681458237,1690756880,1653489357.8613448
