1,1,10120447,833758684.9439415
2,10120448,13259046,1008794035.4051096
3,13259047,20230601,1948548986.4238296
4,20230602,24785773,1340145426.1220922
5,24785774,29629855,1668216630.4647288
6,29629856,31609656,1813655886.530085
7,31609657,49898411,1929055040.7301755
8,49898412,58537886,2376813523.029434
9,58537887,63475561,2563227194.5227275
10,63475562,83541382,2928900249.869914
11,83541383,92125635,3427763244.631093
12,92125636,99524628,3603570818.658802
13,99524629,106470095,3924220857.423224
14,106470096,213293241,4139118841.722169
15,213293242,544070840,4015622786.517586
16,544070841,829692967,3974458713.297067
17,829692968,1046609885,3921254905.091941
18,1046609886,1215135272,3832499973.870218
19,1215135273,1384736032,3791775231.897708
20,1384736033,1554508099,3742187725.840488
21,1554508100,1757679179,3698066355.342598
22,1757679180,1943629824,3622088133.279735
23,1943629825,2203548868,3581053545.1269274
24,2203548869,2485108649,3540134695.9281635
25,2485108650,2757614513,3478032949.194503
26,2757614514,3134122790,3350954857.9962883
27,3134122791,3805922216,2934520775.6737165
28,3805922217,3811617678,3415674873.302761
29,3811617679,3817889139,3185834173.64331
30,3817889140,3828005452,2882071532.771784
31,3828005453,3839988496,2594576790.580329
32,3839988497,3847555224,2225024398.670604
33,3847555225,3866475107,1751261241.7812195
34,3866475108,3866833552,1393104421.8738172
35,3866833553,3867206900,1088598573.0200906
36,3867206901,3867433841,867944516.7785535
37,3867433842,3867641757,652368990.3777517
38,3867641758,3867999212,394847713.88022274
39,3867999213,3874761286,179723962.0173052
40,3874761287,3880095217,640998874.9067422
41,3880095218,3883599209,908850596.3463216
42,3883599210,3885951769,1152882302.8637486
43,3885951770,3888600837,1347190023.647922
44,3888600838,3889053809,883915207.3689075
45,3889053810,3889447478,554070412.02227
46,3889447479,3889698317,325765982.1275376
47,3889698318,3893111277,174972183.7661437
48,3893111278,3897894554,414590387.94925857
49,3897894555,3900543076,781590157.2266878
50,3900543077,3900871959,444195266.34739095
51,3900871960,3904655460,254456610.4579479
52,3904655461,3908364416,489771127.167757
53,3908364417,3912853174,905699785.4526238
54,3912853175,3913544482,493098596.9273343
55,3913544483,3915386512,171312372.54314014
56,3915386513,3917789956,299587082.0249066
57,3917789957,3922698896,553617602.0053991
58,3922698897,3926108346,924269518.792775
59,3926108347,3926418028,763269162.9970717
60,3926418029,3926848570,406440268.1093231
61,3926848571,3929291058,179203463.11445966
62,3929291059,3932746656,313008590.80727816
63,3932746657,3936791632,660162189.185595
64,3936791633,3939511424,940649584.9228694
65,3939511425,3940765093,614694607.144133
66,3940765094,3945309683,208869047.70114887
67,3945309684,3948011661,541804885.7860496
68,3948011662,3953379006,906802971.86149
69,3953379007,3957249856,1240192399.2815757
70,3957249857,3961881237,1695148102.033272
71,3961881238,3964595349,1815310318.312003
