1,1,25963181,2067869859.5519967
2,25963182,32512253,2620767117.1453776
3,32512254,42355948,3241685853.6531286
4,42355949,86954810,4539324481.199567
5,86954811,157572986,4964893040.107928
6,157572987,185223866,5063279560.287572
7,185223867,228519403,4909150901.637878
8,228519404,264093483,5227184813.450095
9,264093484,300983707,5055596818.830245
10,300983708,507891659,4887549583.405236
11,507891660,534641672,5035740260.69429
12,534641673,714645081,4992087861.797105
13,714645082,739890809,4857156797.040668
14,739890810,1677216826,4817747320.72094
15,1677216827,1681927262,5105990749.884607
16,1681927263,1690140070,2692448231.7006035
