1,1,27266370,1948692534.5991864
2,27266371,36849654,2719061381.560193
3,36849655,78717973,3232744900.302733
4,78717974,109830860,3421600297.3885474
5,109830861,146765306,3631805253.7159567
6,146765307,180204454,3663029639.447777
7,180204455,231000745,3695585865.4284334
8,231000746,256873077,3530268232.920616
9,256873078,302566173,3626677778.730872
10,302566174,332388308,3671079429.635037
11,332388309,372528128,3669015237.874501
12,372528129,423779563,3557722667.7861133
13,423779564,426241451,3603407774.08645
14,426241452,1678172659,3419036252.6762023
15,1678172660,1685867477,3263797854.988941
16,1685867478,1689771739,2849713157.92307
