473434, 473434, 10988, 783, 5
4941325, 5414759, 89204, 8065, 15
15727408, 21142167, 37981, 10927, 10
19031244, 40173411, 19127, 5174, 11
19011224, 59184635, 22192, 5888, 2
19569549, 78754184, 17708, 5432, 11
19393914, 98148098, 17672, 5286, 11
19124637, 117272735, 21188, 6277, 2
18466351, 135739086, 21774, 6257, 2
19140393, 154879479, 18625, 5248, 11
19599069, 174478548, 17800, 5358, 11
19441785, 193920333, 21146, 5674, 11
19448450, 213368783, 18479, 5274, 11
19500247, 232869030, 18601, 5398, 11
19501397, 252370427, 18667, 5362, 11
18284495, 270654922, 25754, 5110, 11
19304216, 289959138, 19122, 5335, 11
19014425, 308973563, 18738, 5180, 11
19642833, 328616396, 18982, 5320, 11
19613657, 348230053, 20622, 5463, 11
19468351, 367698404, 19329, 5283, 11
19607703, 387306107, 18839, 5370, 11
19620436, 406926543, 18703, 5269, 11
19617890, 426544433, 19159, 5337, 11
19647231, 446191664, 18423, 5298, 11
19598393, 465790057, 19189, 5355, 11
18415451, 484205508, 30070, 5220, 2
10682476, 494887984, 17971, 393, 12
1505954, 496393938, 4460, 765, 5
5658, 496399596, 23, 0, 1
5658, 496405254, 12, 0, 1
11801, 496417055, 47, 2, 1
6136, 496423191, 27, 0, 1
5658, 496428849, 11, 0, 1
5657, 496434506, 18, 0, 1
11799, 496446305, 33, 0, 1
6126, 496452431, 16, 0, 1
5657, 496458088, 15, 0, 1
5651, 496463739, 14, 0, 1
11825, 496475564, 27, 2, 1
6138, 496481702, 18, 0, 1
5658, 496487360, 12, 0, 1
5658, 496493018, 10, 0, 1
13167, 496506185, 125, 51, 1
6164, 496512349, 14, 0, 1
5643, 496517992, 28, 0, 1
5642, 496523634, 25, 0, 1
11817, 496535451, 36, 0, 1
6138, 496541589, 18, 0, 1
5650, 496547239, 23, 0, 1
5645, 496552884, 17, 0, 1
11783, 496564667, 23, 0, 1
6126, 496570793, 19, 0, 1
5627, 496576420, 20, 0, 1
5658, 496582078, 12, 0, 1
11811, 496593889, 57, 2, 1
