1,1,10433020,856497934.4572535
2,10433021,12458238,1041245123.6939496
3,12458239,15231064,1308688524.1514096
4,15231065,31083486,1498605934.7850351
5,31083487,44855163,1885461667.107287
6,44855164,59730160,2620158402.3725195
7,59730161,69280197,2867968617.737388
8,69280198,80200815,3233294788.1472087
9,80200816,100716661,3656435630.460369
10,100716662,113377513,3997080760.186
11,113377514,232921005,4367551126.849597
12,232921006,539423510,4306264287.181467
13,539423511,797874708,4099115122.690604
14,797874709,1030695310,4204421226.578012
15,1030695311,1194665039,4050200373.7068586
16,1194665040,1405262837,3315360955.507179
17,1405262838,1664271819,3414305878.929137
18,1664271820,1845294098,3933759372.037115
19,1845294099,2034080122,3910803778.914679
20,2034080123,2240997088,3882935008.755413
21,2240997089,2499296716,3738745113.297178
22,2499296717,2738031753,3542984180.219752
23,2738031754,3264381469,3697211264.773286
24,3264381470,3806602344,3655306961.714481
25,3806602345,3810746891,3353316901.7622643
26,3810746892,3813886245,2989854140.6902328
27,3813886246,3818273160,2637829798.400268
28,3818273161,3821384279,2332672641.878106
29,3821384280,3823989944,2043269607.4822087
30,3823989945,3841303016,1856705503.9006
31,3841303017,3866233272,1579107149.3021083
32,3866233273,3866571657,1189440282.87419
33,3866571658,3866894421,857857454.6405754
34,3866894422,3867058480,602030824.1228219
35,3867058481,3867292105,327146424.67902386
36,3867292106,3874237178,124161114.62223302
37,3874237179,3878258359,417207916.12084174
38,3878258360,3880616221,673426880.0601897
39,3880616222,3882945265,938618418.1955328
40,3882945266,3888108829,1051065644.6641092
41,3888108830,3888441381,795011491.6588672
42,3888441382,3888720634,570635519.895275
43,3888720635,3889035689,257264338.03918025
44,3889035690,3891818241,121063018.40966368
45,3891818242,3893776873,228717033.50905752
46,3893776874,3896450577,422474097.1378821
47,3896450578,3899978334,663268880.582262
48,3899978335,3900337989,379602735.3680147
49,3900337990,3903318400,119809275.45481674
50,3903318401,3906375215,330943832.1077544
51,3906375216,3909442879,591057269.7667495
52,3909442880,3912269449,883028078.1858813
53,3912269450,3912618930,580962284.6741979
54,3912618931,3912925224,294009011.6308612
55,3912925225,3915117742,119625170.19515672
56,3915117743,3919604270,349957831.3697708
57,3919604271,3922705543,614641741.9656308
58,3922705544,3925471883,932036106.000648
59,3925471884,3925902946,620713516.8762784
60,3925902947,3926199057,364550008.1137876
61,3926199058,3929312045,124843906.97195764
62,3929312046,3932732183,293910263.0850916
63,3932732184,3937274599,543928781.4451246
64,3937274600,3939987451,660878084.5857588
65,3939987452,3940342167,350571229.9590299
66,3940342168,3942839101,135685457.2654735
67,3942839102,3947074702,287455549.5605456
68,3947074703,3954081027,921602953.032147
69,3954081028,3957390428,1250778348.723431
70,3957390429,3960458738,1537499586.3210735
71,3960458739,3964691311,1788583312.7159486
