2296661, 2296661, 50014, 1488, 4
8175207, 10471868, 79118, 9796, 15
19323974, 29795842, 19105, 4600, 11
18985876, 48781718, 24129, 5131, 11
19238696, 68020414, 18203, 4558, 11
19614297, 87634711, 18525, 4758, 11
19403308, 107038019, 18332, 5147, 11
18404727, 125442746, 25617, 6462, 2
19039590, 144482336, 18881, 4989, 11
19754234, 164236570, 18996, 4962, 11
19610898, 183847468, 21110, 4304, 11
19509905, 203357373, 20162, 4780, 11
19485687, 222843060, 19148, 5102, 11
19512316, 242355376, 18769, 4560, 11
18191828, 260547204, 25441, 4728, 11
19345009, 279892213, 20048, 4389, 11
19140431, 299032644, 19056, 4981, 11
19640505, 318673149, 19838, 4951, 11
19668896, 338342045, 19605, 5059, 11
19616319, 357958364, 19986, 5184, 11
19634947, 377593311, 19614, 4879, 11
19656942, 397250253, 19194, 5019, 11
19624288, 416874541, 19810, 5175, 11
19565616, 436440157, 20120, 4504, 11
19598527, 456038684, 19581, 5248, 11
19641111, 475679795, 19768, 5273, 11
15292859, 490972654, 30844, 2226, 19
5439095, 496411749, 11331, 288, 6
5627, 496417376, 32, 1, 1
5658, 496423034, 10, 0, 1
6138, 496429172, 23, 0, 1
11765, 496440937, 40, 0, 1
5658, 496446595, 8, 0, 1
5658, 496452253, 11, 0, 1
6117, 496458370, 24, 0, 1
13141, 496471511, 130, 3, 1
5658, 496477169, 10, 0, 1
5652, 496482821, 13, 0, 1
6173, 496488994, 18, 0, 1
11794, 496500788, 38, 0, 1
5658, 496506446, 8, 0, 1
5638, 496512084, 22, 0, 1
6130, 496518214, 21, 0, 1
11791, 496530005, 27, 0, 1
5622, 496535627, 22, 0, 1
5658, 496541285, 12, 0, 1
6130, 496547415, 21, 0, 1
11769, 496559184, 46, 0, 1
5658, 496564842, 11, 0, 1
5652, 496570494, 14, 0, 1
6165, 496576659, 18, 0, 1
11772, 496588431, 34, 0, 1
5646, 496594077, 14, 0, 1
5664, 496599741, 25, 0, 1
6154, 496605895, 18, 0, 1
20878, 496626773, 305, 5, 1
5658, 496632431, 27, 0, 1
5658, 496638089, 13, 0, 1
