1,1,10642468,850141157.6462662
2,10642469,13904235,1071783147.426528
3,13904236,31039315,1535591790.001793
4,31039316,42530699,1882273915.5574448
5,42530700,54049492,2236226060.45167
6,54049493,62274553,2704774488.375932
7,62274554,68719703,2954930444.1027794
8,68719704,87222457,2840779870.2973723
9,87222458,102398551,3836609027.08692
10,102398552,116116191,3767489535.8552976
11,116116192,210599085,3738547182.6231775
12,210599086,537990160,3748100111.549921
13,537990161,818066591,3490647244.9952083
14,818066592,820066501,3491445262.5385656
15,820066502,924823528,3480156933.845314
16,924823529,925875151,3577805345.4292154
17,925875152,1188837982,3572547489.5085425
18,1188837983,1421066944,3730579296.749191
19,1421066945,1590759592,3680879820.0646296
20,1590759593,1760839699,3676676718.792876
21,1760839700,1942970503,3644795539.180222
22,1942970504,2206551356,3563735762.2152886
23,2206551357,2495551620,3578311150.77842
24,2495551621,2789157638,3545955923.188706
25,2789157639,3249019644,3522046080.48942
26,3249019645,3806061769,3508235700.280171
27,3806061770,3811548080,3338639318.0894685
28,3811548081,3816737835,2986426841.2698493
29,3816737836,3820545047,2654289922.834392
30,3820545048,3824870268,2364506822.168276
31,3824870269,3841818381,2039111658.871645
32,3841818382,3866183255,1764727612.9631093
33,3866183256,3866543208,1421763869.0622146
34,3866543209,3866906233,1044611262.2511594
35,3866906234,3867197420,673285961.5289488
36,3867197421,3867493478,340409212.82838935
37,3867493479,3873356840,134052620.47279744
38,3873356841,3876068411,291566524.7744382
39,3876068412,3879080511,542231727.6561546
40,3879080512,3882366808,821364471.4719834
41,3882366809,3888174044,1116509097.6984315
42,3888174045,3888557542,811232002.5775203
43,3888557543,3888945827,507392733.7895269
44,3888945828,3889193322,238061933.20284644
45,3889193323,3892893533,131059050.98042367
46,3892893534,3896910660,370264859.5362846
47,3896910661,3900083658,707574905.4410031
48,3900083659,3900471550,349267907.1453238
49,3900471551,3902550639,130647431.58057596
50,3902550640,3905181409,271365526.88726455
51,3905181410,3909011207,514684685.8957414
52,3909011208,3912444543,838258126.8805486
53,3912444544,3912779122,541682308.4914967
54,3912779123,3913044224,294569585.7119684
55,3913044225,3916228715,129528498.11192364
56,3916228716,3919363362,354286745.3379111
57,3919363363,3922881746,615557775.5078316
58,3922881747,3925696335,935964155.91881
59,3925696336,3925998382,653468191.9530164
60,3925998383,3926355305,339850606.81388426
61,3926355306,3928704451,133910104.02275206
62,3928704452,3932399562,276704959.7597904
63,3932399563,3934653935,500740611.4341716
64,3934653936,3940112627,660193879.8859239
65,3940112628,3940461388,396920352.6658331
66,3940461389,3943119510,150429962.30021554
67,3943119511,3946546316,329118951.99232495
68,3946546317,3950002913,639889828.8743042
69,3950002914,3953256678,1004760850.754452
70,3953256679,3959847855,1358921834.0648117
71,3959847856,3964896194,1798157768.5653634
