1,1,25411605,2070217673.5611916
2,25411606,31076792,2587368160.5827856
3,31076793,39288858,3141176631.59139
4,39288859,76797218,4901449891.750472
5,76797219,86433967,5438784141.669559
6,86433968,90521994,5709997806.055502
7,90521995,102132927,5945005756.706133
8,102132928,147095998,6527818107.564092
9,147095999,452555388,7103508932.750069
10,452555389,490323915,7339548319.405715
11,490323916,1675298629,7094830500.425074
12,1675298630,1678818604,6401731237.387293
13,1678818605,1682413471,5359310901.475383
14,1682413472,1685497340,4585038222.931633
15,1685497341,1688063247,3937353263.6645055
16,1688063248,1689930394,3258949544.125444
