1037166, 1037166, 22261, 394, 5
6077492, 7114658, 85939, 8159, 15
17434610, 24549268, 30586, 5927, 2
19067299, 43616567, 22961, 4398, 11
19077718, 62694285, 18245, 4497, 11
19429484, 82123769, 17628, 4427, 11
19480619, 101604388, 18179, 5073, 11
18845799, 120450187, 24453, 6395, 2
19049234, 139499421, 18967, 4325, 11
19481694, 158981115, 18534, 4832, 11
19243051, 178224166, 18587, 4912, 11
19360931, 197585097, 21265, 3710, 7
19584396, 217169493, 18963, 5109, 11
19537609, 236707102, 18114, 4277, 11
18984015, 255691117, 24394, 4489, 11
19552003, 275243120, 19146, 4304, 11
18862166, 294105286, 18631, 4852, 11
19522966, 313628252, 18406, 4984, 11
19172843, 332801095, 19321, 4455, 11
19644643, 352445738, 19121, 5197, 11
19548790, 371994528, 18595, 4794, 11
19755345, 391749873, 18537, 4749, 11
19652466, 411402339, 18521, 5094, 11
19559612, 430961951, 19303, 4291, 11
19657760, 450619711, 18646, 4993, 11
19630498, 470250209, 18622, 5305, 11
17297726, 487547935, 26694, 3554, 7
8771414, 496319349, 19060, 333, 12
6120, 496325469, 336, 7, 1
5658, 496331127, 23, 0, 1
6138, 496337265, 23, 0, 1
13165, 496350430, 122, 6, 1
5639, 496356069, 17, 0, 1
5652, 496361721, 29, 0, 1
6160, 496367881, 20, 0, 1
11792, 496379673, 36, 0, 1
5658, 496385331, 12, 0, 1
5652, 496390983, 13, 0, 1
6155, 496397138, 21, 0, 1
11778, 496408916, 35, 0, 1
5616, 496414532, 18, 0, 1
5616, 496420148, 20, 0, 1
6136, 496426284, 24, 0, 1
11803, 496438087, 29, 0, 1
5648, 496443735, 22, 0, 1
5658, 496449393, 15, 0, 1
6154, 496455547, 21, 0, 1
11783, 496467330, 38, 0, 1
5658, 496472988, 10, 0, 1
5637, 496478625, 21, 0, 1
6173, 496484798, 17, 0, 1
11784, 496496582, 28, 0, 1
5622, 496502204, 18, 0, 1
5651, 496507855, 13, 0, 1
6160, 496514015, 16, 0, 1
11780, 496525795, 38, 0, 1
5653, 496531448, 29, 0, 1
5658, 496537106, 11, 0, 1
15305, 496552411, 334, 15, 1
11783, 496564194, 51, 0, 1
5622, 496569816, 16, 0, 1
5663, 496575479, 17, 0, 1
6148, 496581627, 17, 0, 1
11784, 496593411, 57, 0, 1
5658, 496599069, 8, 0, 1
5657, 496604726, 26, 0, 1
6153, 496610879, 28, 0, 1
11777, 496622656, 31, 0, 1
5658, 496628314, 11, 0, 1
5657, 496633971, 17, 0, 1
6154, 496640125, 26, 0, 1
11777, 496651902, 31, 0, 1
