1,1,7692219,551934483.8354231
2,7692220,9954608,771975883.2525139
3,9954609,13160612,1034310665.5820009
4,13160613,18491132,1523484009.7365625
5,18491133,34296622,1526980087.74607
6,34296623,38031648,1419808406.6264074
7,38031649,41812281,764677106.0757691
8,41812282,42984671,831691193.0183983
9,42984672,81410981,594785298.377708
10,81410982,85839119,928058821.0215198
11,85839120,90577550,1259188274.6073616
12,90577551,98876053,1808761027.5638256
13,98876054,106857126,2308173032.861735
14,106857127,111364834,2884140686.942508
15,111364835,117992455,3393554846.2532835
16,117992456,120958386,3662422271.616757
17,120958387,126111120,3757125165.609273
18,126111121,130421198,3469406259.7618737
19,130421199,138524233,3011670720.946127
20,138524234,156467351,2544431327.8154187
21,156467352,172701710,2197406094.517235
22,172701711,198764216,2016983491.08693
23,198764217,228685713,1929956209.1343625
24,228685714,253216386,1753416325.5912273
25,253216387,362952452,1630146202.1674085
26,362952453,422547664,1552699084.1013107
27,422547665,480088597,1477095294.41989
28,480088598,561327486,1383029422.224747
29,561327487,604176605,1331855911.813913
30,604176606,662457983,1272354206.8906877
31,662457984,735229916,1226582471.1845088
32,735229917,795544534,1193052193.6491642
33,795544535,847008757,1135595051.474933
34,847008758,918244535,1090534637.7626958
35,918244536,1022728997,1051991951.7102526
36,1022728998,1119798327,1003400863.2269294
37,1119798328,1199595476,959223396.7360176
38,1199595477,1298771098,905808509.0825464
39,1298771099,1404340557,877502486.084187
40,1404340558,1559133690,827010564.1313468
41,1559133691,1700516933,790022008.5009155
42,1700516934,1842937015,744971620.7448248
43,1842937016,2014198540,705193212.3155166
44,2014198541,2240332414,665688768.7774489
45,2240332415,2475293774,639010542.0021149
46,2475293775,2853317485,602968000.7847602
47,2853317486,2860499451,611850988.316791
48,2860499452,3193130421,602505393.4775386
49,3193130422,3708033069,576924160.7853065
50,3708033070,3714789826,578076017.771406
51,3714789827,3814525176,573809023.3146383
52,3814525177,3815968640,437704455.5483115
53,3815968641,3847796900,309929062.89638674
54,3847796901,3875524802,219066907.83563536
55,3875524803,3875731397,37611994.19704327
56,3875731398,3882965777,22833497.727349285
57,3882965778,3898059245,116370424.70287292
58,3898059246,3902245967,22510508.29919081
59,3902245968,3909932688,83864142.16297464
60,3909932689,3912910953,22009291.21005352
61,3912910954,3922737317,51735095.748663925
62,3922737318,3926382038,22127053.854490116
63,3926382039,3936394563,46410935.47408388
64,3936394564,3940024772,22694137.139409136
65,3940024773,3942250085,24921404.990233723
66,3942250086,3944093190,23842809.425263382
67,3944093191,3950902481,47906043.3192632
68,3950902482,3954442853,24421389.449471507
69,3954442854,3958440983,130481111.6445722
70,3958440984,3961636462,300030372.2177166
71,3961636463,3976672786,397652288.2296721
