1,1,24728900,2051622034.8883035
2,24728901,30571757,2519916225.573217
3,30571758,35535414,3047026192.6588163
4,35535415,42915952,3566025344.9355564
5,42915953,63601857,5415599204.14447
6,63601858,85264020,4966263546.964277
7,85264021,93756860,5643141739.383851
8,93756861,131497530,6093264223.818689
9,131497531,314787008,6879994763.460954
10,314787009,518674139,7059159721.630987
11,518674140,1676251241,6874160528.132652
12,1676251242,1678946129,6273345907.77744
13,1678946130,1680321292,5802844508.019129
14,1680321293,1684249589,4937926761.04858
15,1684249590,1686992273,4195357046.5850897
16,1686992274,1689930265,3417799592.270221
