1,1,49203360,1361616597.3007226
2,49203361,81915227,2111641355.572926
3,81915228,102449516,2434136719.0965085
4,102449517,156477452,2178447931.1148987
5,156477453,176422422,2315162162.212847
6,176422423,223935078,2158284936.6056905
7,223935079,249841152,2324800943.313431
8,249841153,299266855,2180297050.918686
9,299266856,321740476,2263542102.3095965
10,321740477,366478492,2190313783.7642365
11,366478493,401899782,2313347780.9347167
12,401899783,451832807,2165851698.444522
13,451832808,476609124,2343450378.9301333
14,476609125,497115785,2272212539.873778
15,497115786,1683152014,2143521715.465328
16,1683152015,1689969984,2088426222.678628
