1,1,24968155,2084734125.6196916
2,24968156,29511058,2571058077.475898
3,29511059,32540277,2980476824.509859
4,32540278,38102098,3308998250.2728534
5,38102099,84951453,5153010113.571368
6,84951454,90193230,5529123190.128589
7,90193231,106603436,5936689588.510785
8,106603437,148523569,6857041036.174988
9,148523570,430229124,7014698930.715755
10,430229125,512210572,7334366888.289627
11,512210573,1676213952,6962964952.003088
12,1676213953,1678535364,6442079468.825628
13,1678535365,1680595693,5794584311.018774
14,1680595694,1685055054,4744350364.225347
15,1685055055,1687714646,4021721566.55592
16,1687714647,1689929472,3327004190.0975814
