1,1,24008042,1961248697.512359
2,24008043,28324054,2494646434.364668
3,28324055,31991097,2837264210.035845
4,31991098,36429385,3202067760.291195
5,36429386,86275166,5075320249.411425
6,86275167,91803744,5512542378.2011385
7,91803745,100769003,6203994532.015297
8,100769004,104008235,6441575552.126585
9,104008236,251243380,6863610618.462045
10,251243381,516037392,7124899298.797866
11,516037393,1675992817,7089413480.121223
12,1675992818,1678565068,6415834922.888112
13,1678565069,1681132568,5734243919.871514
14,1681132569,1684793837,4802261978.251286
15,1684793838,1687002872,4217027011.041015
16,1687002873,1689929400,3437892011.1211777
