1,1,10035034,849836679.6934054
2,10035035,13674863,1011595057.3050836
3,13674864,28977607,1468641236.883133
4,28977608,31218233,1717578531.2963035
5,31218234,47909640,1891817095.6425672
6,47909641,63157869,2112998602.955954
7,63157870,81785520,2248663756.707816
8,81785521,88710722,2522610383.61038
9,88710723,100469910,2980118108.5859275
10,100469911,115253005,3592746041.5975523
11,115253006,122263024,4099525126.138214
12,122263025,230161608,4243659168.275191
13,230161609,420009285,4200061943.132029
14,420009286,502599026,4125606822.706507
15,502599027,620071422,4042068451.4736223
16,620071423,790683003,3849046664.9892654
17,790683004,871951785,3946332370.613592
18,871951786,1045654937,3811086297.3859305
19,1045654938,1205962548,3739581197.677039
20,1205962549,1395398825,3620371894.496728
21,1395398826,1554902165,3643713845.6998825
22,1554902166,1809158125,3344932325.4113345
23,1809158126,2034216957,3391479829.766725
24,2034216958,2434417863,3453389028.0533257
25,2434417864,2755781123,3402311839.4665155
26,2755781124,3216974138,3131637814.759812
27,3216974139,3806766393,3305821241.935572
28,3806766394,3814178530,3057714174.492723
29,3814178531,3820582094,2738435001.7402024
30,3820582095,3826786115,2465376103.6127462
31,3826786116,3837245565,2202105458.976436
32,3837245566,3843258911,1951032089.084476
33,3843258912,3848220686,1742158250.5846794
34,3848220687,3866573351,1561520095.6953356
35,3866573352,3866852057,1313132888.6293254
36,3866852058,3867216144,952571679.5575284
37,3867216145,3867511355,709315299.5144229
38,3867511356,3867860142,322212530.49768734
39,3867860143,3873976863,141826770.37823337
40,3873976864,3877883681,327848282.26691973
41,3877883682,3881661535,685784277.4331028
42,3881661536,3884805352,988006460.1494431
43,3884805353,3888456403,1224497334.6187427
44,3888456404,3888775930,973891864.6048928
45,3888775931,3889121797,693149241.9071031
46,3889121798,3889519466,351054377.19240654
47,3889519467,3893244994,138754720.25463754
48,3893244995,3897093586,347246420.5910971
49,3897093587,3900508198,677546614.8664982
50,3900508199,3900792266,413526969.3837556
51,3900792267,3903667753,140840364.4188072
52,3903667754,3906643676,362069404.4625982
53,3906643677,3910072295,649966715.1761479
54,3910072296,3912784033,877469945.1164207
55,3912784034,3913070346,633519985.0478877
56,3913070347,3913397405,304084221.789213
57,3913397406,3916800379,134063748.68462607
58,3916800380,3920557373,367858308.08577406
59,3920557374,3926087453,793306934.9039795
60,3926087454,3926458398,577350818.3529338
61,3926458399,3926770869,274198603.7700429
62,3926770870,3929643137,140343285.1347124
63,3929643138,3933956304,296338697.5800849
64,3933956305,3940541328,622799347.4071183
65,3940541329,3940850248,394628349.7445976
66,3940850249,3943591185,160910268.72637302
67,3943591186,3945953747,334304866.42063594
68,3945953748,3950039207,662621486.7152575
69,3950039208,3953529147,931726838.64076
70,3953529148,3958252674,1281423694.364089
71,3958252675,3964913513,1789365877.712025
