1,1,24214416,2096177723.587168
2,24214417,28901351,2528965359.84935
3,28901352,33513670,2913894751.0460105
4,33513671,39685331,3351996284.2266154
5,39685332,63194209,5368211416.453628
6,63194210,86674387,4953437235.154207
7,86674388,89498406,5683170654.81174
8,89498407,102726414,6175312924.911725
9,102726415,149326866,6510767920.557312
10,149326867,431691763,6945110121.44114
11,431691764,489330416,7188519227.918882
12,489330417,1675808729,6891048389.464356
13,1675808730,1679964467,6025877459.310829
14,1679964468,1684293324,4899445093.788245
15,1684293325,1687435135,4156752593.595009
16,1687435136,1689929244,3291243883.088242
