1,1,25461775,1515758156.7571173
2,25461776,30382667,2577411103.707953
3,30382668,35661288,3065173323.854344
4,35661289,42154814,3657133803.3669496
5,42154815,77541416,4824863020.931106
6,77541417,85495723,5477319198.538621
7,85495724,90911847,5676450970.90675
8,90911848,147646670,6088371520.988318
9,147646671,406062455,6295085722.220428
10,406062456,491019412,6614119333.857193
11,491019413,1675526000,6688937873.354764
12,1675526001,1676875077,6791408951.304809
13,1676875078,1679418721,6080555815.762165
14,1679418722,1683970525,5049764713.516824
15,1683970526,1687667630,4050895279.263962
16,1687667631,1689929880,3314650294.960514
