3705656, 3705656, 72465, 222, 14
12883941, 16589597, 61247, 1374, 8
19605667, 36195264, 17653, 472, 3
19006875, 55202139, 23955, 582, 3
19617568, 74819707, 18153, 669, 3
19729904, 94549611, 17740, 503, 3
19585294, 114134905, 17831, 227, 3
19268847, 133403752, 24392, 834, 3
19135843, 152539595, 18182, 279, 3
19786782, 172326377, 18166, 653, 3
19318849, 191645226, 17975, 350, 3
19647608, 211292834, 21590, 551, 3
19732853, 231025687, 18468, 443, 3
19601903, 250627590, 18789, 447, 3
18847089, 269474679, 24987, 329, 3
19517211, 288991890, 19890, 472, 3
18988095, 307979985, 19179, 485, 3
19722000, 327701985, 18883, 285, 3
19768585, 347470570, 19768, 578, 3
19660977, 367131547, 19692, 299, 3
19799373, 386930920, 18817, 395, 3
19732830, 406663750, 18848, 450, 3
19801410, 426465160, 18871, 293, 3
19768424, 446233584, 19640, 166, 3
19629870, 465863454, 19516, 655, 3
18463926, 484327380, 30611, 550, 3
10569927, 494897307, 15832, 7, 12
1425796, 496323103, 5014, 10, 5
5634, 496328737, 32, 0, 1
5669, 496334406, 19, 0, 1
6173, 496340579, 22, 0, 1
11782, 496352361, 28, 0, 1
5638, 496357999, 20, 0, 1
5658, 496363657, 10, 0, 1
6146, 496369803, 21, 0, 1
13180, 496382983, 115, 0, 1
5649, 496388632, 26, 0, 1
5661, 496394293, 31, 0, 1
6160, 496400453, 17, 0, 1
11765, 496412218, 38, 0, 1
5646, 496417864, 12, 0, 1
5657, 496423521, 17, 0, 1
6173, 496429694, 17, 0, 1
11765, 496441459, 37, 0, 1
5627, 496447086, 13, 0, 1
5658, 496452744, 9, 0, 1
6160, 496458904, 12, 0, 1
11784, 496470688, 47, 0, 1
5648, 496476336, 25, 0, 1
5658, 496481994, 8, 0, 1
6167, 496488161, 29, 0, 1
11742, 496499903, 41, 0, 1
5658, 496505561, 12, 0, 1
5661, 496511222, 21, 0, 1
6160, 496517382, 18, 0, 1
11788, 496529170, 36, 0, 1
5658, 496534828, 11, 0, 1
5657, 496540485, 19, 0, 1
6148, 496546633, 18, 0, 1
11796, 496558429, 25, 0, 1
5652, 496564081, 16, 0, 1
5658, 496569739, 11, 0, 1
6161, 496575900, 20, 0, 1
11758, 496587658, 45, 0, 1
5634, 496593292, 14, 0, 1
5651, 496598943, 18, 0, 1
6160, 496605103, 15, 0, 1
11761, 496616864, 37, 0, 1
5650, 496622514, 24, 0, 1
5658, 496628172, 9, 0, 1
6160, 496634332, 18, 0, 1
11770, 496646102, 30, 0, 1
5649, 496651751, 29, 0, 1
5658, 496657409, 10, 0, 1
6160, 496663569, 21, 0, 1
11795, 496675364, 35, 0, 1
5633, 496680997, 22, 0, 1
5651, 496686648, 28, 0, 1
6154, 496692802, 22, 0, 1
11791, 496704593, 34, 0, 1
5648, 496710241, 28, 0, 1
5663, 496715904, 17, 0, 1
6169, 496722073, 29, 0, 1
11768, 496733841, 42, 0, 1
5632, 496739473, 19, 0, 1
5646, 496745119, 22, 0, 1
7537, 496752656, 27, 0, 1
11770, 496764426, 41, 0, 1
5651, 496770077, 15, 0, 1
5649, 496775726, 22, 0, 1
6160, 496781886, 16, 0, 1
11779, 496793665, 41, 0, 1
5652, 496799317, 9, 0, 1
5644, 496804961, 23, 0, 1
6173, 496811134, 17, 0, 1
11747, 496822881, 36, 0, 1
5658, 496828539, 11, 0, 1
5633, 496834172, 16, 0, 1
6687, 496840859, 59, 0, 1
15211, 496856070, 268, 1, 1
6327, 496862397, 37, 0, 1
5649, 496868046, 14, 0, 1
6623, 496874669, 27, 0, 1
11771, 496886440, 37, 0, 1
6116, 496892556, 27, 0, 1
5644, 496898200, 22, 0, 1
6147, 496904347, 27, 0, 1
12206, 496916553, 40, 0, 1
6104, 496922657, 24, 0, 1
6089, 496928746, 29, 0, 1
6115, 496934861, 27, 0, 1
12226, 496947087, 30, 0, 1
6109, 496953196, 24, 0, 1
6120, 496959316, 27, 0, 1
6079, 496965395, 23, 0, 1
12211, 496977606, 37, 0, 1
6116, 496983722, 17, 0, 1
5658, 496989380, 12, 0, 1
6101, 496995481, 29, 0, 1
12255, 497007736, 36, 0, 1
5656, 497013392, 23, 0, 1
5668, 497019060, 29, 0, 1
11808, 497030868, 35, 0, 1
6107, 497036975, 27, 0, 1
5658, 497042633, 13, 0, 1
5658, 497048291, 14, 0, 1
20854, 497069145, 357, 3, 1
6138, 497075283, 18, 0, 1
5628, 497080911, 23, 0, 1
5667, 497086578, 27, 0, 1
11811, 497098389, 31, 0, 1
6139, 497104528, 19, 0, 1
5645, 497110173, 20, 0, 1
5658, 497115831, 12, 0, 1
11817, 497127648, 30, 0, 1
6138, 497133786, 20, 0, 1
5658, 497139444, 13, 0, 1
7035, 497146479, 44, 0, 1
11799, 497158278, 35, 0, 1
6132, 497164410, 21, 0, 1
5633, 497170043, 24, 0, 1
5658, 497175701, 12, 0, 1
11810, 497187511, 35, 0, 1
6132, 497193643, 22, 0, 1
5658, 497199301, 15, 0, 1
5656, 497204957, 17, 0, 1
11801, 497216758, 29, 0, 1
6132, 497222890, 17, 0, 1
5650, 497228540, 17, 0, 1
5658, 497234198, 12, 0, 1
11818, 497246016, 21, 0, 1
6177, 497252193, 20, 1, 1
5658, 497257851, 9, 0, 1
5652, 497263503, 11, 0, 1
11788, 497275291, 31, 0, 1
6120, 497281411, 18, 0, 1
5645, 497287056, 18, 0, 1
5651, 497292707, 15, 0, 1
11821, 497304528, 55, 0, 1
6125, 497310653, 24, 0, 1
5652, 497316305, 14, 0, 1
5657, 497321962, 16, 0, 1
11788, 497333750, 38, 0, 1
6151, 497339901, 16, 0, 1
5639, 497345540, 21, 0, 1
5658, 497351198, 13, 0, 1
11805, 497363003, 40, 0, 1
6119, 497369122, 24, 0, 1
5652, 497374774, 15, 0, 1
5658, 497380432, 23, 0, 1
11794, 497392226, 35, 0, 1
6144, 497398370, 20, 0, 1
5652, 497404022, 16, 0, 1
5651, 497409673, 15, 0, 1
11810, 497421483, 39, 0, 1
6131, 497427614, 23, 0, 1
5646, 497433260, 16, 0, 1
5657, 497438917, 23, 0, 1
11794, 497450711, 32, 0, 1
6137, 497456848, 24, 0, 1
5658, 497462506, 13, 0, 1
5658, 497468164, 16, 0, 1
11775, 497479939, 38, 0, 1
6144, 497486083, 25, 0, 1
5658, 497491741, 13, 0, 1
5657, 497497398, 24, 0, 1
11812, 497509210, 37, 0, 1
6132, 497515342, 20, 0, 1
7035, 497522377, 27, 0, 1
5652, 497528029, 15, 0, 1
11807, 497539836, 32, 0, 1
6126, 497545962, 22, 0, 1
5652, 497551614, 21, 0, 1
5658, 497557272, 10, 0, 1
11812, 497569084, 27, 0, 1
6151, 497575235, 17, 0, 1
5651, 497580886, 13, 0, 1
5652, 497586538, 11, 0, 1
11793, 497598331, 44, 0, 1
6119, 497604450, 22, 0, 1
5658, 497610108, 13, 0, 1
5651, 497615759, 16, 0, 1
11821, 497627580, 29, 0, 1
6138, 497633718, 16, 0, 1
5633, 497639351, 16, 0, 1
5658, 497645009, 12, 0, 1
11818, 497656827, 25, 0, 1
6138, 497662965, 15, 0, 1
5658, 497668623, 11, 0, 1
5658, 497674281, 10, 0, 1
11831, 497686112, 24, 0, 1
6120, 497692232, 18, 0, 1
5658, 497697890, 14, 0, 1
5658, 497703548, 11, 0, 1
11806, 497715354, 28, 0, 1
6138, 497721492, 21, 0, 1
5652, 497727144, 12, 0, 1
5657, 497732801, 12, 0, 1
11811, 497744612, 29, 0, 1
6138, 497750750, 15, 0, 1
6110, 497756860, 17, 0, 1
5652, 497762512, 16, 0, 1
11800, 497774312, 42, 0, 1
6125, 497780437, 24, 0, 1
5651, 497786088, 22, 0, 1
5652, 497791740, 16, 0, 1
11787, 497803527, 38, 0, 1
6151, 497809678, 17, 0, 1
5651, 497815329, 18, 0, 1
5658, 497820987, 11, 0, 1
11768, 497832755, 31, 0, 1
6101, 497838856, 23, 0, 1
5658, 497844514, 18, 0, 1
5639, 497850153, 17, 0, 1
11812, 497861965, 31, 0, 1
6138, 497868103, 21, 0, 1
5658, 497873761, 12, 0, 1
5651, 497879412, 14, 0, 1
11804, 497891216, 40, 0, 1
7491, 497898707, 37, 0, 1
5658, 497904365, 14, 0, 1
5658, 497910023, 14, 0, 1
11818, 497921841, 29, 0, 1
6126, 497927967, 19, 0, 1
5656, 497933623, 18, 0, 1
5658, 497939281, 10, 0, 1
11808, 497951089, 40, 0, 1
6145, 497957234, 19, 0, 1
5658, 497962892, 11, 0, 1
5658, 497968550, 18, 0, 1
11781, 497980331, 38, 0, 1
6137, 497986468, 21, 0, 1
5634, 497992102, 17, 0, 1
5657, 497997759, 16, 0, 1
11846, 498009605, 43, 0, 1
6138, 498015743, 26, 0, 1
5658, 498021401, 14, 0, 1
5651, 498027052, 19, 0, 1
11798, 498038850, 44, 0, 1
6151, 498045001, 21, 0, 1
5645, 498050646, 15, 0, 1
5658, 498056304, 14, 0, 1
11782, 498068086, 27, 0, 1
6138, 498074224, 15, 0, 1
5658, 498079882, 10, 0, 1
5658, 498085540, 10, 0, 1
11794, 498097334, 36, 0, 1
6143, 498103477, 22, 0, 1
5652, 498109129, 14, 0, 1
5657, 498114786, 20, 0, 1
11821, 498126607, 34, 0, 1
6114, 498132721, 23, 0, 1
5651, 498138372, 12, 0, 1
5658, 498144030, 20, 0, 1
11813, 498155843, 34, 0, 1
6132, 498161975, 22, 0, 1
5651, 498167626, 20, 0, 1
5658, 498173284, 16, 0, 1
11798, 498185082, 32, 0, 1
6151, 498191233, 19, 0, 1
5658, 498196891, 12, 0, 1
5658, 498202549, 10, 0, 1
11817, 498214366, 23, 0, 1
6138, 498220504, 22, 0, 1
5646, 498226150, 17, 0, 1
5646, 498231796, 20, 0, 1
11812, 498243608, 28, 0, 1
6138, 498249746, 17, 0, 1
5652, 498255398, 15, 0, 1
5651, 498261049, 18, 0, 1
13181, 498274230, 51, 0, 1
6151, 498280381, 20, 0, 1
5639, 498286020, 15, 0, 1
5658, 498291678, 13, 0, 1
11805, 498303483, 32, 0, 1
6119, 498309602, 24, 0, 1
5644, 498315246, 17, 0, 1
5658, 498320904, 15, 0, 1
11783, 498332687, 38, 0, 1
6132, 498338819, 16, 0, 1
5652, 498344471, 18, 0, 1
5658, 498350129, 12, 0, 1
11786, 498361915, 37, 0, 1
6138, 498368053, 23, 0, 1
5652, 498373705, 19, 0, 1
5658, 498379363, 20, 0, 1
