1576274, 1576274, 36543, 1946, 4
5911711, 7487985, 80292, 13762, 13
18594541, 26082526, 24772, 5707, 2
18975571, 45058097, 21693, 5284, 11
18789787, 63847884, 22051, 6088, 2
19380853, 83228737, 19626, 5516, 11
19256782, 102485519, 20062, 5405, 11
18591660, 121077179, 26069, 7518, 2
18857124, 139934303, 20525, 5547, 11
19359744, 159294047, 20448, 5465, 11
19007282, 178301329, 20766, 5395, 11
19150484, 197451813, 23389, 5875, 2
19398416, 216850229, 20115, 5501, 11
19358232, 236208461, 20508, 5442, 11
18724679, 254933140, 26959, 5539, 2
19497912, 274431052, 19562, 5382, 11
18804578, 293235630, 19262, 5180, 11
19247369, 312482999, 18919, 5354, 11
18999334, 331482333, 19693, 5289, 11
19546295, 351028628, 18766, 5338, 11
19501218, 370529846, 18748, 5344, 11
19627160, 390157006, 18985, 5370, 11
19551994, 409709000, 19398, 5328, 11
19551747, 429260747, 18764, 5401, 11
19585228, 448845975, 18581, 5361, 11
19542722, 468388697, 18724, 5357, 11
17339781, 485728478, 28924, 4787, 2
10046506, 495774984, 17769, 494, 12
504482, 496279466, 3145, 743, 1
5657, 496285123, 40, 2, 1
11771, 496296894, 47, 0, 1
6138, 496303032, 16, 0, 1
5658, 496308690, 16, 0, 1
5657, 496314347, 18, 0, 1
11797, 496326144, 43, 0, 1
6130, 496332274, 28, 0, 1
5658, 496337932, 13, 0, 1
5658, 496343590, 10, 0, 1
11808, 496355398, 43, 1, 1
14366, 496369764, 309, 123, 1
5658, 496375422, 28, 1, 1
5658, 496381080, 19, 0, 1
11809, 496392889, 42, 0, 1
6138, 496399027, 19, 0, 1
7011, 496406038, 105, 39, 1
5657, 496411695, 21, 0, 1
11824, 496423519, 40, 0, 1
6138, 496429657, 18, 0, 1
5658, 496435315, 10, 1, 1
5658, 496440973, 9, 0, 1
11790, 496452763, 46, 0, 1
6151, 496458914, 15, 0, 1
5649, 496464563, 24, 0, 1
5658, 496470221, 9, 0, 1
11804, 496482025, 45, 3, 1
6138, 496488163, 18, 0, 1
5658, 496493821, 14, 2, 1
5652, 496499473, 14, 0, 1
11827, 496511300, 44, 2, 1
6138, 496517438, 15, 0, 1
5658, 496523096, 15, 1, 1
5649, 496528745, 22, 0, 1
11803, 496540548, 44, 1, 1
6138, 496546686, 15, 0, 1
5659, 496552345, 29, 0, 1
5652, 496557997, 18, 0, 1
11805, 496569802, 36, 1, 1
6135, 496575937, 23, 0, 1
5652, 496581589, 30, 1, 1
5658, 496587247, 13, 0, 1
11792, 496599039, 44, 1, 1
6151, 496605190, 19, 0, 1
5646, 496610836, 21, 0, 1
5657, 496616493, 29, 0, 1
11817, 496628310, 40, 8, 1
6111, 496634421, 29, 0, 1
5658, 496640079, 53, 33, 1
5658, 496645737, 11, 0, 1
12255, 496657992, 54, 2, 1
6108, 496664100, 31, 0, 1
6116, 496670216, 22, 0, 1
5663, 496675879, 20, 1, 1
11796, 496687675, 23, 1, 1
6151, 496693826, 21, 0, 1
5658, 496699484, 17, 4, 1
5651, 496705135, 17, 0, 1
11806, 496716941, 29, 0, 1
6138, 496723079, 15, 0, 1
5643, 496728722, 27, 0, 1
5658, 496734380, 10, 0, 1
11845, 496746225, 44, 4, 1
6112, 496752337, 26, 0, 1
5645, 496757982, 19, 0, 1
5658, 496763640, 10, 0, 1
11800, 496775440, 31, 0, 1
7515, 496782955, 52, 30, 1
5658, 496788613, 17, 3, 1
5649, 496794262, 22, 0, 1
11831, 496806093, 29, 2, 1
6116, 496812209, 27, 0, 1
5658, 496817867, 22, 9, 1
5634, 496823501, 19, 0, 1
11811, 496835312, 47, 0, 1
6138, 496841450, 26, 0, 1
5658, 496847108, 12, 0, 1
5658, 496852766, 11, 0, 1
13279, 496866045, 131, 18, 1
6640, 496872685, 31, 0, 1
6602, 496879287, 20, 0, 1
6574, 496885861, 35, 0, 1
12214, 496898075, 44, 1, 1
6116, 496904191, 30, 1, 1
6098, 496910289, 23, 0, 1
6090, 496916379, 27, 0, 1
12206, 496928585, 44, 0, 1
6113, 496934698, 30, 0, 1
6090, 496940788, 29, 0, 1
6116, 496946904, 23, 0, 1
12210, 496959114, 52, 0, 1
6116, 496965230, 18, 0, 1
6116, 496971346, 20, 0, 1
6116, 496977462, 18, 0, 1
12247, 496989709, 47, 0, 1
6111, 496995820, 33, 0, 1
6116, 497001936, 17, 0, 1
6079, 497008015, 26, 0, 1
12231, 497020246, 39, 0, 1
6110, 497026356, 27, 0, 1
6096, 497032452, 28, 0, 1
6116, 497038568, 17, 0, 1
12217, 497050785, 45, 0, 1
6104, 497056889, 22, 0, 1
6116, 497063005, 17, 0, 1
5634, 497068639, 18, 0, 1
11769, 497080408, 35, 0, 1
6151, 497086559, 19, 0, 1
5646, 497092205, 18, 0, 1
5638, 497097843, 22, 0, 1
11805, 497109648, 33, 0, 1
6138, 497115786, 18, 0, 1
5640, 497121426, 16, 0, 1
5658, 497127084, 12, 0, 1
11838, 497138922, 31, 0, 1
6135, 497145057, 24, 0, 1
5658, 497150715, 12, 0, 1
5644, 497156359, 27, 0, 1
13194, 497169553, 40, 0, 1
17692, 497187245, 559, 113, 1
5658, 497192903, 31, 0, 1
5658, 497198561, 15, 0, 1
11788, 497210349, 31, 0, 1
6106, 497216455, 31, 0, 1
5658, 497222113, 24, 0, 1
5658, 497227771, 11, 0, 1
11831, 497239602, 31, 0, 1
6138, 497245740, 17, 0, 1
5652, 497251392, 19, 0, 1
5652, 497257044, 17, 0, 1
11780, 497268824, 45, 0, 1
6143, 497274967, 25, 0, 1
5658, 497280625, 11, 0, 1
5651, 497286276, 26, 0, 1
12718, 497298994, 102, 46, 1
6132, 497305126, 21, 0, 1
5657, 497310783, 26, 0, 1
5652, 497316435, 13, 0, 1
11818, 497328253, 27, 0, 1
6160, 497334413, 31, 0, 1
5657, 497340070, 20, 0, 1
5658, 497345728, 12, 0, 1
11775, 497357503, 38, 0, 1
6138, 497363641, 18, 0, 1
5658, 497369299, 13, 0, 1
5658, 497374957, 9, 0, 1
11841, 497386798, 30, 0, 1
6138, 497392936, 13, 0, 1
5652, 497398588, 23, 0, 1
5657, 497404245, 25, 0, 1
11823, 497416068, 45, 0, 1
6151, 497422219, 18, 0, 1
5658, 497427877, 11, 0, 1
5657, 497433534, 19, 0, 1
11800, 497445334, 45, 0, 1
6120, 497451454, 22, 0, 1
5652, 497457106, 19, 0, 1
5654, 497462760, 26, 0, 1
11785, 497474545, 40, 0, 1
6119, 497480664, 25, 0, 1
5652, 497486316, 22, 0, 1
5652, 497491968, 15, 0, 1
11811, 497503779, 33, 0, 1
6138, 497509917, 17, 0, 1
5658, 497515575, 22, 0, 1
5658, 497521233, 11, 0, 1
11843, 497533076, 37, 0, 1
6138, 497539214, 19, 0, 1
5658, 497544872, 12, 0, 1
7035, 497551907, 25, 0, 1
11792, 497563699, 42, 0, 1
6151, 497569850, 14, 0, 1
5633, 497575483, 20, 0, 1
5662, 497581145, 22, 0, 1
11811, 497592956, 37, 0, 1
6113, 497599069, 32, 0, 1
5658, 497604727, 13, 0, 1
5658, 497610385, 12, 0, 1
11818, 497622203, 33, 0, 1
6138, 497628341, 23, 0, 1
5646, 497633987, 18, 0, 1
5634, 497639621, 14, 0, 1
11793, 497651414, 36, 0, 1
6151, 497657565, 20, 0, 1
5658, 497663223, 15, 0, 1
5658, 497668881, 12, 0, 1
11781, 497680662, 51, 0, 1
6138, 497686800, 15, 0, 1
5652, 497692452, 18, 0, 1
5658, 497698110, 11, 0, 1
11834, 497709944, 46, 0, 1
6138, 497716082, 16, 0, 1
5626, 497721708, 19, 0, 1
5652, 497727360, 13, 0, 1
11805, 497739165, 32, 0, 1
6138, 497745303, 18, 0, 1
5642, 497750945, 23, 0, 1
5658, 497756603, 11, 0, 1
11834, 497768437, 47, 0, 1
6138, 497774575, 22, 0, 1
5658, 497780233, 15, 0, 1
5658, 497785891, 13, 0, 1
11811, 497797702, 40, 0, 1
6151, 497803853, 18, 0, 1
5658, 497809511, 13, 0, 1
5658, 497815169, 13, 0, 1
11805, 497826974, 46, 0, 1
6118, 497833092, 30, 0, 1
6116, 497839208, 32, 0, 1
5658, 497844866, 12, 0, 1
11806, 497856672, 42, 0, 1
6138, 497862810, 17, 0, 1
5627, 497868437, 19, 0, 1
5658, 497874095, 21, 0, 1
11818, 497885913, 27, 0, 1
6146, 497892059, 20, 0, 1
5660, 497897719, 28, 0, 1
5652, 497903371, 15, 0, 1
11768, 497915139, 40, 0, 1
6138, 497921277, 17, 0, 1
7035, 497928312, 33, 0, 1
5652, 497933964, 15, 0, 1
11831, 497945795, 33, 0, 1
6138, 497951933, 16, 0, 1
5659, 497957592, 29, 0, 1
5658, 497963250, 9, 0, 1
11805, 497975055, 37, 0, 1
6138, 497981193, 14, 0, 1
5658, 497986851, 10, 0, 1
5658, 497992509, 17, 0, 1
11831, 498004340, 23, 0, 1
6138, 498010478, 16, 0, 1
5646, 498016124, 14, 0, 1
5658, 498021782, 10, 0, 1
11788, 498033570, 40, 0, 1
6151, 498039721, 13, 0, 1
5652, 498045373, 15, 0, 1
5658, 498051031, 10, 0, 1
11812, 498062843, 22, 0, 1
6138, 498068981, 15, 0, 1
5646, 498074627, 16, 0, 1
5658, 498080285, 9, 0, 1
11831, 498092116, 22, 0, 1
6138, 498098254, 15, 0, 1
5652, 498103906, 28, 0, 1
5640, 498109546, 15, 0, 1
11811, 498121357, 28, 0, 1
6151, 498127508, 14, 0, 1
5632, 498133140, 24, 0, 1
11804, 498144944, 33, 0, 1
5658, 498150602, 14, 0, 1
6141, 498156743, 36, 0, 1
5658, 498162401, 12, 0, 1
11828, 498174229, 35, 0, 1
5662, 498179891, 22, 0, 1
6121, 498186012, 24, 0, 1
5659, 498191671, 29, 0, 1
11817, 498203488, 40, 0, 1
5658, 498209146, 13, 0, 1
6130, 498215276, 32, 0, 1
5658, 498220934, 17, 0, 1
11831, 498232765, 29, 0, 1
5652, 498238417, 20, 0, 1
6133, 498244550, 29, 0, 1
5652, 498250202, 10, 0, 1
11776, 498261978, 36, 0, 1
5658, 498267636, 8, 0, 1
6163, 498273799, 22, 0, 1
5658, 498279457, 13, 0, 1
11792, 498291249, 34, 0, 1
5652, 498296901, 16, 0, 1
7513, 498304414, 51, 1, 1
5636, 498310050, 25, 0, 1
11830, 498321880, 30, 0, 1
5650, 498327530, 22, 0, 1
6138, 498333668, 17, 0, 1
5633, 498339301, 24, 0, 1
11818, 498351119, 30, 0, 1
5640, 498356759, 15, 0, 1
6151, 498362910, 17, 0, 1
5658, 498368568, 12, 0, 1
11816, 498380384, 33, 0, 1
5667, 498386051, 20, 0, 1
6132, 498392183, 22, 0, 1
5650, 498397833, 22, 0, 1
11831, 498409664, 30, 0, 1
5658, 498415322, 11, 0, 1
6131, 498421453, 29, 0, 1
5658, 498427111, 11, 0, 1
11799, 498438910, 32, 0, 1
5645, 498444555, 25, 0, 1
6138, 498450693, 19, 0, 1
5637, 498456330, 28, 0, 1
11811, 498468141, 34, 0, 1
5658, 498473799, 17, 0, 1
6140, 498479939, 37, 0, 1
5658, 498485597, 17, 0, 1
11818, 498497415, 23, 0, 1
5668, 498503083, 24, 0, 1
6151, 498509234, 16, 0, 1
5637, 498514871, 20, 0, 1
11815, 498526686, 31, 0, 1
5644, 498532330, 24, 0, 1
6130, 498538460, 29, 0, 1
5658, 498544118, 12, 0, 1
11840, 498555958, 38, 0, 1
5658, 498561616, 15, 0, 1
6138, 498567754, 19, 0, 1
5658, 498573412, 16, 0, 1
11817, 498585229, 40, 2, 1
5640, 498590869, 21, 0, 1
14942, 498605811, 431, 347, 1
5658, 498611469, 30, 0, 1
11804, 498623273, 37, 0, 1
5644, 498628917, 23, 0, 1
6138, 498635055, 15, 0, 1
5655, 498640710, 19, 0, 1
11759, 498652469, 43, 0, 1
881936, 499534405, 15306, 5016, 9
6209, 499540614, 61, 3, 1
6703, 499547317, 27, 4, 1
20261, 499567578, 487, 158, 1
6449, 499574027, 32, 8, 1
6684, 499580711, 27, 1, 1
7990, 499588701, 156, 58, 1
13256, 499601957, 45, 0, 1
3262520, 3262520, 61072, 4091, 14
8176424, 11438944, 68948, 13560, 13
19128308, 30567252, 18651, 5268, 11
11395597, 41962849, 13739, 3558, 12
14219806, 56182655, 14063, 3688, 19
19327372, 75510027, 19419, 5431, 11
18637488, 94147515, 23522, 7439, 2
18811476, 112958991, 18444, 5269, 11
18730331, 131689322, 18692, 5173, 11
19272837, 150962159, 19507, 5326, 11
19470086, 170432245, 20527, 5896, 11
19439330, 189871575, 18824, 5444, 11
19200675, 209072250, 18633, 5370, 11
19437998, 228510248, 19233, 5397, 11
18871487, 247381735, 20091, 5420, 11
18663394, 266045129, 24117, 5298, 11
18627358, 284672487, 19535, 5176, 11
19352214, 304024701, 20276, 5333, 11
19447551, 323472252, 19482, 5380, 11
19568304, 343040556, 19569, 5523, 11
19433563, 362474119, 19640, 5378, 11
19498871, 381972990, 20110, 5564, 11
19512137, 401485127, 19514, 5479, 11
19544817, 421029944, 19459, 5383, 11
19496144, 440526088, 19516, 5484, 11
19357185, 459883273, 20778, 5556, 11
19479196, 479362469, 19794, 5436, 11
14411489, 493773958, 30585, 2554, 19
4666495, 498440453, 9602, 922, 6
11775, 498452228, 401, 46, 1
6126, 498458354, 24, 0, 1
5658, 498464012, 14, 0, 1
6138, 498470150, 19, 1, 1
11313, 498481463, 34, 0, 1
6136, 498487599, 21, 0, 1
5658, 498493257, 13, 0, 1
6107, 498499364, 25, 0, 1
11309, 498510673, 41, 0, 1
6173, 498516846, 16, 0, 1
5669, 498522515, 25, 0, 1
6134, 498528649, 27, 0, 1
11316, 498539965, 21, 1, 1
6139, 498546104, 28, 0, 1
5655, 498551759, 28, 0, 1
6127, 498557886, 20, 0, 1
11316, 498569202, 17, 0, 1
6160, 498575362, 16, 0, 1
5649, 498581011, 29, 0, 1
6145, 498587156, 16, 0, 1
11316, 498598472, 26, 0, 1
6173, 498604645, 15, 1, 1
5640, 498610285, 19, 0, 1
6131, 498616416, 22, 0, 1
11308, 498627724, 35, 1, 1
6160, 498633884, 15, 0, 1
5658, 498639542, 11, 1, 1
6120, 498645662, 26, 0, 1
12674, 498658336, 118, 44, 1
6160, 498664496, 25, 1, 1
5616, 498670112, 21, 0, 1
6135, 498676247, 21, 0, 1
11303, 498687550, 27, 2, 1
6172, 498693722, 27, 1, 1
5658, 498699380, 12, 0, 1
6132, 498705512, 22, 1, 1
11297, 498716809, 32, 0, 1
6160, 498722969, 16, 0, 1
5658, 498728627, 10, 0, 1
6138, 498734765, 12, 0, 1
11291, 498746056, 30, 0, 1
6166, 498752222, 24, 0, 1
5686, 498757908, 34, 0, 1
6138, 498764046, 16, 0, 1
11310, 498775356, 32, 0, 1
6152, 498781508, 31, 4, 1
5658, 498787166, 25, 1, 1
6151, 498793317, 17, 0, 1
11316, 498804633, 23, 10, 1
6152, 498810785, 30, 0, 1
6116, 498816901, 27, 0, 1
6085, 498822986, 28, 0, 1
11773, 498834759, 37, 1, 1
6151, 498840910, 17, 0, 1
5658, 498846568, 12, 1, 1
6138, 498852706, 15, 0, 1
11297, 498864003, 23, 2, 1
6153, 498870156, 29, 0, 1
5657, 498875813, 19, 4, 1
6151, 498881964, 16, 0, 1
11314, 498893278, 42, 5, 1
6129, 498899407, 27, 0, 1
5640, 498905047, 13, 0, 1
6138, 498911185, 20, 0, 1
11317, 498922502, 35, 3, 1
6173, 498928675, 18, 0, 1
5658, 498934333, 9, 0, 1
6138, 498940471, 16, 0, 1
11316, 498951787, 35, 9, 1
6166, 498957953, 28, 1, 1
5658, 498963611, 13, 0, 1
6117, 498969728, 30, 0, 1
11316, 498981044, 15, 0, 1
15255, 498996299, 548, 421, 1
5658, 499001957, 29, 2, 1
6138, 499008095, 21, 0, 1
11316, 499019411, 16, 1, 1
6680, 499026091, 87, 9, 1
6615, 499032706, 28, 1, 1
6648, 499039354, 34, 1, 1
14064, 499053418, 99, 38, 1
6107, 499059525, 20, 0, 1
6572, 499066097, 32, 0, 1
6104, 499072201, 24, 0, 1
12254, 499084455, 52, 0, 1
6116, 499090571, 21, 0, 1
6092, 499096663, 25, 0, 1
6104, 499102767, 31, 0, 1
12207, 499114974, 47, 0, 1
6094, 499121068, 28, 0, 1
6109, 499127177, 22, 0, 1
6133, 499133310, 29, 0, 1
12232, 499145542, 33, 0, 1
6104, 499151646, 22, 1, 1
6103, 499157749, 35, 0, 1
6098, 499163847, 21, 0, 1
12229, 499176076, 36, 0, 1
6127, 499182203, 27, 0, 1
6107, 499188310, 29, 0, 1
6120, 499194430, 26, 0, 1
12232, 499206662, 40, 1, 1
6116, 499212778, 18, 0, 1
6116, 499218894, 18, 0, 1
6105, 499224999, 32, 1, 1
11787, 499236786, 25, 0, 1
6138, 499242924, 15, 0, 1
6116, 499249040, 19, 0, 1
6104, 499255144, 22, 0, 1
11316, 499266460, 20, 0, 1
6160, 499272620, 22, 0, 1
5667, 499278287, 27, 0, 1
6151, 499284438, 18, 0, 1
11317, 499295755, 37, 0, 1
6136, 499301891, 26, 0, 1
5658, 499307549, 12, 0, 1
6108, 499313657, 28, 0, 1
11313, 499324970, 32, 0, 1
6173, 499331143, 15, 0, 1
5656, 499336799, 19, 0, 1
6142, 499342941, 26, 0, 1
11310, 499354251, 24, 0, 1
6146, 499360397, 22, 0, 1
5658, 499366055, 10, 0, 1
6149, 499372204, 28, 0, 1
11306, 499383510, 35, 0, 1
6160, 499389670, 18, 0, 1
5658, 499395328, 15, 0, 1
6138, 499401466, 16, 0, 1
11300, 499412766, 27, 1, 1
6173, 499418939, 17, 0, 1
5652, 499424591, 12, 0, 1
7501, 499432092, 40, 0, 1
11289, 499443381, 33, 0, 1
6160, 499449541, 18, 0, 1
5658, 499455199, 10, 0, 1
6138, 499461337, 17, 0, 1
11308, 499472645, 23, 0, 1
6161, 499478806, 21, 0, 1
5658, 499484464, 15, 0, 1
6138, 499490602, 26, 0, 1
11284, 499501886, 39, 0, 1
6160, 499508046, 17, 0, 1
5657, 499513703, 22, 0, 1
6159, 499519862, 30, 0, 1
11316, 499531178, 19, 0, 1
6160, 499537338, 19, 0, 1
5658, 499542996, 15, 0, 1
6134, 499549130, 30, 0, 1
11301, 499560431, 38, 0, 1
6173, 499566604, 19, 0, 1
5646, 499572250, 20, 0, 1
6131, 499578381, 22, 0, 1
11300, 499589681, 41, 0, 1
6140, 499595821, 33, 0, 1
5647, 499601468, 23, 0, 1
6144, 499607612, 22, 0, 1
11315, 499618927, 29, 0, 1
6153, 499625080, 28, 0, 1
5653, 499630733, 27, 0, 1
6131, 499636864, 29, 0, 1
11298, 499648162, 27, 0, 1
6154, 499654316, 29, 0, 1
5658, 499659974, 14, 0, 1
6131, 499666105, 28, 0, 1
11319, 499677424, 25, 0, 1
6112, 499683536, 26, 0, 1
5657, 499689193, 20, 0, 1
6138, 499695331, 18, 0, 1
11316, 499706647, 21, 0, 1
6161, 499712808, 26, 0, 1
5668, 499718476, 26, 0, 1
6140, 499724616, 32, 0, 1
11304, 499735920, 21, 1, 1
6148, 499742068, 35, 0, 1
5638, 499747706, 18, 1, 1
14333, 499762039, 272, 129, 1
11310, 499773349, 29, 8, 1
6160, 499779509, 24, 1, 1
5644, 499785153, 25, 0, 1
11801, 499796954, 31, 0, 1
5658, 499802612, 12, 0, 1
6167, 499808779, 32, 0, 1
7032, 499815811, 44, 0, 1
11770, 499827581, 37, 0, 1
5658, 499833239, 13, 0, 1
6135, 499839374, 34, 0, 1
5658, 499845032, 12, 0, 1
11800, 499856832, 44, 0, 1
5658, 499862490, 10, 0, 1
6154, 499868644, 21, 0, 1
5662, 499874306, 26, 0, 1
11790, 499886096, 29, 0, 1
5646, 499891742, 18, 0, 1
6173, 499897915, 23, 0, 1
5621, 499903536, 24, 0, 1
11778, 499915314, 27, 0, 1
5652, 499920966, 17, 0, 1
6153, 499927119, 36, 0, 1
5658, 499932777, 13, 0, 1
11766, 499944543, 31, 0, 1
5658, 499950201, 10, 0, 1
6161, 499956362, 29, 0, 1
5660, 499962022, 29, 0, 1
11806, 499973828, 33, 0, 1
5658, 499979486, 13, 0, 1
6160, 499985646, 22, 0, 1
5657, 499991303, 21, 0, 1
11808, 500003111, 32, 0, 1
5662, 500008773, 25, 0, 1
6160, 500014933, 22, 0, 1
5646, 500020579, 17, 0, 1
11787, 500032366, 52, 0, 1
5658, 500038024, 18, 0, 1
6173, 500044197, 25, 0, 1
5673, 500049870, 27, 0, 1
11790, 500061660, 36, 0, 1
5658, 500067318, 14, 0, 1
6158, 500073476, 26, 0, 1
5658, 500079134, 14, 0, 1
11816, 500090950, 28, 0, 1
5658, 500096608, 10, 0, 1
6153, 500102761, 27, 0, 1
5640, 500108401, 15, 0, 1
11781, 500120182, 38, 0, 1
5657, 500125839, 15, 0, 1
6170, 500132009, 31, 0, 1
5638, 500137647, 23, 0, 1
11774, 500149421, 40, 0, 1
5658, 500155079, 14, 0, 1
6158, 500161237, 32, 0, 1
5650, 500166887, 25, 0, 1
11788, 500178675, 39, 0, 1
5658, 500184333, 12, 0, 1
7555, 500191888, 42, 0, 1
5658, 500197546, 13, 0, 1
11796, 500209342, 34, 0, 1
5655, 500214997, 25, 0, 1
6159, 500221156, 31, 0, 1
5652, 500226808, 15, 0, 1
11807, 500238615, 48, 0, 1
5658, 500244273, 12, 0, 1
6138, 500250411, 29, 0, 1
5658, 500256069, 13, 0, 1
11782, 500267851, 40, 0, 1
5658, 500273509, 10, 0, 1
6191, 500279700, 28, 0, 1
5650, 500285350, 18, 0, 1
11792, 500297142, 47, 0, 1
5650, 500302792, 16, 0, 1
6150, 500308942, 29, 0, 1
5659, 500314601, 25, 0, 1
11784, 500326385, 37, 0, 1
5658, 500332043, 13, 0, 1
6160, 500338203, 20, 0, 1
5644, 500343847, 18, 0, 1
11796, 500355643, 23, 0, 1
5657, 500361300, 20, 0, 1
6161, 500367461, 24, 0, 1
