1,1,26693683,2109096283.6720064
2,26693684,34472221,2795827068.247312
3,34472222,42476862,3473464967.8173943
4,42476863,85733677,4779908774.606108
5,85733678,89566006,5706896976.484638
6,89566007,107825256,5919216152.812355
7,107825257,233418107,5031443823.490239
8,233418108,234985707,5091658048.720366
9,234985708,440421265,5119946702.093479
10,440421266,445513384,4974168319.925526
11,445513385,491428799,7160382550.203563
12,491428800,1676178026,4949871150.684422
13,1676178027,1679643891,6042873764.489412
14,1679643892,1684441738,4267809384.973242
15,1684441739,1687527278,4038854963.007776
16,1687527279,1689929620,3403959254.2043734
