813025, 813025, 18821, 552, 5
6079338, 6892363, 86632, 8162, 15
16994249, 23886612, 34481, 6071, 2
19234060, 43120672, 21472, 4675, 11
19011624, 62132296, 22374, 4959, 11
19678038, 81810334, 19783, 4811, 11
19430714, 101241048, 20883, 5153, 11
19124921, 120365969, 23595, 6285, 2
18781000, 139146969, 23099, 5284, 11
19527763, 158674732, 20569, 4949, 11
19391270, 178066002, 20979, 4976, 11
19359136, 197425138, 23317, 4342, 11
19670477, 217095615, 20587, 5226, 11
19536893, 236632508, 20092, 4743, 11
18806241, 255438749, 26124, 4639, 11
19515368, 274954117, 20053, 4641, 11
18818366, 293772483, 19336, 5057, 11
19497397, 313269880, 19191, 4865, 11
19444931, 332714811, 19868, 4952, 11
19597115, 352311926, 20420, 5270, 11
19566072, 371877998, 19402, 4840, 11
19746998, 391624996, 19176, 5045, 11
19700529, 411325525, 19024, 5178, 11
19595984, 430921509, 19625, 4673, 11
19649196, 450570705, 19261, 5169, 11
19580172, 470150877, 19445, 5247, 11
17292755, 487443632, 27338, 3616, 7
8930413, 496374045, 19323, 319, 12
6129, 496380174, 315, 4, 1
5652, 496385826, 29, 0, 1
6138, 496391964, 17, 0, 1
11298, 496403262, 43, 0, 1
6173, 496409435, 17, 0, 1
5668, 496415103, 28, 0, 1
6119, 496421222, 36, 0, 1
11279, 496432501, 31, 0, 1
6160, 496438661, 15, 0, 1
5638, 496444299, 23, 0, 1
6151, 496450450, 18, 0, 1
11310, 496461760, 25, 0, 1
6118, 496467878, 23, 0, 1
5658, 496473536, 9, 0, 1
6138, 496479674, 16, 0, 1
11306, 496490980, 42, 0, 1
6186, 496497166, 17, 0, 1
5574, 496502740, 10, 0, 1
6126, 496508866, 20, 0, 1
11312, 496520178, 38, 0, 1
6129, 496526307, 22, 0, 1
5658, 496531965, 11, 0, 1
6134, 496538099, 23, 0, 1
11303, 496549402, 30, 0, 1
6118, 496555520, 23, 0, 1
5640, 496561160, 16, 0, 1
6114, 496567274, 22, 0, 1
11280, 496578554, 31, 0, 1
6173, 496584727, 16, 0, 1
5643, 496590370, 22, 0, 1
6132, 496596502, 27, 0, 1
11300, 496607802, 36, 1, 1
6160, 496613962, 16, 0, 1
5632, 496619594, 26, 0, 1
6138, 496625732, 16, 0, 1
11308, 496637040, 35, 0, 1
6135, 496643175, 24, 0, 1
5663, 496648838, 30, 0, 1
6136, 496654974, 33, 0, 1
11300, 496666274, 26, 0, 1
6160, 496672434, 18, 0, 1
5652, 496678086, 17, 0, 1
6130, 496684216, 30, 0, 1
11293, 496695509, 37, 0, 1
6152, 496701661, 25, 0, 1
5626, 496707287, 23, 0, 1
6138, 496713425, 17, 0, 1
11290, 496724715, 41, 0, 1
6173, 496730888, 18, 0, 1
7010, 496737898, 99, 0, 1
6138, 496744036, 20, 0, 1
11273, 496755309, 35, 0, 1
6147, 496761456, 24, 0, 1
5658, 496767114, 11, 0, 1
6144, 496773258, 26, 0, 1
11296, 496784554, 47, 0, 1
6160, 496790714, 14, 0, 1
5667, 496796381, 30, 0, 1
6138, 496802519, 16, 0, 1
11315, 496813834, 28, 0, 1
6143, 496819977, 18, 0, 1
5643, 496825620, 23, 0, 1
6138, 496831758, 18, 0, 1
11296, 496843054, 32, 0, 1
6160, 496849214, 15, 0, 1
5640, 496854854, 22, 0, 1
6106, 496860960, 24, 0, 1
11316, 496872276, 16, 0, 1
6186, 496878462, 15, 0, 1
5658, 496884120, 19, 0, 1
6119, 496890239, 23, 0, 1
11304, 496901543, 19, 0, 1
6669, 496908212, 67, 0, 1
6333, 496914545, 16, 0, 1
6629, 496921174, 28, 0, 1
11956, 496933130, 33, 0, 1
6613, 496939743, 35, 0, 1
6098, 496945841, 24, 0, 1
6108, 496951949, 29, 0, 1
21304, 496973253, 388, 14, 1
6116, 496979369, 53, 0, 1
6102, 496985471, 27, 0, 1
6097, 496991568, 31, 0, 1
11710, 497003278, 40, 0, 1
6116, 497009394, 17, 0, 1
6100, 497015494, 29, 0, 1
6123, 497021617, 32, 0, 1
11795, 497033412, 32, 0, 1
6110, 497039522, 20, 0, 1
6116, 497045638, 16, 0, 1
6116, 497051754, 16, 0, 1
12219, 497063973, 32, 0, 1
6127, 497070100, 27, 0, 1
5658, 497075758, 11, 0, 1
6112, 497081870, 28, 0, 1
11788, 497093658, 41, 0, 1
6138, 497099796, 17, 0, 1
5638, 497105434, 25, 0, 1
6118, 497111552, 26, 0, 1
11267, 497122819, 29, 0, 1
7530, 497130349, 52, 0, 1
5673, 497136022, 29, 0, 1
6101, 497142123, 22, 0, 1
11279, 497153402, 35, 0, 1
6160, 497159562, 13, 0, 1
5658, 497165220, 10, 0, 1
6118, 497171338, 25, 0, 1
11311, 497182649, 30, 0, 1
6160, 497188809, 16, 0, 1
5652, 497194461, 10, 0, 1
6125, 497200586, 23, 0, 1
11316, 497211902, 17, 0, 1
6173, 497218075, 17, 0, 1
5658, 497223733, 10, 0, 1
6113, 497229846, 21, 0, 1
11271, 497241117, 35, 0, 1
6160, 497247277, 14, 0, 1
5642, 497252919, 27, 0, 1
6164, 497259083, 17, 0, 1
11310, 497270393, 32, 0, 1
6160, 497276553, 17, 0, 1
5633, 497282186, 24, 0, 1
6154, 497288340, 34, 0, 1
11309, 497299649, 21, 0, 1
6147, 497305796, 25, 0, 1
5658, 497311454, 11, 0, 1
6148, 497317602, 34, 0, 1
11309, 497328911, 33, 0, 1
6124, 497335035, 20, 0, 1
5658, 497340693, 12, 0, 1
6138, 497346831, 16, 0, 1
11310, 497358141, 34, 0, 1
6173, 497364314, 16, 0, 1
5655, 497369969, 18, 0, 1
6117, 497376086, 30, 0, 1
11294, 497387380, 24, 0, 1
6160, 497393540, 13, 0, 1
5652, 497399192, 17, 0, 1
6145, 497405337, 20, 0, 1
11306, 497416643, 29, 0, 1
6160, 497422803, 16, 0, 1
5645, 497428448, 21, 0, 1
6138, 497434586, 16, 0, 1
11305, 497445891, 30, 0, 1
6165, 497452056, 22, 0, 1
5649, 497457705, 24, 0, 1
6138, 497463843, 18, 0, 1
11301, 497475144, 30, 0, 1
6123, 497481267, 21, 0, 1
5655, 497486922, 20, 0, 1
6151, 497493073, 16, 0, 1
12674, 497505747, 34, 0, 1
6130, 497511877, 19, 0, 1
5658, 497517535, 12, 0, 1
6130, 497523665, 28, 0, 1
11308, 497534973, 31, 0, 1
6167, 497541140, 19, 0, 1
5638, 497546778, 23, 0, 1
6138, 497552916, 18, 0, 1
11294, 497564210, 24, 0, 1
6145, 497570355, 26, 0, 1
5658, 497576013, 7, 0, 1
6130, 497582143, 20, 0, 1
11310, 497593453, 33, 0, 1
6125, 497599578, 24, 0, 1
5646, 497605224, 11, 0, 1
6117, 497611341, 29, 0, 1
11316, 497622657, 38, 0, 1
6129, 497628786, 21, 0, 1
5646, 497634432, 21, 0, 1
6164, 497640596, 19, 0, 1
11304, 497651900, 32, 0, 1
6160, 497658060, 17, 0, 1
5631, 497663691, 19, 0, 1
6125, 497669816, 22, 0, 1
11300, 497681116, 21, 0, 1
6173, 497687289, 13, 0, 1
5656, 497692945, 15, 0, 1
6131, 497699076, 24, 0, 1
11307, 497710383, 29, 0, 1
6160, 497716543, 15, 0, 1
5652, 497722195, 15, 0, 1
6144, 497728339, 18, 0, 1
11315, 497739654, 29, 0, 1
6160, 497745814, 15, 0, 1
5644, 497751458, 29, 0, 1
11781, 497763239, 37, 0, 1
5652, 497768891, 13, 0, 1
6131, 497775022, 21, 0, 1
5638, 497780660, 21, 0, 1
11784, 497792444, 34, 0, 1
5658, 497798102, 11, 0, 1
6146, 497804248, 29, 0, 1
5657, 497809905, 26, 0, 1
11753, 497821658, 32, 0, 1
5658, 497827316, 10, 0, 1
6173, 497833489, 20, 0, 1
