4035424, 4035424, 77222, 1065, 14
13204076, 17239500, 56941, 7398, 17
19586046, 36825546, 17112, 4048, 7
18997576, 55823122, 19975, 3667, 7
19450855, 75273977, 21216, 2221, 7
19596721, 94870698, 18271, 3540, 7
19538893, 114409591, 17855, 4212, 7
18672630, 133082221, 23330, 5207, 11
19218988, 152301209, 19014, 2942, 7
19729477, 172030686, 18453, 3888, 7
19251081, 191281767, 20429, 2900, 7
19524539, 210806306, 18923, 3733, 7
19539336, 230345642, 18992, 4084, 7
19581452, 249927094, 19484, 2534, 7
18635482, 268562576, 23468, 3901, 7
19141922, 287704498, 18460, 3643, 7
18975373, 306679871, 20137, 3730, 7
19477323, 326157194, 18585, 4360, 11
19683075, 345840269, 19087, 4435, 11
19479731, 365320000, 18661, 4432, 11
19663725, 384983725, 20125, 3317, 7
19551368, 404535093, 18272, 4530, 11
19630341, 424165434, 19019, 2918, 7
19633110, 443798544, 18674, 4263, 7
19514985, 463313529, 19346, 4933, 11
19544021, 482857550, 18664, 5106, 11
11157439, 494014989, 28424, 211, 12
2363600, 496378589, 5809, 137, 5
11765, 496390354, 342, 3, 1
6138, 496396492, 15, 0, 1
5639, 496402131, 12, 0, 1
5657, 496407788, 16, 0, 1
11785, 496419573, 49, 0, 1
6151, 496425724, 16, 1, 1
5650, 496431374, 15, 0, 1
5652, 496437026, 19, 0, 1
11818, 496448844, 22, 0, 1
6138, 496454982, 15, 0, 1
5631, 496460613, 22, 0, 1
5637, 496466250, 26, 0, 1
11809, 496478059, 43, 0, 1
6138, 496484197, 19, 0, 1
5658, 496489855, 11, 0, 1
5652, 496495507, 14, 0, 1
11800, 496507307, 26, 0, 1
6126, 496513433, 18, 0, 1
5658, 496519091, 10, 0, 1
5656, 496524747, 20, 0, 1
11778, 496536525, 43, 0, 1
6138, 496542663, 16, 0, 1
5633, 496548296, 16, 0, 1
5643, 496553939, 23, 0, 1
11803, 496565742, 45, 0, 1
6100, 496571842, 24, 0, 1
5658, 496577500, 13, 0, 1
5652, 496583152, 14, 0, 1
11796, 496594948, 49, 0, 1
6138, 496601086, 14, 0, 1
5630, 496606716, 21, 0, 1
5644, 496612360, 19, 0, 1
11844, 496624204, 27, 0, 1
7515, 496631719, 90, 0, 1
5627, 496637346, 21, 0, 1
5649, 496642995, 24, 0, 1
11780, 496654775, 38, 0, 1
6158, 496660933, 17, 0, 1
5621, 496666554, 16, 0, 1
5651, 496672205, 18, 0, 1
11829, 496684034, 40, 0, 1
6138, 496690172, 17, 0, 1
5652, 496695824, 13, 0, 1
5616, 496701440, 18, 0, 1
11803, 496713243, 44, 0, 1
6138, 496719381, 13, 0, 1
5658, 496725039, 7, 0, 1
5658, 496730697, 12, 0, 1
11802, 496742499, 32, 0, 1
6151, 496748650, 16, 0, 1
5649, 496754299, 17, 0, 1
5658, 496759957, 10, 0, 1
11800, 496771757, 30, 0, 1
6138, 496777895, 14, 0, 1
5639, 496783534, 18, 0, 1
5646, 496789180, 19, 0, 1
11811, 496800991, 40, 0, 1
6138, 496807129, 14, 0, 1
5621, 496812750, 19, 0, 1
5658, 496818408, 10, 0, 1
11804, 496830212, 30, 0, 1
6135, 496836347, 25, 0, 1
5657, 496842004, 14, 0, 1
5652, 496847656, 13, 0, 1
11824, 496859480, 34, 0, 1
6102, 496865582, 24, 0, 1
5658, 496871240, 12, 0, 1
5658, 496876898, 8, 0, 1
11811, 496888709, 32, 0, 1
6138, 496894847, 25, 0, 1
5626, 496900473, 22, 0, 1
5622, 496906095, 19, 0, 1
12971, 496919066, 90, 0, 1
6664, 496925730, 20, 0, 1
6302, 496932032, 28, 0, 1
5652, 496937684, 27, 0, 1
12740, 496950424, 35, 0, 1
6109, 496956533, 23, 0, 1
6116, 496962649, 20, 0, 1
6068, 496968717, 23, 0, 1
12219, 496980936, 34, 0, 1
6155, 496987091, 20, 0, 1
6079, 496993170, 27, 0, 1
6091, 496999261, 29, 0, 1
13609, 497012870, 46, 0, 1
6091, 497018961, 23, 0, 1
6080, 497025041, 22, 0, 1
6098, 497031139, 22, 0, 1
12200, 497043339, 41, 0, 1
6102, 497049441, 32, 0, 1
6110, 497055551, 22, 0, 1
6095, 497061646, 25, 0, 1
11774, 497073420, 23, 0, 1
6096, 497079516, 21, 0, 1
6111, 497085627, 20, 0, 1
5646, 497091273, 16, 0, 1
11796, 497103069, 27, 0, 1
6138, 497109207, 17, 0, 1
5658, 497114865, 13, 0, 1
5652, 497120517, 14, 0, 1
11801, 497132318, 30, 0, 1
6151, 497138469, 16, 0, 1
5638, 497144107, 24, 0, 1
5658, 497149765, 15, 0, 1
11815, 497161580, 32, 0, 1
6138, 497167718, 16, 0, 1
5640, 497173358, 19, 0, 1
5651, 497179009, 22, 0, 1
11807, 497190816, 20, 0, 1
6138, 497196954, 12, 0, 1
5621, 497202575, 18, 0, 1
5652, 497208227, 14, 0, 1
11818, 497220045, 19, 0, 1
6132, 497226177, 19, 0, 1
5658, 497231835, 13, 0, 1
11791, 497243626, 30, 0, 1
5658, 497249284, 11, 0, 1
6118, 497255402, 28, 0, 1
5651, 497261053, 17, 0, 1
11795, 497272848, 34, 0, 1
5658, 497278506, 12, 0, 1
6120, 497284626, 26, 0, 1
5646, 497290272, 13, 0, 1
11803, 497302075, 41, 0, 1
5661, 497307736, 17, 0, 1
6138, 497313874, 15, 0, 1
5631, 497319505, 22, 0, 1
11818, 497331323, 26, 0, 1
5658, 497336981, 10, 0, 1
6126, 497343107, 18, 0, 1
5628, 497348735, 16, 0, 1
11824, 497360559, 45, 0, 1
5656, 497366215, 20, 0, 1
6164, 497372379, 18, 0, 1
5658, 497378037, 14, 0, 1
13157, 497391194, 59, 0, 1
5633, 497396827, 19, 0, 1
6108, 497402935, 25, 0, 1
5646, 497408581, 12, 0, 1
11824, 497420405, 27, 0, 1
5628, 497426033, 23, 0, 1
6126, 497432159, 30, 0, 1
