1,1,24789227,2089093410.6915584
2,24789228,30084802,2474012759.728092
3,30084803,34964430,3047334785.7776904
4,34964431,41269612,3513088981.3939443
5,41269613,63949274,5247549080.063632
6,63949275,83686196,5075983030.889866
7,83686197,87796298,5458266236.593968
8,87796299,107744311,5809364011.806349
9,107744312,161491786,6873853146.085662
10,161491787,517001485,6970959944.6730175
11,517001486,1675401558,6234095505.465974
12,1675401559,1677881381,6295634282.494377
13,1677881382,1680784913,5790543673.644142
14,1680784914,1684879478,4816564530.666374
15,1684879479,1687478816,4103927000.108325
16,1687478817,1689929996,3411047733.590959
