1,1,10240693,852299082.6363268
2,10240694,12273693,1022660417.4904636
3,12273694,14406094,1285442834.0331452
4,14406095,21320649,1827696423.60264
5,21320650,31001693,1514616341.2886992
6,31001694,47917660,1841012531.452942
7,47917661,59362652,2412031639.367185
8,59362653,67652486,2661551403.660509
9,67652487,83097546,3176804234.3722644
10,83097547,98626477,3677214500.2003016
11,98626478,109322337,4010183789.532522
12,109322338,222059381,4258252069.7320566
13,222059382,531319897,4045025042.7203927
14,531319898,826295263,4154470493.125345
15,826295264,1035592828,3923641503.424896
16,1035592829,1199456623,4020757352.477621
17,1199456624,1415112034,3163259922.093355
18,1415112035,1579888703,3350960098.4202228
19,1579888704,1811436832,3486092754.6774206
20,1811436833,2026474541,3781214681.597672
21,2026474542,2257965759,3709278564.865118
22,2257965760,2495400148,3669262128.199573
23,2495400149,2770934462,3434722151.934786
24,2770934463,3282344547,3606569995.993815
25,3282344548,3806290221,3581909471.0929685
26,3806290222,3810802244,3463162410.056472
27,3810802245,3814839658,3177672174.666726
28,3814839659,3822659092,2769371336.49781
29,3822659093,3826321135,2499947060.936455
30,3826321136,3837796036,2241995257.940782
31,3837796037,3847946296,2110439321.3931503
32,3847946297,3866236691,1849755872.651829
33,3866236692,3866524705,1598267709.1145136
34,3866524706,3866774701,1292901143.9293718
35,3866774702,3867161093,869665595.9788338
36,3867161094,3867639584,281501401.3006467
37,3867639585,3873424681,145340180.2208734
38,3873424682,3878849538,393375845.53343457
39,3878849539,3881609956,758295767.262029
40,3881609957,3884293247,1057919394.0651072
41,3884293248,3888260277,1221834015.1983197
42,3888260278,3888594857,897383018.2307814
43,3888594858,3888982521,578763262.2652112
44,3888982522,3889331677,293292392.7466714
45,3889331678,3893368305,140550491.9890401
46,3893368306,3897087328,393059250.77159256
47,3897087329,3900246443,678904736.8102586
48,3900246444,3900620197,347906731.1468529
49,3900620198,3902799005,141649801.61402553
50,3902799006,3905303221,314933254.1399569
51,3905303222,3908719600,500950099.1141727
52,3908719601,3912452298,864753263.4693648
53,3912452299,3912696474,730637003.1408525
54,3912696475,3913048924,427361444.4189883
55,3913048925,3916203961,138885253.2133961
56,3916203962,3919970628,371645137.8749082
57,3919970629,3923299335,665049819.8240812
58,3923299336,3925840659,948448440.8912988
59,3925840660,3926190712,613813256.4504709
60,3926190713,3926546982,319838670.0245142
61,3926546983,3929387289,145071138.5157099
62,3929387290,3933764727,295439425.9143833
63,3933764728,3940183709,671524831.9882038
64,3940183710,3940587139,384549106.0581107
65,3940587140,3943329803,163807435.78679058
66,3943329804,3947639546,372428452.211871
67,3947639547,3953204182,812069431.8831204
68,3953204183,3957890842,1237914366.4156706
69,3957890843,3960957558,1698308844.5330296
70,3960957559,3964593859,1998285032.545759
71,3964593860,3964735594,1799846845.9370458
