3570303, 3570303, 71400, 716, 14
11710073, 15280376, 60844, 7053, 17
19575304, 34855680, 17282, 4012, 7
19046277, 53901957, 20099, 4375, 11
19083436, 72985393, 21254, 3004, 7
19555087, 92540480, 17855, 3438, 7
19533925, 112074405, 17812, 4086, 7
18561357, 130635762, 23016, 5530, 2
19280917, 149916679, 18931, 3357, 7
19815451, 169732130, 18532, 4015, 7
19196537, 188928667, 20856, 2717, 7
19554730, 208483397, 18476, 3939, 7
19610415, 228093812, 19279, 4496, 11
19601067, 247694879, 19605, 2726, 7
18818803, 266513682, 23955, 3955, 7
19119765, 285633447, 19043, 3440, 7
19170974, 304804421, 19645, 3943, 7
19531914, 324336335, 18974, 4748, 11
19754413, 344090748, 19499, 4721, 11
19581408, 363672156, 18909, 4127, 7
19735643, 383407799, 18869, 4125, 7
19525976, 402933775, 19321, 4176, 7
19743279, 422677054, 18744, 3374, 7
19665770, 442342824, 18567, 4084, 7
19589922, 461932746, 19284, 4871, 11
19586014, 481518760, 18966, 5011, 11
11854095, 493372855, 28719, 497, 19
2963771, 496336626, 6882, 79, 5
11764, 496348390, 351, 1, 1
6138, 496354528, 23, 0, 1
5655, 496360183, 24, 0, 1
5646, 496365829, 13, 0, 1
11778, 496377607, 50, 0, 1
6138, 496383745, 24, 0, 1
5645, 496389390, 12, 0, 1
5652, 496395042, 25, 0, 1
11818, 496406860, 26, 0, 1
6096, 496412956, 28, 0, 1
5658, 496418614, 12, 0, 1
5657, 496424271, 24, 0, 1
11830, 496436101, 35, 0, 1
6138, 496442239, 15, 0, 1
5638, 496447877, 25, 0, 1
5658, 496453535, 9, 0, 1
11815, 496465350, 35, 0, 1
15226, 496480576, 316, 5, 1
5656, 496486232, 43, 0, 1
5658, 496491890, 12, 1, 1
11806, 496503696, 26, 0, 1
6138, 496509834, 15, 0, 1
5627, 496515461, 19, 0, 1
5652, 496521113, 12, 0, 1
11846, 496532959, 44, 0, 1
6138, 496539097, 15, 0, 1
5616, 496544713, 16, 0, 1
11791, 496556504, 53, 0, 1
5658, 496562162, 11, 0, 1
6107, 496568269, 30, 0, 1
5658, 496573927, 11, 0, 1
11834, 496585761, 39, 0, 1
5644, 496591405, 21, 0, 1
6131, 496597536, 24, 0, 1
5658, 496603194, 11, 0, 1
11800, 496614994, 31, 0, 1
5651, 496620645, 23, 0, 1
6109, 496626754, 22, 0, 1
5646, 496632400, 22, 0, 1
13156, 496645556, 113, 0, 1
5663, 496651219, 27, 0, 1
6123, 496657342, 28, 0, 1
5652, 496662994, 14, 0, 1
11812, 496674806, 29, 0, 1
5656, 496680462, 23, 0, 1
6113, 496686575, 20, 0, 1
5652, 496692227, 12, 0, 1
11799, 496704026, 44, 0, 1
5652, 496709678, 23, 0, 1
6151, 496715829, 12, 0, 1
5634, 496721463, 17, 0, 1
11781, 496733244, 26, 0, 1
5650, 496738894, 23, 0, 1
6138, 496745032, 15, 0, 1
5616, 496750648, 17, 0, 1
11811, 496762459, 42, 0, 1
5658, 496768117, 11, 0, 1
6111, 496774228, 28, 0, 1
5627, 496779855, 19, 0, 1
11787, 496791642, 34, 0, 1
5652, 496797294, 13, 0, 1
6142, 496803436, 27, 0, 1
5657, 496809093, 18, 0, 1
11801, 496820894, 44, 0, 1
5640, 496826534, 12, 0, 1
6137, 496832671, 22, 0, 1
5633, 496838304, 17, 0, 1
11812, 496850116, 32, 0, 1
