2023367, 2023367, 44110, 2121, 4
6421950, 8445317, 80542, 12978, 13
19041146, 27486463, 19691, 5257, 11
6616510, 34102973, 8342, 1906, 6
18975068, 53078041, 21238, 5119, 11
19530645, 72608686, 18146, 5281, 11
18372529, 90981215, 23560, 7146, 2
19243125, 110224340, 19693, 5267, 11
18916589, 129140929, 18997, 5104, 11
19559894, 148700823, 18675, 5289, 11
19516959, 168217782, 20840, 5606, 11
19600211, 187817993, 20277, 5385, 11
19337141, 207155134, 19318, 5294, 11
19545084, 226700218, 19532, 5388, 11
18734372, 245434590, 20287, 5129, 11
18821482, 264256072, 24600, 5118, 11
19010411, 283266483, 18940, 5192, 11
19561641, 302828124, 18791, 5262, 11
19598120, 322426244, 18239, 5371, 11
19608441, 342034685, 19141, 5328, 11
19639959, 361674644, 18550, 5391, 11
19643037, 381317681, 18554, 5286, 11
19671635, 400989316, 18358, 5334, 11
19648666, 420637982, 19063, 5335, 11
19637896, 440275878, 18741, 5276, 11
19599712, 459875590, 18643, 5356, 11
19659543, 479535133, 18427, 5287, 11
14234857, 493769990, 30057, 2296, 19
4688847, 498458837, 9358, 635, 6
5658, 498464495, 19, 0, 1
6137, 498470632, 23, 0, 1
11809, 498482441, 37, 0, 1
5658, 498488099, 16, 0, 1
5658, 498493757, 10, 0, 1
6154, 498499911, 20, 0, 1
11790, 498511701, 51, 0, 1
5658, 498517359, 14, 0, 1
5658, 498523017, 11, 0, 1
6173, 498529190, 19, 0, 1
11794, 498540984, 42, 0, 1
5658, 498546642, 14, 0, 1
5658, 498552300, 12, 0, 1
6160, 498558460, 22, 0, 1
11791, 498570251, 32, 1, 1
5650, 498575901, 23, 0, 1
5658, 498581559, 13, 0, 1
6154, 498587713, 20, 0, 1
11772, 498599485, 40, 0, 1
5646, 498605131, 16, 0, 1
5658, 498610789, 17, 0, 1
6173, 498616962, 17, 0, 1
11796, 498628758, 23, 0, 1
5658, 498634416, 11, 0, 1
5658, 498640074, 13, 0, 1
6160, 498646234, 19, 0, 1
11803, 498658037, 26, 0, 1
5658, 498663695, 19, 1, 1
5658, 498669353, 12, 0, 1
6173, 498675526, 20, 0, 1
11772, 498687298, 38, 0, 1
5658, 498692956, 12, 0, 1
5658, 498698614, 14, 0, 1
6160, 498704774, 21, 1, 1
11822, 498716596, 25, 0, 1
5639, 498722235, 22, 0, 1
5658, 498727893, 14, 0, 1
7537, 498735430, 96, 22, 1
11795, 498747225, 37, 0, 1
5658, 498752883, 11, 0, 1
5652, 498758535, 17, 0, 1
6173, 498764708, 19, 0, 1
11796, 498776504, 25, 0, 1
5658, 498782162, 15, 0, 1
5658, 498787820, 13, 0, 1
6154, 498793974, 27, 0, 1
11809, 498805783, 25, 0, 1
5658, 498811441, 13, 2, 1
5658, 498817099, 10, 0, 1
6163, 498823262, 27, 0, 1
11766, 498835028, 40, 0, 1
5646, 498840674, 14, 0, 1
5658, 498846332, 10, 0, 1
6161, 498852493, 23, 0, 1
11777, 498864270, 42, 0, 1
5652, 498869922, 15, 0, 1
5657, 498875579, 21, 0, 1
6135, 498881714, 21, 0, 1
11784, 498893498, 28, 0, 1
5640, 498899138, 19, 1, 1
5658, 498904796, 11, 0, 1
6173, 498910969, 17, 0, 1
11796, 498922765, 23, 0, 1
5645, 498928410, 23, 1, 1
5658, 498934068, 14, 0, 1
6159, 498940227, 16, 0, 1
11809, 498952036, 25, 0, 1
5658, 498957694, 11, 0, 1
5658, 498963352, 11, 0, 1
6159, 498969511, 17, 0, 1
11800, 498981311, 29, 0, 1
6116, 498987427, 18, 0, 1
5658, 498993085, 12, 0, 1
6151, 498999236, 17, 0, 1
12974, 499012210, 95, 2, 1
6642, 499018852, 27, 0, 1
6333, 499025185, 15, 0, 1
6601, 499031786, 22, 0, 1
12237, 499044023, 39, 0, 1
6104, 499050127, 22, 0, 1
6110, 499056237, 24, 0, 1
6110, 499062347, 19, 0, 1
12232, 499074579, 37, 0, 1
6116, 499080695, 18, 0, 1
6108, 499086803, 32, 0, 1
6141, 499092944, 21, 0, 1
12232, 499105176, 33, 0, 1
6116, 499111292, 17, 0, 1
7493, 499118785, 36, 6, 1
6116, 499124901, 17, 0, 1
12232, 499137133, 30, 0, 1
6129, 499143262, 16, 0, 1
6116, 499149378, 17, 0, 1
6097, 499155475, 24, 0, 1
12214, 499167689, 38, 0, 1
6110, 499173799, 17, 0, 1
6116, 499179915, 17, 0, 1
6116, 499186031, 16, 0, 1
12229, 499198260, 46, 0, 1
6097, 499204357, 21, 0, 1
5658, 499210015, 12, 0, 1
6132, 499216147, 19, 0, 1
11786, 499227933, 42, 0, 1
5651, 499233584, 12, 0, 1
5658, 499239242, 9, 0, 1
7055, 499246297, 110, 47, 1
11783, 499258080, 36, 0, 1
5658, 499263738, 12, 0, 1
5658, 499269396, 10, 0, 1
6118, 499275514, 23, 0, 1
11783, 499287297, 33, 0, 1
5658, 499292955, 10, 0, 1
5658, 499298613, 8, 0, 1
6160, 499304773, 15, 0, 1
11795, 499316568, 23, 0, 1
5658, 499322226, 8, 0, 1
5658, 499327884, 15, 0, 1
6172, 499334056, 19, 0, 1
11789, 499345845, 39, 0, 1
5658, 499351503, 11, 0, 1
5656, 499357159, 20, 0, 1
6160, 499363319, 14, 0, 1
11783, 499375102, 24, 0, 1
5640, 499380742, 17, 0, 1
5645, 499386387, 17, 0, 1
6161, 499392548, 19, 0, 1
11802, 499404350, 43, 0, 1
5658, 499410008, 11, 0, 1
5658, 499415666, 12, 0, 1
6160, 499421826, 15, 0, 1
11809, 499433635, 21, 0, 1
5658, 499439293, 9, 0, 1
5658, 499444951, 11, 0, 1
6160, 499451111, 17, 0, 1
11790, 499462901, 27, 0, 1
5658, 499468559, 9, 0, 1
5658, 499474217, 10, 0, 1
6168, 499480385, 17, 0, 1
11795, 499492180, 27, 0, 1
7016, 499499196, 35, 0, 1
5658, 499504854, 14, 0, 1
6160, 499511014, 19, 0, 1
11807, 499522821, 34, 0, 1
5652, 499528473, 12, 0, 1
5658, 499534131, 14, 0, 1
6160, 499540291, 17, 0, 1
11795, 499552086, 35, 0, 1
5658, 499557744, 13, 0, 1
5658, 499563402, 10, 0, 1
6167, 499569569, 28, 0, 1
11787, 499581356, 41, 0, 1
5652, 499587008, 14, 0, 1
5658, 499592666, 13, 0, 1
6142, 499598808, 25, 0, 1
11796, 499610604, 20, 0, 1
5640, 499616244, 15, 0, 1
5658, 499621902, 11, 0, 1
6173, 499628075, 19, 0, 1
11796, 499639871, 21, 0, 1
5658, 499645529, 11, 0, 1
5658, 499651187, 9, 0, 1
6160, 499657347, 17, 0, 1
11795, 499669142, 25, 0, 1
5652, 499674794, 13, 0, 1
5658, 499680452, 13, 0, 1
6160, 499686612, 14, 0, 1
11778, 499698390, 30, 0, 1
5634, 499704024, 19, 0, 1
5658, 499709682, 11, 0, 1
6166, 499715848, 20, 0, 1
11771, 499727619, 35, 0, 1
5644, 499733263, 16, 0, 1
5658, 499738921, 11, 0, 1
6159, 499745080, 17, 0, 1
11809, 499756889, 21, 0, 1
5658, 499762547, 10, 0, 1
5651, 499768198, 13, 0, 1
6136, 499774334, 22, 0, 1
11796, 499786130, 24, 0, 1
5658, 499791788, 11, 0, 1
5658, 499797446, 11, 0, 1
15215, 499812661, 398, 127, 1
11789, 499824450, 43, 0, 1
5638, 499830088, 17, 0, 1
5658, 499835746, 12, 0, 1
6154, 499841900, 17, 0, 1
11796, 499853696, 18, 0, 1
5639, 499859335, 16, 0, 1
5658, 499864993, 10, 0, 1
6212, 499871205, 18, 0, 1
13173, 499884378, 37, 0, 1
5639, 499890017, 20, 0, 1
5658, 499895675, 12, 0, 1
11817, 499907492, 26, 0, 1
6151, 499913643, 17, 0, 1
5656, 499919299, 23, 0, 1
5658, 499924957, 10, 0, 1
11817, 499936774, 22, 0, 1
6132, 499942906, 20, 0, 1
5646, 499948552, 14, 0, 1
5658, 499954210, 11, 0, 1
11831, 499966041, 39, 0, 1
6138, 499972179, 17, 0, 1
6116, 499978295, 20, 0, 1
5657, 499983952, 18, 0, 1
11795, 499995747, 40, 0, 1
6145, 500001892, 23, 0, 1
5658, 500007550, 10, 0, 1
5651, 500013201, 13, 0, 1
11811, 500025012, 25, 0, 1
6138, 500031150, 23, 0, 1
5658, 500036808, 10, 0, 1
5658, 500042466, 9, 0, 1
11816, 500054282, 39, 0, 1
6138, 500060420, 16, 0, 1
5652, 500066072, 11, 0, 1
5658, 500071730, 10, 0, 1
11818, 500083548, 25, 0, 1
6138, 500089686, 17, 0, 1
5658, 500095344, 12, 0, 1
5658, 500101002, 11, 0, 1
11817, 500112819, 31, 0, 1
6130, 500118949, 21, 0, 1
5658, 500124607, 13, 0, 1
5657, 500130264, 20, 0, 1
11812, 500142076, 37, 0, 1
6158, 500148234, 13, 0, 1
5644, 500153878, 16, 0, 1
5658, 500159536, 10, 0, 1
11794, 500171330, 33, 0, 1
6138, 500177468, 15, 0, 1
5658, 500183126, 11, 0, 1
5657, 500188783, 14, 0, 1
11831, 500200614, 18, 0, 1
6138, 500206752, 15, 0, 1
5658, 500212410, 12, 0, 1
5657, 500218067, 16, 0, 1
11810, 500229877, 39, 0, 1
6168, 500236045, 20, 0, 1
5658, 500241703, 12, 0, 1
5658, 500247361, 10, 0, 1
13194, 500260555, 34, 0, 1
6138, 500266693, 18, 0, 1
5658, 500272351, 11, 0, 1
5658, 500278009, 10, 0, 1
11830, 500289839, 24, 0, 1
6144, 500295983, 20, 0, 1
5658, 500301641, 12, 0, 1
5658, 500307299, 11, 0, 1
11792, 500319091, 41, 0, 1
6138, 500325229, 18, 0, 1
5658, 500330887, 11, 0, 1
5658, 500336545, 17, 0, 1
11831, 500348376, 20, 0, 1
6138, 500354514, 18, 0, 1
5652, 500360166, 10, 0, 1
5655, 500365821, 17, 0, 1
11811, 500377632, 28, 0, 1
6151, 500383783, 15, 0, 1
5646, 500389429, 22, 0, 1
5658, 500395087, 12, 0, 1
11805, 500406892, 35, 0, 1
6132, 500413024, 21, 0, 1
5640, 500418664, 14, 0, 1
5658, 500424322, 19, 0, 1
11825, 500436147, 24, 0, 1
6133, 500442280, 19, 0, 1
5658, 500447938, 10, 0, 1
5639, 500453577, 18, 0, 1
11787, 500465364, 36, 0, 1
6145, 500471509, 24, 0, 1
5658, 500477167, 11, 0, 1
5658, 500482825, 12, 0, 1
11817, 500494642, 34, 0, 1
6132, 500500774, 22, 0, 1
5658, 500506432, 9, 0, 1
5658, 500512090, 9, 0, 1
11789, 500523879, 33, 0, 1
6138, 500530017, 16, 0, 1
5634, 500535651, 15, 0, 1
5658, 500541309, 11, 0, 1
11809, 500553118, 38, 0, 1
6138, 500559256, 18, 0, 1
5658, 500564914, 11, 0, 1
5658, 500570572, 12, 0, 1
11831, 500582403, 19, 0, 1
6138, 500588541, 16, 0, 1
5645, 500594186, 18, 0, 1
5646, 500599832, 13, 0, 1
11800, 500611632, 27, 0, 1
6164, 500617796, 15, 0, 1
5650, 500623446, 16, 0, 1
5658, 500629104, 10, 0, 1
13173, 500642277, 55, 0, 1
6131, 500648408, 25, 0, 1
5658, 500654066, 13, 0, 1
5651, 500659717, 15, 0, 1
11824, 500671541, 28, 0, 1
6126, 500677667, 20, 0, 1
5658, 500683325, 13, 0, 1
5658, 500688983, 11, 0, 1
11811, 500700794, 41, 0, 1
6145, 500706939, 17, 0, 1
5652, 500712591, 15, 0, 1
5658, 500718249, 9, 0, 1
11816, 500730065, 33, 0, 1
6132, 500736197, 17, 0, 1
5658, 500741855, 13, 1, 1
5658, 500747513, 10, 0, 1
11824, 500759337, 28, 0, 1
