1,1,11110911,839081495.3493215
2,11110912,14436099,1109305007.2740335
3,14436100,20230611,1669844314.7961097
4,20230612,29792026,1354808340.6212022
5,29792027,31854232,1790839501.404869
6,31854233,82733980,1987302729.6309063
7,82733981,92749446,2434676536.05155
8,92749447,105614807,2901162542.4111395
9,105614808,117278916,3492859121.216746
10,117278917,122570518,3977650472.999465
11,122570519,222456798,3806097032.9027033
12,222456799,589154733,3791258086.7099543
13,589154734,900149839,4180468061.194708
14,900149840,985115674,4126840570.9705286
15,985115675,1042182329,4104333495.083528
16,1042182330,1125833063,3949338163.94299
17,1125833064,1205990217,3807609325.50443
18,1205990218,1283803471,3631414749.7878966
19,1283803472,1396802232,3486181364.7853923
20,1396802233,1492781771,3356614941.671146
21,1492781772,1575141237,3333915964.703915
22,1575141238,1666571354,3189820921.9484887
23,1666571355,1792222559,3110257786.357121
24,1792222560,1862976445,2965045050.352838
25,1862976446,2010779966,2937804549.1271634
26,2010779967,2206616679,2726338148.8136177
27,2206616680,2391487190,2717084585.482181
28,2391487191,2497697338,2707936251.842668
29,2497697339,2844157852,2571285923.445085
30,2844157853,3187282701,2571388702.1115675
31,3187282702,3515749291,2508430144.1320257
32,3515749292,3807425728,2413936009.707816
33,3807425729,3810403890,2097124903.067449
34,3810403891,3813715580,1738666414.2118778
35,3813715581,3816556727,1400909528.8308208
36,3816556728,3840631649,1138961126.9391866
37,3840631650,3866907743,952131863.9366294
38,3866907744,3867217009,612545147.2813187
39,3867217010,3867504808,274371169.1307294
40,3867504809,3873899368,79348118.88871562
41,3873899369,3876471395,195895395.17908263
42,3876471396,3879476635,418829469.7235449
43,3879476636,3888716123,651218579.6432887
44,3888716124,3889018062,465928310.7676246
45,3889018063,3889297885,229781593.7599431
46,3889297886,3893497545,77206643.66853088
47,3893497546,3896891365,243771625.80997536
48,3896891366,3900381501,546501266.1910995
49,3900381502,3900732308,267736012.2181217
50,3900732309,3903531145,76986059.40015382
51,3903531146,3906419598,242819800.5597489
52,3906419599,3908922553,459036264.904582
53,3908922554,3912867393,614708396.1248875
54,3912867394,3913118599,399549347.7802142
55,3913118600,3913364748,186147237.6870798
56,3913364749,3916510512,76449550.8367365
57,3916510513,3919062835,202054425.61631572
58,3919062836,3921832440,420688115.0979641
59,3921832441,3926170989,650220557.4956468
60,3926170990,3926413359,493049279.9171176
61,3926413360,3926653357,258562147.0586878
62,3926653358,3930120716,78789192.98322187
63,3930120717,3937129659,186994353.5290744
64,3937129660,3940471251,487682994.3931081
65,3940471252,3940832413,285656754.0161869
66,3940832414,3943613653,87074524.42101064
67,3943613654,3947014904,212630205.40435785
68,3947014905,3950622500,516983921.20426375
69,3950622501,3955159383,902364945.9347446
70,3955159384,3960040832,1301798643.9083416
71,3960040833,3965687437,1455996090.087354
