1,1,10055123,846668559.1587994
2,10055124,12350800,1001258864.1636274
3,12350801,19948148,1879107427.448175
4,19948149,28834470,1460202777.9799025
5,28834471,31712492,1715436099.4475513
6,31712493,57610917,2076295690.6458983
7,57610918,84455153,2253485644.764472
8,84455154,107099287,3175297379.949161
9,107099288,117859152,3697115768.055769
10,117859153,122553379,4137254136.153204
11,122553380,221711672,4230335949.154919
12,221711673,415048219,4122856803.3503065
13,415048220,502935876,4078794253.936918
14,502935877,589424887,4011936217.995056
15,589424888,758258844,3942939849.740129
16,758258845,879364138,3853270728.191976
17,879364139,1035091780,3803893643.4941673
18,1035091781,1205798805,3717042288.977238
19,1205798806,1394763155,3627788559.025463
20,1394763156,1556984712,3593527915.381469
21,1556984713,1776936249,3557439728.7089977
22,1776936250,1957633156,3482770747.471983
23,1957633157,2236193499,3282698082.4385133
24,2236193500,2499230236,3345127375.97586
25,2499230237,2739372935,3310770165.6978984
26,2739372936,3135910350,3094582982.165866
27,3135910351,3521753257,3234596657.1918526
28,3521753258,3806126142,3146914559.6644354
29,3806126143,3809906599,2863150757.3554683
30,3809906600,3812762037,2574692413.403335
31,3812762038,3815435626,2281290723.2528386
32,3815435627,3819134316,1872006521.0178616
33,3819134317,3838966311,1521337562.5764909
34,3838966312,3866522589,1352838427.7759392
35,3866522590,3866789170,1042328577.8779516
36,3866789171,3866990374,804560948.1026018
37,3866990375,3867174841,564711625.9126489
38,3867174842,3867411869,272219999.0669949
39,3867411870,3874019974,98528267.82111216
40,3874019975,3877100095,258509752.12786472
41,3877100096,3880219024,529600392.3801876
42,3880219025,3888516967,818493362.1488115
43,3888516968,3888915140,491668714.6477468
44,3888915141,3889204018,235773997.0619236
45,3889204019,3892172735,98661314.98649828
46,3892172736,3894198403,203827479.44343567
47,3894198404,3897306092,407248953.96561074
48,3897306093,3900165931,627486654.0659
49,3900165932,3900537074,318684923.7025951
50,3900537075,3903660376,95152137.3578424
51,3903660377,3906683223,289505684.5250377
52,3906683224,3908993575,563541976.55856
53,3908993576,3912485395,788823717.5375098
54,3912485396,3912792856,557464100.6261132
55,3912792857,3913048394,312731537.65743405
56,3913048395,3915977747,95056979.8107808
57,3915977748,3918694359,222221060.6265196
58,3918694360,3921604772,469156464.8808964
59,3921604773,3925920985,744935487.328022
60,3925920986,3926387414,360665975.9828227
61,3926387415,3929139357,98315152.59351511
62,3929139358,3935398907,299774523.60331833
63,3935398908,3937857086,463659844.2874483
64,3937857087,3940115340,638083138.6977459
65,3940115341,3940686314,240149362.0541572
66,3940686315,3943429445,112363602.68154952
67,3943429446,3946956983,256718408.1873907
68,3946956984,3951143098,598753324.0448047
69,3951143099,3956183081,1149986642.960418
70,3956183082,3961354469,1521181246.027413
71,3961354470,3965167477,1790189938.1185448
