1,1,25997702,2095956966.1380043
2,25997703,31832812,2690071545.3721194
3,31832813,35897383,3253094137.6103854
4,35897384,41572583,3828847499.065812
5,41572584,62724161,5571081408.634248
6,62724162,83708110,4998327381.715373
7,83708111,88306221,5554511433.027281
8,88306222,103710584,5973902781.678041
9,103710585,168910386,6505709096.589131
10,168910387,521139907,7127830622.130355
11,521139908,1675647880,7059320019.980862
12,1675647881,1677230520,6730855403.542397
13,1677230521,1679615376,6177525205.663128
14,1679615377,1683757589,5014218570.42098
15,1683757590,1687758545,4073278645.234224
16,1687758546,1689930073,3391693349.5673423
