1,1,28458164,831376546.8627932
2,28458165,71667016,1293578982.6713874
3,71667017,82438787,1615980934.66872
4,82438788,141821306,1438031653.8213556
5,141821307,144856462,2872138843.7277546
6,144856463,208120593,1420226356.6313076
7,208120594,213808919,2022781517.062277
8,213808920,263920019,1466767567.7086225
9,263920020,264666996,6495842844.422303
10,264666997,751319084,1409112665.4275565
11,751319085,752743255,6479850905.432443
12,752743256,1369114068,1414167362.0145798
13,1369114069,1370249438,6600361516.34396
14,1370249439,1672828560,1415127412.8453083
15,1672828561,1673700689,6525701076.863674
16,1673700690,1691213288,1568037529.679212
