1,1,9937377,834692416.6187478
2,9937378,11824788,999440202.9420412
3,11824789,14124049,1274145456.883012
4,14124050,21246134,1815263318.2011664
5,21246135,28676007,1545187207.5538929
6,28676008,30686932,1760224106.3590105
7,30686933,44902211,1923601578.77544
8,44902212,58710174,2407393547.9410787
9,58710175,66061607,2658976220.7726007
10,66061608,80533479,3305567153.518773
11,80533480,94935697,3658332103.829169
12,94935698,102185884,3925714923.686456
13,102185885,109934782,4035539270.6289854
14,109934783,203062115,4352520812.897709
15,203062116,520799123,4222845710.240439
16,520799124,841457628,4126966794.509938
17,841457629,1027258583,3703990218.078293
18,1027258584,1194308040,3807043835.7191167
19,1194308041,1396464777,3843651043.353491
20,1396464778,1562454285,3961921245.27624
21,1562454286,1791031875,3929548112.075617
22,1791031876,1955028592,3085879561.415969
23,1955028593,2258151911,3255876523.8553147
24,2258151912,2498392403,3795368319.75064
25,2498392404,2772039937,3613503615.629327
26,2772039938,3234753093,3538943653.862977
27,3234753094,3806623806,3649006074.152623
28,3806623807,3811019729,3451211107.264105
29,3811019730,3818363614,3164122902.9123898
30,3818363615,3830040408,2903592443.847118
31,3830040409,3844409971,2569630649.513939
32,3844409972,3852366822,2205597248.774433
33,3852366823,3866341038,1878795697.0357184
34,3866341039,3867046458,1518613815.0939636
35,3867046459,3867255923,1283397835.4514923
36,3867255924,3867711424,1008157399.0450264
37,3867711425,3867988260,767955344.8898141
38,3867988261,3868437829,471981870.7236656
39,3868437830,3873539128,220979278.00689685
40,3873539129,3876425034,385522106.5055381
41,3876425035,3879812328,648042100.2277176
42,3879812329,3883168281,996455189.9206208
43,3883168282,3888532271,1370127877.671599
44,3888532272,3888862619,1198115202.7941325
45,3888862620,3889268222,932959001.0438758
46,3889268223,3889683712,641374113.4315366
47,3889683713,3892738799,219182428.60662988
48,3892738800,3895128337,422780893.1691145
49,3895128338,3897726997,617573171.363625
50,3897726998,3900843997,798242238.1186652
51,3900843998,3908656403,595548033.2230059
52,3908656404,3912993359,1034676655.062422
53,3912993360,3913310566,827486269.474621
54,3913310567,3913575063,599169446.3543519
55,3913575064,3917171810,238552790.916699
56,3917171811,3920319873,553936322.483232
57,3920319874,3923359372,784192045.2080299
58,3923359373,3926534528,1004361108.6208612
59,3926534529,3926822054,741370433.7466022
60,3926822055,3927284566,406306380.5227472
61,3927284567,3928718336,238167108.54212937
62,3928718337,3932388806,378744708.3471171
63,3932388807,3936155241,664766130.146326
64,3936155242,3939934113,977097081.2033812
65,3939934114,3941116077,848162836.5048157
66,3941116078,3947699953,573033767.7493596
67,3947699954,3952267346,857408444.6516163
68,3952267347,3956011692,1255509933.1721115
69,3956011693,3963283314,1729575531.220871
70,3963283315,3964456244,2145500993.8220124
71,3964456245,3964551941,1787353009.3203475
