1790716, 1790716, 41537, 2769, 4
5093548, 6884264, 67846, 14387, 13
14287714, 21171978, 32859, 8621, 10
6736746, 27908724, 8314, 2541, 6
18308045, 46216769, 21033, 6029, 2
19173399, 65390168, 18031, 5789, 11
17932821, 83322989, 23137, 8256, 2
18862602, 102185591, 19362, 6366, 2
18547016, 120732607, 18313, 5747, 2
19260469, 139993076, 18754, 6221, 2
19105395, 159098471, 20869, 6829, 2
19258352, 178356823, 19628, 6176, 2
19134648, 197491471, 18436, 5894, 11
19297618, 216789089, 18907, 6237, 2
18670567, 235459656, 20147, 6180, 2
18914220, 254373876, 19962, 6396, 2
17811889, 272185765, 24519, 6687, 2
19026559, 291212324, 20059, 6980, 2
19072485, 310284809, 19564, 6855, 2
19140406, 329425215, 20301, 6962, 2
19267219, 348692434, 19783, 6804, 2
19066688, 367759122, 19988, 7062, 2
19156853, 386915975, 19787, 7022, 2
19143224, 406059199, 19961, 6840, 2
19286731, 425345930, 19556, 6510, 2
19298909, 444644839, 19700, 6837, 2
19351058, 463995897, 19079, 6496, 2
19269256, 483265153, 20457, 6704, 2
11924190, 495189343, 28854, 2780, 19
3184172, 498373515, 7454, 876, 5
6114, 498379629, 107, 17, 1
11772, 498391401, 37, 0, 1
5657, 498397058, 19, 0, 1
5658, 498402716, 12, 0, 1
6160, 498408876, 19, 2, 1
11791, 498420667, 31, 3, 1
5658, 498426325, 17, 0, 1
5658, 498431983, 11, 0, 1
6160, 498438143, 16, 0, 1
11796, 498449939, 23, 2, 1
5658, 498455597, 18, 4, 1
5658, 498461255, 13, 1, 1
6173, 498467428, 18, 0, 1
11796, 498479224, 27, 2, 1
5658, 498484882, 16, 3, 1
5651, 498490533, 14, 0, 1
6159, 498496692, 16, 0, 1
11777, 498508469, 35, 0, 1
5640, 498514109, 15, 0, 1
5657, 498519766, 19, 0, 1
6173, 498525939, 17, 1, 1
11796, 498537735, 23, 0, 1
5628, 498543363, 20, 0, 1
7020, 498550383, 92, 34, 1
6160, 498556543, 18, 0, 1
11809, 498568352, 23, 1, 1
5651, 498574003, 20, 0, 1
5651, 498579654, 13, 0, 1
6153, 498585807, 19, 0, 1
11759, 498597566, 41, 1, 1
5657, 498603223, 27, 4, 1
5658, 498608881, 14, 0, 1
6165, 498615046, 24, 0, 1
11790, 498626836, 34, 0, 1
5657, 498632493, 22, 0, 1
5658, 498638151, 10, 0, 1
6159, 498644310, 22, 1, 1
20909, 498665219, 579, 469, 1
5658, 498670877, 32, 8, 1
5658, 498676535, 14, 0, 1
6159, 498682694, 18, 0, 1
11796, 498694490, 22, 0, 1
5658, 498700148, 16, 2, 1
5658, 498705806, 10, 0, 1
6173, 498711979, 22, 0, 1
11796, 498723775, 25, 0, 1
5658, 498729433, 36, 20, 1
6110, 498735543, 24, 0, 1
6126, 498741669, 36, 3, 1
11792, 498753461, 91, 11, 1
6140, 498759601, 62, 0, 1
6116, 498765717, 40, 0, 1
6116, 498771833, 37, 1, 1
11796, 498783629, 51, 16, 1
5658, 498789287, 41, 25, 1
5658, 498794945, 12, 0, 1
