1,1,23938584,2070110198.380021
2,23938585,28118064,2486114629.595356
3,28118065,31684416,2863463223.068084
4,31684417,36023757,3204942388.1051803
5,36023758,41847990,3687176533.178459
6,41847991,87059011,4984014238.298534
7,87059012,91044939,5684593801.063242
8,91044940,106191786,6112005724.236996
9,106191787,173509101,6701774021.214531
10,173509102,515753094,6202611563.24869
11,515753095,1675304041,6343563987.948097
12,1675304042,1677036753,6819065718.282129
13,1677036754,1680318035,5972216853.942014
14,1680318036,1684580347,4818163042.263097
15,1684580348,1688506709,3867765837.029781
16,1688506710,1689929748,3436382838.6801014
