3785379, 3785379, 71949, 592, 14
12782189, 16567568, 60745, 5137, 8
19545653, 36113221, 18837, 2667, 7
18955719, 55068940, 23775, 2326, 7
19295305, 74364245, 18858, 1734, 3
19524983, 93889228, 19148, 1932, 3
18944015, 112833243, 25419, 3326, 7
18764907, 131598150, 19035, 2258, 7
19293247, 150891397, 19841, 1881, 3
19831364, 170722761, 19496, 2697, 7
19555267, 190278028, 22569, 1016, 3
19493634, 209771662, 19518, 2716, 7
19555971, 229327633, 19577, 2929, 7
19246301, 248573934, 19747, 1418, 3
18415065, 266988999, 26049, 2766, 7
19082922, 286071921, 19077, 2144, 3
19471318, 305543239, 18979, 2212, 3
19656280, 325199519, 19040, 2447, 7
19640312, 344839831, 20401, 3240, 7
19539872, 364379703, 19235, 2848, 7
19747457, 384127160, 18589, 1947, 3
19560606, 403687766, 18823, 3292, 7
19687682, 423375448, 19531, 1487, 3
19701314, 443076762, 18882, 2282, 3
19544577, 462621339, 19443, 3481, 7
19609887, 482231226, 19112, 3754, 7
11580721, 493811947, 29096, 317, 19
2578223, 496390170, 6047, 82, 5
5615, 496395785, 34, 0, 1
5625, 496401410, 22, 0, 1
11818, 496413228, 30, 0, 1
6139, 496419367, 24, 0, 1
5658, 496425025, 10, 0, 1
5654, 496430679, 23, 0, 1
11818, 496442497, 24, 0, 1
6138, 496448635, 17, 0, 1
5625, 496454260, 21, 0, 1
5658, 496459918, 10, 0, 1
11831, 496471749, 16, 0, 1
6126, 496477875, 23, 0, 1
5659, 496483534, 24, 0, 1
5657, 496489191, 18, 0, 1
11812, 496501003, 23, 0, 1
6126, 496507129, 22, 0, 1
7016, 496514145, 91, 0, 1
11830, 496525975, 37, 0, 1
5657, 496531632, 16, 0, 1
6138, 496537770, 18, 0, 1
5637, 496543407, 25, 0, 1
11806, 496555213, 34, 0, 1
5650, 496560863, 27, 0, 1
6164, 496567027, 16, 0, 1
5638, 496572665, 20, 0, 1
11810, 496584475, 39, 0, 1
5658, 496590133, 11, 0, 1
6138, 496596271, 19, 0, 1
5658, 496601929, 11, 0, 1
20863, 496622792, 360, 2, 1
5643, 496628435, 44, 0, 1
6138, 496634573, 27, 0, 1
5652, 496640225, 16, 0, 1
11794, 496652019, 28, 0, 1
5658, 496657677, 12, 0, 1
6151, 496663828, 15, 0, 1
5620, 496669448, 20, 0, 1
11798, 496681246, 48, 0, 1
5658, 496686904, 13, 0, 1
6138, 496693042, 16, 0, 1
5651, 496698693, 23, 0, 1
11789, 496710482, 39, 0, 1
5627, 496716109, 21, 0, 1
6125, 496722234, 24, 0, 1
5651, 496727885, 20, 0, 1
11770, 496739655, 32, 0, 1
5658, 496745313, 10, 0, 1
6138, 496751451, 19, 0, 1
5657, 496757108, 19, 0, 1
11806, 496768914, 50, 0, 1
5645, 496774559, 23, 0, 1
6138, 496780697, 18, 0, 1
5626, 496786323, 23, 0, 1
11783, 496798106, 42, 0, 1
5652, 496803758, 17, 0, 1
6151, 496809909, 18, 0, 1
5657, 496815566, 14, 0, 1
11800, 496827366, 31, 0, 1
