1,1,24726228,2108986004.7317023
2,24726229,29343746,2505798217.7370343
3,29343747,32916765,2937124760.941359
4,32916766,37947826,3291233098.029519
5,37947827,87401793,5019391414.416015
6,87401794,99976903,5739754930.513798
7,99976904,107653691,6392236324.978429
8,107653692,156615023,6380348503.728317
9,156615024,406555129,6330364412.644528
10,406555130,518890484,6512039295.204444
11,518890485,1675880327,6337999257.763384
12,1675880328,1678605928,6271225313.133694
13,1678605929,1682345599,5384758921.823954
14,1682345600,1685205462,4727712863.988748
15,1685205463,1688253679,3894818223.960967
16,1688253680,1689929782,3385405991.536181
