1,1,10347036,852829496.8582971
2,10347037,14817164,1035833974.4521116
3,14817165,20783611,1763124627.4785967
4,20783612,28371278,1433212284.38492
5,28371279,31130887,1731061227.853866
6,31130888,47489655,1840261818.358541
7,47489656,64207817,2128769128.273741
8,64207818,83929820,2192301114.891377
9,83929821,94654905,2612037490.5448804
10,94654906,101731818,3169400532.489609
11,101731819,114895586,3747411913.323468
12,114895587,122695374,3952785122.5179534
13,122695375,192496886,3902757061.8191175
14,192496887,417060730,3809845944.811565
15,417060731,515189038,4154773522.779303
16,515189039,602102579,4097663422.1429706
17,602102580,769160878,3994704899.44548
18,769160879,885224025,3921521375.180718
19,885224026,1049071852,3832924225.665034
20,1049071853,1206208474,3761415296.118157
21,1206208475,1402721990,3447742046.9868555
22,1402721991,1563426436,3623873894.30888
23,1563426437,1790474566,3529476399.35238
24,1790474567,1958763624,3506962572.4236693
25,1958763625,2252114398,3392774562.49137
26,2252114399,2498374504,3407097087.017092
27,2498374505,2789653051,3350834101.445636
28,2789653052,3257205922,3292917736.7060914
29,3257205923,3807385681,3235978889.3771534
30,3807385682,3815162744,3030038061.3912845
31,3815162745,3824770163,2720500763.3623595
32,3824770164,3835442734,2529693245.179764
33,3835442735,3841079411,2289883948.996636
34,3841079412,3844541914,2059764163.2582064
35,3844541915,3848873577,1773028734.4287164
36,3848873578,3866537559,1598809990.671345
37,3866537560,3866984676,1345206052.2378943
38,3866984677,3867588182,1067909786.7225056
39,3867588183,3868164704,669430032.403691
40,3868164705,3868626836,368766261.925412
41,3868626837,3873605343,210143608.20331505
42,3873605344,3876675797,373141781.9898397
43,3876675798,3880039709,644289409.5906178
44,3880039710,3884119810,938044595.2629158
45,3884119811,3888540486,1299904172.5569158
46,3888540487,3888936693,1169959026.793614
47,3888936694,3889388535,878722939.0841824
48,3889388536,3889967120,484831131.4396628
49,3889967121,3893285866,203414298.79121208
50,3893285867,3897224340,449204338.6064598
51,3897224341,3900882458,751389970.2825726
52,3900882459,3907647721,484503183.7388094
53,3907647722,3910275165,750904361.8110865
54,3910275166,3913234397,907968794.8918844
55,3913234398,3913719389,536237549.6160804
56,3913719390,3917248502,206713531.7545602
57,3917248503,3919975423,470381055.5989063
58,3919975424,3923520620,712026129.3921127
59,3923520621,3926460298,1023586535.0909317
60,3926460299,3926734066,795781916.3169473
61,3926734067,3927222104,468316388.4276722
62,3927222105,3929687626,207579885.17143917
63,3929687627,3933592454,392979423.7158848
64,3933592455,3936945822,664429042.4952815
65,3936945823,3940073877,955631025.1259558
66,3940073878,3941171722,721594829.3016263
67,3941171723,3946691998,434898178.7953832
68,3946691999,3952043981,743112951.2153883
69,3952043982,3957079957,1180744087.1425958
70,3957079958,3961292479,1564963153.2780924
71,3961292480,3964776208,1800618277.0104542
