1,1,25492542,2104363956.4139333
2,25492543,32127313,2655710687.6504946
3,32127314,40127800,3270185398.6084948
4,40127801,85047347,4891477396.324507
5,85047348,90021423,5469518491.778112
6,90021424,103113430,6088470501.073757
7,103113431,156231636,6214539571.589161
8,156231637,456720061,6177109730.158718
9,456720062,459091795,6063279487.726356
10,459091796,517474850,7274722688.263593
11,517474851,1676350488,5882991307.287402
12,1676350489,1679689003,6102920364.630751
13,1679689004,1681979630,5434749899.5805855
14,1681979631,1685298705,4652379282.213132
15,1685298706,1687615359,4083681635.511365
16,1687615360,1689930573,3364219410.346239
