1,1,10027418,818676957.5261939
2,10027419,12528595,1003089073.296824
3,12528596,29726359,1525344191.8322632
4,29726360,39757464,1848105744.3673155
5,39757465,51525638,1619693353.7293508
6,51525639,83465017,1516969648.585252
7,83465018,89513213,1759629802.9718378
8,89513214,101192333,2769321057.1542845
9,101192334,118802478,3673811228.297094
10,118802479,125129710,4182150273.130958
11,125129711,193251984,4361605964.5176735
12,193251985,418212719,4205511112.83008
13,418212720,457533945,4164400110.332672
14,457533946,508659612,4070854237.106922
15,508659613,578708242,3864642089.2518406
16,578708243,616695981,3705479818.597891
17,616695982,671978477,3525851480.038811
18,671978478,726166262,3466372760.7778587
19,726166263,789137851,3338814775.619341
20,789137852,836793275,3201998026.141583
21,836793276,923496821,3018295554.0150423
22,923496822,980577900,2944860450.857513
23,980577901,1075185565,2832233176.4903955
24,1075185566,1130094603,2738705314.652704
25,1130094604,1213809520,2654046432.3221416
26,1213809521,1272243769,2561036792.832437
27,1272243770,1374926732,2483135488.696644
28,1374926733,1499533474,2380373467.177501
29,1499533475,1556588444,2321249717.87931
30,1556588445,1650631417,2247507115.2939157
31,1650631418,1741528117,2181305305.17692
32,1741528118,1855128192,2096936744.7695563
33,1855128193,2037433363,2031681251.761227
34,2037433364,2239030575,1938433649.2086048
35,2239030576,2479377992,1856445150.014479
36,2479377993,2848856625,1799691340.435995
37,2848856626,3242920031,1756588494.4751728
38,3242920032,3807789308,1713858389.116206
39,3807789309,3810780681,1435230986.8668222
40,3810780682,3813940514,1081522080.088801
41,3813940515,3840012958,812318399.5070733
42,3840012959,3868220740,654393958.6171885
43,3868220741,3868445853,410597098.2291364
44,3868445854,3868666432,193979765.0576464
45,3868666433,3875473819,55980794.21859131
46,3875473820,3878557743,187720666.6505619
47,3878557744,3890212900,438382638.1758205
48,3890212901,3890577962,171924788.37595403
49,3890577963,3893905639,54145803.09798378
50,3893905640,3896277578,139490550.6703638
51,3896277579,3901883423,340524611.7636589
52,3901883424,3902088222,155845530.12215623
53,3902088223,3905156287,53923096.336681
54,3905156288,3907969762,197261245.9086381
55,3907969763,3914265102,444123417.6890057
56,3914265103,3914569776,233598176.02344432
57,3914569777,3918404126,53411173.1653826
58,3918404127,3921341102,197585639.8811648
59,3921341103,3927710343,449328853.849055
60,3927710344,3928016275,248955407.50999263
61,3928016276,3931730345,55194558.25684824
62,3931730346,3933656401,175643345.37227556
63,3933656402,3936383646,59452600.01311152
64,3936383647,3938561194,266128606.3277217
65,3938561195,3941932406,488352841.4988383
66,3941932407,3942228244,233147539.30434948
67,3942228245,3945845301,60903935.18392105
68,3945845302,3948535816,233137008.01304573
69,3948535817,3951233149,464777891.6446527
70,3951233150,3956295467,730541107.516411
71,3956295468,3967455089,1091833160.4316378
